9.740259740259739729e+00;-1.144786729535144190e+02
9.808087244043793618e+00;-1.144063481905567841e+02
9.876387073042193876e+00;-1.143340234275991492e+02
9.945162516350000814e+00;-1.142616986646415143e+02
1.001441688596630719e+01;-1.141893739016838794e+02
1.008415351695371243e+01;-1.141170491387262587e+02
1.015437576759894434e+01;-1.140447243757686238e+02
1.022508701957456800e+01;-1.139723996128109889e+02
1.029629067810184928e+01;-1.139000748498533540e+02
1.036799017211473206e+01;-1.138277500868957191e+02
1.044018895442496841e+01;-1.137554253239380841e+02
1.051289050188838559e+01;-1.136831005609804492e+02
1.058609831557233250e+01;-1.136107757980228143e+02
1.065981592092427377e+01;-1.135384510350651794e+02
1.073404686794155793e+01;-1.134661262721075445e+02
1.080879473134238822e+01;-1.133938015091499238e+02
1.088406311073795152e+01;-1.133214767461922889e+02
1.095985563080577840e+01;-1.132491519832346540e+02
1.103617594146428615e+01;-1.131768272202770191e+02
1.111302771804855105e+01;-1.131045024573193842e+02
1.119041466148730457e+01;-1.130321776943617493e+02
1.126834049848114638e+01;-1.129598529314041144e+02
1.134680898168202567e+01;-1.128875281684464795e+02
1.142582388987393394e+01;-1.128152034054888446e+02
1.150538902815490871e+01;-1.127428786425312097e+02
1.158550822812024705e+01;-1.126705538795735890e+02
1.166618534804703700e+01;-1.125982291166159541e+02
1.174742427307995918e+01;-1.125259043536583192e+02
1.182922891541837629e+01;-1.124535795907006843e+02
1.191160321450473702e+01;-1.123812548277430494e+02
1.199455113721428567e+01;-1.123089300647854145e+02
1.207807667804608975e+01;-1.122366053018277796e+02
1.216218385931540702e+01;-1.121642805388701447e+02
1.224687673134739008e+01;-1.120919557759125098e+02
1.233215937267212503e+01;-1.120196310129548749e+02
1.241803589022104681e+01;-1.119473062499972542e+02
1.250451041952472409e+01;-1.118749814870396193e+02
1.259158712491199239e+01;-1.118026567240819844e+02
1.267927019971051372e+01;-1.117303319611243495e+02
1.276756386644870567e+01;-1.116580071981667146e+02
1.285647237705908275e+01;-1.115856824352090797e+02
1.294600001308301884e+01;-1.115133576722514448e+02
1.303615108587693072e+01;-1.114410329092938099e+02
1.312692993681989861e+01;-1.113687081463361750e+02
1.321834093752273276e+01;-1.112963833833785543e+02
1.331038849003850011e+01;-1.112240586204209194e+02
1.340307702707449877e+01;-1.111517338574632845e+02
1.349641101220574591e+01;-1.110794090945056496e+02
1.359039494008990445e+01;-1.110070843315480147e+02
1.368503333668374822e+01;-1.109347595685903798e+02
1.378033075946110664e+01;-1.108624348056327449e+02
1.387629179763235143e+01;-1.107901100426751100e+02
1.397292107236537184e+01;-1.107177852797174751e+02
1.407022323700814859e+01;-1.106454605167598402e+02
1.416820297731281819e+01;-1.105731357538022053e+02
1.426686501166133247e+01;-1.105008109908445704e+02
1.436621409129267590e+01;-1.104284862278869497e+02
1.446625500053168523e+01;-1.103561614649293148e+02
1.456699255701942697e+01;-1.102838367019716799e+02
1.466843161194520206e+01;-1.101280755887937204e+02
1.477057705028018120e+01;-1.099097136334985549e+02
1.487343379101262286e+01;-1.096913516782033895e+02
1.497700678738478075e+01;-1.094729897229082241e+02
1.508130102713141873e+01;-1.092546277676130586e+02
1.518632153272000274e+01;-1.090362658123178932e+02
1.529207336159258546e+01;-1.088179038570227277e+02
1.539856160640933069e+01;-1.085995419017275623e+02
1.550579139529377670e+01;-1.083811799464323968e+02
1.561376789207978710e+01;-1.081628179911372314e+02
1.572249629656021597e+01;-1.079444560358420517e+02
1.583198184473732262e+01;-1.077260940805468863e+02
1.594222980907491127e+01;-1.075077321252517208e+02
1.605324549875224349e+01;-1.072893701699565554e+02
1.616503425991971099e+01;-1.070710082146613900e+02
1.627760147595627771e+01;-1.068526462593662245e+02
1.639095256772873554e+01;-1.066342843040710591e+02
1.650509299385275597e+01;-1.064159223487758936e+02
1.662002825095575531e+01;-1.061975603934807282e+02
1.673576387394158616e+01;-1.059791984381855627e+02
1.685230543625710808e+01;-1.057608364828903973e+02
1.696965855016054547e+01;-1.055424745275952318e+02
1.708782886699179215e+01;-1.053241125723000664e+02
1.720682207744454217e+01;-1.051057506170049010e+02
1.732664391184033548e+01;-1.048873886617097355e+02
1.744730014040452204e+01;-1.046690267064145701e+02
1.756879657354412316e+01;-1.044506647511194046e+02
1.769113906212765741e+01;-1.042323027958242250e+02
1.781433349776687791e+01;-1.040139408405290595e+02
1.793838581310050984e+01;-1.037955788852339083e+02
1.806330198207994897e+01;-1.035772169299387286e+02
1.818908802025693205e+01;-1.033588549746435774e+02
1.831574998507324281e+01;-1.031404930193483978e+02
1.844329397615240040e+01;-1.029221310640532323e+02
1.857172613559341201e+01;-1.027037691087580669e+02
1.870105264826655400e+01;-1.024854071534629014e+02
1.883127974211120659e+01;-1.022670451981677360e+02
1.896241368843578101e+01;-1.020486832428725847e+02
1.909446080221972153e+01;-1.018303212875774051e+02
1.922742744241760704e+01;-1.016119593322822396e+02
1.936132001226538435e+01;-1.013935973769870742e+02
1.949614495958872951e+01;-1.011790501061194618e+02
1.963190877711355142e+01;-1.009937043791913851e+02
1.976861800277865555e+01;-1.008083586522633084e+02
1.990627922005059247e+01;-1.006230129253352317e+02
