9.740259740259739729e+00;-4.123482037280682988e+01
9.808087244043793618e+00;-4.110119708318431719e+01
9.876387073042193876e+00;-4.096757379356180451e+01
9.945162516350000814e+00;-4.083395050393929182e+01
1.001441688596630719e+01;-4.070032721431677913e+01
1.008415351695371243e+01;-4.056670392469427355e+01
1.015437576759894434e+01;-4.043308063507176087e+01
1.022508701957456800e+01;-4.029945734544924818e+01
1.029629067810184928e+01;-4.016583405582673549e+01
1.036799017211473206e+01;-4.003221076620422281e+01
1.044018895442496841e+01;-3.989858747658171012e+01
1.051289050188838559e+01;-3.976496418695919743e+01
1.058609831557233250e+01;-3.963134089733669185e+01
1.065981592092427377e+01;-3.949771760771417206e+01
1.073404686794155793e+01;-3.936409431809166648e+01
1.080879473134238822e+01;-3.923047102846915379e+01
1.088406311073795152e+01;-3.909684773884664111e+01
1.095985563080577840e+01;-3.896322444922412842e+01
1.103617594146428615e+01;-3.882960115960161573e+01
1.111302771804855105e+01;-3.869597786997910305e+01
1.119041466148730457e+01;-3.856235458035659036e+01
1.126834049848114638e+01;-3.842873129073408478e+01
1.134680898168202567e+01;-3.829510800111157209e+01
1.142582388987393394e+01;-3.816148471148905941e+01
1.150538902815490871e+01;-3.802786142186654672e+01
1.158550822812024705e+01;-3.789423813224403403e+01
1.166618534804703700e+01;-3.776061484262152135e+01
1.174742427307995918e+01;-3.762699155299900866e+01
1.182922891541837629e+01;-3.749336826337649597e+01
1.191160321450473702e+01;-3.735974497375398329e+01
1.199455113721428567e+01;-3.722612168413147060e+01
1.207807667804608975e+01;-3.709249839450896502e+01
1.216218385931540702e+01;-3.695887510488645233e+01
1.224687673134739008e+01;-3.682525181526393965e+01
1.233215937267212503e+01;-3.669162852564142696e+01
1.241803589022104681e+01;-3.655800523601891427e+01
1.250451041952472409e+01;-3.642438194639640159e+01
1.259158712491199239e+01;-3.629075865677388890e+01
1.267927019971051372e+01;-3.615713536715137622e+01
1.276756386644870567e+01;-3.602351207752886353e+01
1.285647237705908275e+01;-3.588988878790635084e+01
1.294600001308301884e+01;-3.575626549828384526e+01
1.303615108587693072e+01;-3.562264220866133257e+01
1.312692993681989861e+01;-3.548901891903881989e+01
1.321834093752273276e+01;-3.535539562941630720e+01
1.331038849003850011e+01;-3.522177233979379452e+01
1.340307702707449877e+01;-3.508814905017128183e+01
1.349641101220574591e+01;-3.495452576054876914e+01
1.359039494008990445e+01;-3.482090247092625646e+01
1.368503333668374822e+01;-3.468727918130375087e+01
1.378033075946110664e+01;-3.455365589168123819e+01
1.387629179763235143e+01;-3.442003260205872550e+01
1.397292107236537184e+01;-3.428640931243621282e+01
1.407022323700814859e+01;-3.415278602281370013e+01
1.416820297731281819e+01;-3.401916273319118744e+01
1.426686501166133247e+01;-3.388553944356867476e+01
1.436621409129267590e+01;-3.375191615394616917e+01
1.446625500053168523e+01;-3.361829286432365649e+01
1.456699255701942697e+01;-3.348466957470113670e+01
1.466843161194520206e+01;-3.335163502885365006e+01
1.477057705028018120e+01;-3.321904220721879852e+01
1.487343379101262286e+01;-3.308644938558395410e+01
1.497700678738478075e+01;-3.295385656394910967e+01
1.508130102713141873e+01;-3.282126374231425814e+01
1.518632153272000274e+01;-3.268867092067941371e+01
1.529207336159258546e+01;-3.255607809904456929e+01
1.539856160640933069e+01;-3.242348527740971775e+01
1.550579139529377670e+01;-3.229089245577487333e+01
1.561376789207978710e+01;-3.215829963414002890e+01
1.572249629656021597e+01;-3.202570681250517737e+01
1.583198184473732262e+01;-3.189311399087032939e+01
1.594222980907491127e+01;-3.176052116923548141e+01
1.605324549875224349e+01;-3.162792834760063698e+01
1.616503425991971099e+01;-3.149533552596578900e+01
1.627760147595627771e+01;-3.136274270433094102e+01
1.639095256772873554e+01;-3.123014988269609660e+01
1.650509299385275597e+01;-3.109755706106124862e+01
1.662002825095575531e+01;-3.096496423942640064e+01
1.673576387394158616e+01;-3.083237141779155621e+01
1.685230543625710808e+01;-3.069977859615670468e+01
1.696965855016054547e+01;-3.056718577452186025e+01
1.708782886699179215e+01;-3.043459295288701227e+01
1.720682207744454217e+01;-3.030200013125216429e+01
1.732664391184033548e+01;-3.016940730961731987e+01
1.744730014040452204e+01;-3.003681448798247189e+01
1.756879657354412316e+01;-2.990422166634763101e+01
1.769113906212765741e+01;-2.977162884471277593e+01
1.781433349776687791e+01;-2.963903602307792795e+01
1.793838581310050984e+01;-2.950644320144308708e+01
1.806330198207994897e+01;-2.937385037980823554e+01
1.818908802025693205e+01;-2.924125755817339467e+01
1.831574998507324281e+01;-2.910866473653854314e+01
1.844329397615240040e+01;-2.897607191490369516e+01
1.857172613559341201e+01;-2.884347909326885073e+01
1.870105264826655400e+01;-2.871088627163400275e+01
1.883127974211120659e+01;-2.857829344999915833e+01
1.896241368843578101e+01;-2.844570062836431035e+01
1.909446080221972153e+01;-2.831310780672946237e+01
1.922742744241760704e+01;-2.818051498509461439e+01
1.936132001226538435e+01;-2.804792216345976641e+01
1.949614495958872951e+01;-2.791509327847922961e+01
1.963190877711355142e+01;-2.778045732025512393e+01
1.976861800277865555e+01;-2.764582136203101470e+01
1.990627922005059247e+01;-2.751118540380690547e+01
2.004489905824070206e+01;-2.737654944558279624e+01
2.018448419282434614e+01;-2.724191348735868701e+01
2.032504134576239352e+01;-2.710727752913458133e+01
2.046657728582491487e+01;-2.697264157091047210e+01
2.060909882891714417e+01;-2.683800561268636287e+01
2.075261283840772109e+01;-2.670336965446225719e+01
2.089712622545920340e+01;-2.656873369623814796e+01
2.104264594936088173e+01;-2.643409773801403873e+01
2.118917901786391056e+01;-2.629946177978993305e+01
2.133673248751880891e+01;-2.616482582156582026e+01
2.148531346401522413e+01;-2.603018986334171458e+01
2.163492910252418611e+01;-2.589555390511760535e+01
2.178558660804262814e+01;-2.576091794689349612e+01
2.193729323574036982e+01;-2.562628198866938689e+01
2.209005629130950155e+01;-2.549164603044528121e+01
2.224388313131622041e+01;-2.535701007222116843e+01
2.239878116355505711e+01;-2.522237411399706275e+01
2.255475784740566070e+01;-2.508773815577295352e+01
2.271182069419197802e+01;-2.495310219754884429e+01
2.286997726754399096e+01;-2.481846623932473861e+01
2.302923518376196910e+01;-2.468383028110062938e+01
2.318960211218320566e+01;-2.454919432287652370e+01
2.335108577555140030e+01;-2.441455836465241092e+01
2.351369395038850385e+01;-2.427992240642830524e+01
2.367743446736927027e+01;-2.414528644820419601e+01
2.384231521169831325e+01;-2.401065048998008677e+01
2.400834412348983449e+01;-2.387601453175598110e+01
2.417552919815001999e+01;-2.374137857353187187e+01
2.434387848676204413e+01;-2.360674261530776263e+01
2.451340009647379503e+01;-2.346120068763092803e+01
2.468410219088830004e+01;-2.331520346476066408e+01
2.485599299045683708e+01;-2.316920624189040723e+01
2.502908077287481348e+01;-2.302320901902014327e+01
2.520337387348039471e+01;-2.287721179614988287e+01
2.537888068565590416e+01;-2.273121457327962247e+01
2.555560966123202249e+01;-2.258521735040935852e+01
2.573356931089479716e+01;-2.243922012753910167e+01
2.591276820459549413e+01;-2.229322290466883416e+01
2.609321497196328465e+01;-2.214722568179857731e+01
2.627491830272085238e+01;-2.200122845892831691e+01
2.645788694710281064e+01;-2.185523123605805651e+01
2.664212971627714666e+01;-2.170923401318779611e+01
2.682765548276947598e+01;-2.156323679031753571e+01
2.701447318089036287e+01;-2.141723956744727531e+01
2.720259180716553971e+01;-2.127124234457701490e+01
2.739202042076916754e+01;-2.112524512170675450e+01
2.758276814396007737e+01;-2.097924789883649410e+01
2.777484416252108801e+01;-2.083325067596623370e+01
2.796825772620134032e+01;-2.068725345309596975e+01
2.816301814916176127e+01;-2.054125623022571290e+01
2.835913481042358342e+01;-2.039525900735544894e+01
2.855661715432001557e+01;-2.024926178448518499e+01
2.875547469095104702e+01;-2.010326456161492814e+01
2.895571699664141718e+01;-1.995726733874467129e+01
2.915735371440181822e+01;-1.981127011587440734e+01
2.936039455439320278e+01;-1.966752121016687838e+01
2.956484929439445608e+01;-1.952479723779169518e+01
2.977072778027321576e+01;-1.938207326541652264e+01
2.997803992646006321e+01;-1.923934929304134656e+01
3.018679571642591597e+01;-1.909662532066616691e+01
3.039700520316284837e+01;-1.895390134829098727e+01
3.060867850966817372e+01;-1.881117737591581118e+01
3.082182582943195470e+01;-1.866845340354063509e+01
3.103645742692788900e+01;-1.852572943116545900e+01
3.125258363810759477e+01;-1.838300545879028647e+01
3.147021487089838487e+01;-1.824028148641511038e+01
3.168936160570444827e+01;-1.809755751403993074e+01
3.191003439591156976e+01;-1.795483354166475820e+01
3.213224386839534219e+01;-1.781210956928957856e+01
3.235600072403291705e+01;-1.766938559691440247e+01
3.258131573821832916e+01;-1.752666162453922283e+01
3.280819976138140959e+01;-1.738393765216405029e+01
3.303666371951028680e+01;-1.724121367978887065e+01
3.326671861467757907e+01;-1.709848970741369456e+01
3.349837552557018228e+01;-1.695576573503851847e+01
3.373164560802279510e+01;-1.681304176266334238e+01
3.396654009555517462e+01;-1.667031779028816985e+01
3.420307029991306536e+01;-1.655620350987610223e+01
3.444124761161294401e+01;-1.647392310181911412e+01
3.468108350049057975e+01;-1.639164269376212246e+01
3.492258951625335328e+01;-1.630936228570513080e+01
3.516577728903645550e+01;-1.622708187764813914e+01
3.541065852996296570e+01;-1.614480146959114748e+01
3.565724503170783066e+01;-1.606252106153415582e+01
3.590554866906572329e+01;-1.598024065347716771e+01
3.615558139952293715e+01;-1.589796024542017605e+01
3.640735526383318899e+01;-1.581567983736318794e+01
3.666088238659749976e+01;-1.573339942930619806e+01
3.691617497684801208e+01;-1.565111902124920995e+01
3.717324532863601405e+01;-1.556883861319221651e+01
3.743210582162389244e+01;-1.548655820513522663e+01
3.769276892168139170e+01;-1.540427779707823852e+01
3.795524718148585919e+01;-1.532199738902124508e+01
3.821955324112676067e+01;-1.523971698096425520e+01
3.848569982871440232e+01;-1.515743657290726354e+01
3.875369976099285196e+01;-1.507515616485027365e+01
3.902356594395715916e+01;-1.500892405054508139e+01
3.929531137347488823e+01;-1.499609291692659951e+01
3.956894913591189322e+01;-1.498326178330811764e+01
3.984449240876260490e+01;-1.497043064968963577e+01
4.012195446128452403e+01;-1.495759951607115390e+01
4.040134865513729778e+01;-1.494476838245267381e+01
4.068268844502611614e+01;-1.493193724883419193e+01
4.096598737934971268e+01;-1.491910611521571006e+01
4.125125910085272096e+01;-1.490627498159722819e+01
4.153851734728276313e+01;-1.489344384797874632e+01
4.182777595205193677e+01;-1.488061271436026445e+01
4.211904884490301271e+01;-1.486778158074178435e+01
4.241235005258027968e+01;-1.485495044712330248e+01
4.270769369950497207e+01;-1.484211931350482061e+01
4.300509400845547958e+01;-1.482928817988633874e+01
4.330456530125227488e+01;-1.481645704626785687e+01
4.360612199944759482e+01;-1.480362591264937500e+01
4.390977862501995332e+01;-1.479578074066211357e+01
4.421554980107343624e+01;-1.480225915096897893e+01
4.452345025254192734e+01;-1.480873756127584606e+01
4.483349480689822997e+01;-1.481521597158271142e+01
4.514569839486807012e+01;-1.482169438188957677e+01
4.546007605114913730e+01;-1.482817279219644213e+01
4.577664291513509198e+01;-1.483465120250330926e+01
4.609541423164465357e+01;-1.484112961281017462e+01
4.641640535165569759e+01;-1.484760802311703998e+01
4.673963173304455410e+01;-1.485408643342390711e+01
4.706510894133037226e+01;-1.486056484373077247e+01
4.739285265042471451e+01;-1.486704325403763782e+01
4.772287864338638741e+01;-1.487352166434450496e+01
4.805520281318147369e+01;-1.488000007465137031e+01
4.838984116344867914e+01;-1.488647848495823567e+01
4.872680980927003702e+01;-1.489228654681432396e+01
4.906612497794694860e+01;-1.488988209157885478e+01
4.940780300978163808e+01;-1.488747763634338739e+01
4.975186035886403602e+01;-1.488507318110791999e+01
5.009831359386417660e+01;-1.488266872587245082e+01
5.044717939883007318e+01;-1.488026427063698343e+01
5.079847457399116450e+01;-1.487785981540151603e+01
5.115221603656737415e+01;-1.487545536016604686e+01
5.150842082158376201e+01;-1.487305090493057946e+01
5.186710608269093115e+01;-1.487064644969511207e+01
5.222828909299101241e+01;-1.486824199445964290e+01
5.259198724586954654e+01;-1.486583753922417550e+01
5.295821805583302933e+01;-1.486343308398870811e+01
5.332699915935246082e+01;-1.486102862875323893e+01
5.369834831571252209e+01;-1.485768616579161971e+01
5.407228340786688392e+01;-1.485253095537427726e+01
5.444882244329939880e+01;-1.484737574495693480e+01
5.482798355489125441e+01;-1.484222053453959234e+01
5.520978500179418802e+01;-1.483706532412224988e+01
5.559424517030979018e+01;-1.483191011370490742e+01
5.598138257477497604e+01;-1.482675490328756496e+01
