9.740259740259739729e+00;-3.877698257285693728e+01
9.808087244043793618e+00;-3.864647014382833845e+01
9.876387073042193876e+00;-3.851595771479973962e+01
9.945162516350000814e+00;-3.838544528577114789e+01
1.001441688596630719e+01;-3.825493285674254906e+01
1.008415351695371243e+01;-3.812442042771395023e+01
1.015437576759894434e+01;-3.799390799868535140e+01
1.022508701957456800e+01;-3.786339556965675968e+01
1.029629067810184928e+01;-3.773288314062816085e+01
1.036799017211473206e+01;-3.760237071159956912e+01
1.044018895442496841e+01;-3.747185828257096318e+01
1.051289050188838559e+01;-3.734134585354237146e+01
1.058609831557233250e+01;-3.721083342451377263e+01
1.065981592092427377e+01;-3.708032099548517380e+01
1.073404686794155793e+01;-3.694980856645658207e+01
1.080879473134238822e+01;-3.681929613742798324e+01
1.088406311073795152e+01;-3.668878370839938441e+01
1.095985563080577840e+01;-3.655827127937078558e+01
1.103617594146428615e+01;-3.642775885034218675e+01
1.111302771804855105e+01;-3.629724642131359502e+01
1.119041466148730457e+01;-3.616673399228499619e+01
1.126834049848114638e+01;-3.603622156325639736e+01
1.134680898168202567e+01;-3.590570913422780563e+01
1.142582388987393394e+01;-3.577519670519920680e+01
1.150538902815490871e+01;-3.564468427617060797e+01
1.158550822812024705e+01;-3.551417184714200914e+01
1.166618534804703700e+01;-3.538365941811341742e+01
1.174742427307995918e+01;-3.525314698908481859e+01
1.182922891541837629e+01;-3.512263456005621975e+01
1.191160321450473702e+01;-3.499212213102762092e+01
1.199455113721428567e+01;-3.486160970199902209e+01
1.207807667804608975e+01;-3.473109727297043037e+01
1.216218385931540702e+01;-3.460058484394183154e+01
1.224687673134739008e+01;-3.447007241491323271e+01
1.233215937267212503e+01;-3.433955998588463387e+01
1.241803589022104681e+01;-3.420904755685604215e+01
1.250451041952472409e+01;-3.407853512782744332e+01
1.259158712491199239e+01;-3.394802269879884449e+01
1.267927019971051372e+01;-3.381751026977025276e+01
1.276756386644870567e+01;-3.368699784074165393e+01
1.285647237705908275e+01;-3.355648541171305510e+01
1.294600001308301884e+01;-3.342597298268445627e+01
1.303615108587693072e+01;-3.329546055365585744e+01
1.312692993681989861e+01;-3.316494812462726571e+01
1.321834093752273276e+01;-3.303443569559866688e+01
1.331038849003850011e+01;-3.290392326657006805e+01
1.340307702707449877e+01;-3.277341083754147633e+01
1.349641101220574591e+01;-3.264289840851287750e+01
1.359039494008990445e+01;-3.251238597948427866e+01
1.368503333668374822e+01;-3.238187355045567983e+01
1.378033075946110664e+01;-3.225136112142708811e+01
1.387629179763235143e+01;-3.212084869239848928e+01
1.397292107236537184e+01;-3.199033626336989045e+01
1.407022323700814859e+01;-3.185982383434129517e+01
1.416820297731281819e+01;-3.172931140531269634e+01
1.426686501166133247e+01;-3.159879897628410106e+01
1.436621409129267590e+01;-3.146828654725550578e+01
1.446625500053168523e+01;-3.133777411822690695e+01
1.456699255701942697e+01;-3.120726168919830457e+01
1.466843161194520206e+01;-3.106350791217741403e+01
1.477057705028018120e+01;-3.090981938210348900e+01
1.487343379101262286e+01;-3.075613085202957109e+01
1.497700678738478075e+01;-3.060244232195564607e+01
1.508130102713141873e+01;-3.044875379188172104e+01
1.518632153272000274e+01;-3.029506526180779957e+01
1.529207336159258546e+01;-3.014137673173387810e+01
1.539856160640933069e+01;-2.998768820165995308e+01
1.550579139529377670e+01;-2.983399967158603516e+01
1.561376789207978710e+01;-2.968031114151211014e+01
1.572249629656021597e+01;-2.952662261143818512e+01
1.583198184473732262e+01;-2.937293408136426365e+01
1.594222980907491127e+01;-2.921924555129033862e+01
1.605324549875224349e+01;-2.906555702121642071e+01
1.616503425991971099e+01;-2.891186849114249569e+01
1.627760147595627771e+01;-2.875817996106856711e+01
1.639095256772873554e+01;-2.860449143099464919e+01
1.650509299385275597e+01;-2.845080290092072772e+01
1.662002825095575531e+01;-2.829711437084680270e+01
1.673576387394158616e+01;-2.814342584077288478e+01
1.685230543625710808e+01;-2.798973731069895621e+01
1.696965855016054547e+01;-2.783604878062503474e+01
1.708782886699179215e+01;-2.768236025055111327e+01
1.720682207744454217e+01;-2.752867172047718825e+01
1.732664391184033548e+01;-2.737498319040326678e+01
1.744730014040452204e+01;-2.722129466032934175e+01
1.756879657354412316e+01;-2.706760613025542739e+01
1.769113906212765741e+01;-2.691391760018149526e+01
1.781433349776687791e+01;-2.676022907010757024e+01
1.793838581310050984e+01;-2.660654054003365587e+01
1.806330198207994897e+01;-2.645285200995972730e+01
