9.740259740259739729e+00;-1.270773602577234414e+02
9.808087244043793618e+00;-1.269507058677356923e+02
9.876387073042193876e+00;-1.268240514777479291e+02
9.945162516350000814e+00;-1.266973970877601801e+02
1.001441688596630719e+01;-1.265707426977724168e+02
1.008415351695371243e+01;-1.264440883077846678e+02
1.015437576759894434e+01;-1.263174339177969046e+02
1.022508701957456800e+01;-1.261907795278091413e+02
1.029629067810184928e+01;-1.260641251378213923e+02
1.036799017211473206e+01;-1.259374707478336433e+02
1.044018895442496841e+01;-1.258108163578458800e+02
1.051289050188838559e+01;-1.256841619678581168e+02
1.058609831557233250e+01;-1.255575075778703678e+02
1.065981592092427377e+01;-1.254308531878826045e+02
1.073404686794155793e+01;-1.253041987978948555e+02
1.080879473134238822e+01;-1.251775444079070922e+02
1.088406311073795152e+01;-1.250508900179193432e+02
1.095985563080577840e+01;-1.249242356279315800e+02
1.103617594146428615e+01;-1.247975812379438310e+02
1.111302771804855105e+01;-1.246709268479560677e+02
1.119041466148730457e+01;-1.245442724579683187e+02
1.126834049848114638e+01;-1.244176180679805555e+02
1.134680898168202567e+01;-1.242909636779928064e+02
1.142582388987393394e+01;-1.241643092880050432e+02
1.150538902815490871e+01;-1.240376548980172942e+02
1.158550822812024705e+01;-1.239110005080295309e+02
1.166618534804703700e+01;-1.237843461180417819e+02
1.174742427307995918e+01;-1.236576917280540187e+02
1.182922891541837629e+01;-1.235310373380662696e+02
1.191160321450473702e+01;-1.234043829480785064e+02
1.199455113721428567e+01;-1.232777285580907574e+02
1.207807667804608975e+01;-1.231510741681029941e+02
1.216218385931540702e+01;-1.230244197781152451e+02
1.224687673134739008e+01;-1.228977653881274819e+02
1.233215937267212503e+01;-1.227711109981397328e+02
1.241803589022104681e+01;-1.226444566081519696e+02
1.250451041952472409e+01;-1.225178022181642206e+02
1.259158712491199239e+01;-1.223911478281764573e+02
1.267927019971051372e+01;-1.222644934381887083e+02
1.276756386644870567e+01;-1.221378390482009451e+02
1.285647237705908275e+01;-1.220111846582131960e+02
1.294600001308301884e+01;-1.218845302682254328e+02
1.303615108587693072e+01;-1.217578758782376838e+02
1.312692993681989861e+01;-1.216312214882499205e+02
1.321834093752273276e+01;-1.215045670982621715e+02
1.331038849003850011e+01;-1.213779127082744083e+02
1.340307702707449877e+01;-1.212512583182866592e+02
1.349641101220574591e+01;-1.211246039282988960e+02
1.359039494008990445e+01;-1.209979495383111470e+02
1.368503333668374822e+01;-1.208712951483233837e+02
1.378033075946110664e+01;-1.207446407583356347e+02
1.387629179763235143e+01;-1.206179863683478715e+02
1.397292107236537184e+01;-1.204913319783601224e+02
1.407022323700814859e+01;-1.203646775883723592e+02
1.416820297731281819e+01;-1.202380231983846102e+02
1.426686501166133247e+01;-1.201113688083968469e+02
1.436621409129267590e+01;-1.199847144184090979e+02
1.446625500053168523e+01;-1.198580600284213347e+02
1.456699255701942697e+01;-1.197314056384335714e+02
1.466843161194520206e+01;-1.197924175672369103e+02
1.477057705028018120e+01;-1.199942322703985980e+02
1.487343379101262286e+01;-1.201960469735602857e+02
1.497700678738478075e+01;-1.203978616767219876e+02
1.508130102713141873e+01;-1.205996763798836753e+02
1.518632153272000274e+01;-1.208014910830453772e+02
1.529207336159258546e+01;-1.210033057862070649e+02
1.539856160640933069e+01;-1.212051204893687526e+02
1.550579139529377670e+01;-1.214069351925304545e+02
1.561376789207978710e+01;-1.216087498956921422e+02
1.572249629656021597e+01;-1.218105645988538441e+02
1.583198184473732262e+01;-1.220123793020155318e+02
1.594222980907491127e+01;-1.222141940051772195e+02
1.605324549875224349e+01;-1.224160087083389215e+02
1.616503425991971099e+01;-1.226178234115006092e+02
1.627760147595627771e+01;-1.228196381146623111e+02
1.639095256772873554e+01;-1.230214528178239988e+02
1.650509299385275597e+01;-1.232232675209856865e+02
1.662002825095575531e+01;-1.234250822241473884e+02
1.673576387394158616e+01;-1.236268969273090761e+02
1.685230543625710808e+01;-1.238287116304707780e+02
1.696965855016054547e+01;-1.240305263336324657e+02
1.708782886699179215e+01;-1.242323410367941534e+02
1.720682207744454217e+01;-1.244341557399558553e+02
1.732664391184033548e+01;-1.246359704431175430e+02
1.744730014040452204e+01;-1.248377851462792307e+02
1.756879657354412316e+01;-1.250395998494409184e+02
1.769113906212765741e+01;-1.252414145526026203e+02
1.781433349776687791e+01;-1.254432292557643223e+02
1.793838581310050984e+01;-1.256450439589260100e+02
1.806330198207994897e+01;-1.258468586620876977e+02
1.818908802025693205e+01;-1.260486733652493854e+02
1.831574998507324281e+01;-1.262504880684110873e+02
1.844329397615240040e+01;-1.264523027715727750e+02
1.857172613559341201e+01;-1.266541174747344769e+02
1.870105264826655400e+01;-1.268559321778961646e+02
1.883127974211120659e+01;-1.270577468810578523e+02
1.896241368843578101e+01;-1.272595615842195400e+02
1.909446080221972153e+01;-1.274613762873812419e+02
1.922742744241760704e+01;-1.276631909905429438e+02
1.936132001226538435e+01;-1.278650056937046315e+02
1.949614495958872951e+01;-1.280194344461760068e+02
1.963190877711355142e+01;-1.278111220735353015e+02
1.976861800277865555e+01;-1.276028097008945963e+02
1.990627922005059247e+01;-1.273944973282538911e+02
2.004489905824070206e+01;-1.271861849556131716e+02
2.018448419282434614e+01;-1.269778725829724664e+02
2.032504134576239352e+01;-1.267695602103317611e+02
2.046657728582491487e+01;-1.265612478376910559e+02
