9.740259740259739729e+00;-1.237739438465236361e+02
9.808087244043793618e+00;-1.237912942581240117e+02
9.876387073042193876e+00;-1.238086446697243730e+02
9.945162516350000814e+00;-1.238259950813247485e+02
1.001441688596630719e+01;-1.238433454929251099e+02
1.008415351695371243e+01;-1.238606959045254854e+02
1.015437576759894434e+01;-1.238780463161258467e+02
1.022508701957456800e+01;-1.238953967277262223e+02
1.029629067810184928e+01;-1.239127471393265836e+02
1.036799017211473206e+01;-1.239300975509269591e+02
1.044018895442496841e+01;-1.239474479625273204e+02
1.051289050188838559e+01;-1.239647983741276960e+02
1.058609831557233250e+01;-1.239821487857280715e+02
1.065981592092427377e+01;-1.239994991973284328e+02
1.073404686794155793e+01;-1.240168496089288084e+02
1.080879473134238822e+01;-1.240342000205291697e+02
1.088406311073795152e+01;-1.240515504321295452e+02
1.095985563080577840e+01;-1.240689008437299066e+02
1.103617594146428615e+01;-1.240862512553302821e+02
1.111302771804855105e+01;-1.241036016669306434e+02
1.119041466148730457e+01;-1.241209520785310190e+02
1.126834049848114638e+01;-1.241383024901313803e+02
1.134680898168202567e+01;-1.241556529017317558e+02
1.142582388987393394e+01;-1.241730033133321314e+02
1.150538902815490871e+01;-1.241903537249324927e+02
1.158550822812024705e+01;-1.242077041365328682e+02
1.166618534804703700e+01;-1.242250545481332296e+02
1.174742427307995918e+01;-1.242424049597336051e+02
1.182922891541837629e+01;-1.242597553713339664e+02
1.191160321450473702e+01;-1.242771057829343420e+02
1.199455113721428567e+01;-1.242944561945347033e+02
1.207807667804608975e+01;-1.243118066061350788e+02
1.216218385931540702e+01;-1.243291570177354544e+02
1.224687673134739008e+01;-1.243465074293358157e+02
1.233215937267212503e+01;-1.243638578409361912e+02
1.241803589022104681e+01;-1.243812082525365525e+02
1.250451041952472409e+01;-1.243985586641369281e+02
1.259158712491199239e+01;-1.244159090757372894e+02
1.267927019971051372e+01;-1.244332594873376650e+02
1.276756386644870567e+01;-1.244506098989380263e+02
1.285647237705908275e+01;-1.244679603105384018e+02
1.294600001308301884e+01;-1.244853107221387631e+02
1.303615108587693072e+01;-1.245026611337391387e+02
1.312692993681989861e+01;-1.245200115453395142e+02
1.321834093752273276e+01;-1.245373619569398755e+02
1.331038849003850011e+01;-1.245547123685402511e+02
1.340307702707449877e+01;-1.245720627801406124e+02
1.349641101220574591e+01;-1.245894131917409879e+02
1.359039494008990445e+01;-1.246067636033413493e+02
1.368503333668374822e+01;-1.246241140149417248e+02
1.378033075946110664e+01;-1.246414644265420861e+02
1.387629179763235143e+01;-1.246588148381424617e+02
1.397292107236537184e+01;-1.246761652497428230e+02
1.407022323700814859e+01;-1.246935156613431985e+02
1.416820297731281819e+01;-1.247108660729435741e+02
1.426686501166133247e+01;-1.247282164845439354e+02
1.436621409129267590e+01;-1.247455668961443109e+02
1.446625500053168523e+01;-1.247629173077446723e+02
1.456699255701942697e+01;-1.247802677193450478e+02
1.466843161194520206e+01;-1.249136724844467494e+02
1.477057705028018120e+01;-1.251341508121068387e+02
1.487343379101262286e+01;-1.253546291397669137e+02
1.497700678738478075e+01;-1.255751074674270029e+02
1.508130102713141873e+01;-1.257955857950870922e+02
1.518632153272000274e+01;-1.260160641227471672e+02
1.529207336159258546e+01;-1.262365424504072422e+02
1.539856160640933069e+01;-1.264570207780673314e+02
1.550579139529377670e+01;-1.266774991057274207e+02
1.561376789207978710e+01;-1.268979774333874957e+02
1.572249629656021597e+01;-1.271184557610475849e+02
1.583198184473732262e+01;-1.273389340887076742e+02
1.594222980907491127e+01;-1.275594124163677492e+02
1.605324549875224349e+01;-1.277798907440278242e+02
1.616503425991971099e+01;-1.280003690716879134e+02
1.627760147595627771e+01;-1.282208473993480027e+02
1.639095256772873554e+01;-1.284413257270080919e+02
1.650509299385275597e+01;-1.286618040546681527e+02
1.662002825095575531e+01;-1.288822823823282420e+02
1.673576387394158616e+01;-1.291027607099883312e+02
1.685230543625710808e+01;-1.293232390376484204e+02
1.696965855016054547e+01;-1.295437173653085097e+02
1.708782886699179215e+01;-1.297641956929685705e+02
1.720682207744454217e+01;-1.299846740206286597e+02
1.732664391184033548e+01;-1.302051523482887490e+02
1.744730014040452204e+01;-1.304256306759488382e+02
1.756879657354412316e+01;-1.306461090036088990e+02
1.769113906212765741e+01;-1.308665873312689882e+02
1.781433349776687791e+01;-1.310870656589290775e+02
1.793838581310050984e+01;-1.313075439865891667e+02
1.806330198207994897e+01;-1.315280223142492559e+02
1.818908802025693205e+01;-1.317485006419093168e+02
1.831574998507324281e+01;-1.319689789695694060e+02
1.844329397615240040e+01;-1.321894572972294952e+02
1.857172613559341201e+01;-1.324099356248895845e+02
1.870105264826655400e+01;-1.326304139525496453e+02
1.883127974211120659e+01;-1.328508922802097345e+02
1.896241368843578101e+01;-1.330713706078698237e+02
1.909446080221972153e+01;-1.332918489355299130e+02
1.922742744241760704e+01;-1.335123272631900022e+02
1.936132001226538435e+01;-1.337328055908500630e+02
1.949614495958872951e+01;-1.339031239706869769e+02
1.963190877711355142e+01;-1.336894661794461285e+02
1.976861800277865555e+01;-1.334758083882052802e+02
1.990627922005059247e+01;-1.332621505969644602e+02
2.004489905824070206e+01;-1.330484928057236118e+02
2.018448419282434614e+01;-1.328348350144827634e+02
2.032504134576239352e+01;-1.326211772232419150e+02
2.046657728582491487e+01;-1.324075194320010951e+02
2.060909882891714417e+01;-1.321938616407602467e+02
2.075261283840772109e+01;-1.319802038495193983e+02
2.089712622545920340e+01;-1.317665460582785499e+02
