9.740259740259739729e+00;-1.145913597028984157e+02
9.808087244043793618e+00;-1.146880324327549516e+02
9.876387073042193876e+00;-1.147847051626115018e+02
9.945162516350000814e+00;-1.148813778924680520e+02
1.001441688596630719e+01;-1.149780506223245879e+02
1.008415351695371243e+01;-1.150747233521811381e+02
1.015437576759894434e+01;-1.151713960820376741e+02
1.022508701957456800e+01;-1.152680688118942243e+02
1.029629067810184928e+01;-1.153647415417507602e+02
1.036799017211473206e+01;-1.154614142716073104e+02
1.044018895442496841e+01;-1.155580870014638464e+02
1.051289050188838559e+01;-1.156547597313203966e+02
1.058609831557233250e+01;-1.157514324611769325e+02
1.065981592092427377e+01;-1.158481051910334827e+02
1.073404686794155793e+01;-1.159447779208900187e+02
1.080879473134238822e+01;-1.160414506507465688e+02
1.088406311073795152e+01;-1.161381233806031190e+02
1.095985563080577840e+01;-1.162347961104596550e+02
1.103617594146428615e+01;-1.163314688403162052e+02
1.111302771804855105e+01;-1.164281415701727411e+02
1.119041466148730457e+01;-1.165248143000292913e+02
1.126834049848114638e+01;-1.166214870298858273e+02
1.134680898168202567e+01;-1.167181597597423774e+02
1.142582388987393394e+01;-1.168148324895989134e+02
1.150538902815490871e+01;-1.169115052194554636e+02
1.158550822812024705e+01;-1.170081779493119996e+02
1.166618534804703700e+01;-1.171048506791685497e+02
1.174742427307995918e+01;-1.172015234090250999e+02
1.182922891541837629e+01;-1.172981961388816359e+02
1.191160321450473702e+01;-1.173948688687381861e+02
1.199455113721428567e+01;-1.174915415985947220e+02
1.207807667804608975e+01;-1.175882143284512722e+02
1.216218385931540702e+01;-1.176848870583078082e+02
1.224687673134739008e+01;-1.177815597881643583e+02
1.233215937267212503e+01;-1.178782325180208943e+02
1.241803589022104681e+01;-1.179749052478774445e+02
1.250451041952472409e+01;-1.180715779777339804e+02
1.259158712491199239e+01;-1.181682507075905306e+02
1.267927019971051372e+01;-1.182649234374470808e+02
1.276756386644870567e+01;-1.183615961673036168e+02
1.285647237705908275e+01;-1.184582688971601669e+02
1.294600001308301884e+01;-1.185549416270167029e+02
1.303615108587693072e+01;-1.186516143568732531e+02
1.312692993681989861e+01;-1.187482870867297891e+02
1.321834093752273276e+01;-1.188449598165863392e+02
1.331038849003850011e+01;-1.189416325464428752e+02
1.340307702707449877e+01;-1.190383052762994254e+02
1.349641101220574591e+01;-1.191349780061559613e+02
1.359039494008990445e+01;-1.192316507360125115e+02
1.368503333668374822e+01;-1.193283234658690475e+02
1.378033075946110664e+01;-1.194249961957255977e+02
1.387629179763235143e+01;-1.195216689255821478e+02
1.397292107236537184e+01;-1.196183416554386838e+02
1.407022323700814859e+01;-1.197150143852952340e+02
1.416820297731281819e+01;-1.198116871151517699e+02
1.426686501166133247e+01;-1.199083598450083201e+02
1.436621409129267590e+01;-1.200050325748648561e+02
1.446625500053168523e+01;-1.201017053047214063e+02
1.456699255701942697e+01;-1.201983780345779422e+02
1.466843161194520206e+01;-1.202122527054595338e+02
1.477057705028018120e+01;-1.201640054330416376e+02
1.487343379101262286e+01;-1.201157581606237414e+02
1.497700678738478075e+01;-1.200675108882058311e+02
1.508130102713141873e+01;-1.200192636157879349e+02
1.518632153272000274e+01;-1.199710163433700387e+02
1.529207336159258546e+01;-1.199227690709521426e+02
1.539856160640933069e+01;-1.198745217985342464e+02
1.550579139529377670e+01;-1.198262745261163502e+02
1.561376789207978710e+01;-1.197780272536984540e+02
1.572249629656021597e+01;-1.197297799812805579e+02
1.583198184473732262e+01;-1.196815327088626617e+02
1.594222980907491127e+01;-1.196332854364447655e+02
1.605324549875224349e+01;-1.195850381640268694e+02
