9.740259740259739729e+00;-1.197460140367327881e+02
9.808087244043793618e+00;-1.194546516605653466e+02
9.876387073042193876e+00;-1.191632892843978908e+02
9.945162516350000814e+00;-1.188719269082304493e+02
1.001441688596630719e+01;-1.185805645320629935e+02
1.008415351695371243e+01;-1.182892021558955520e+02
1.015437576759894434e+01;-1.179978397797280962e+02
1.022508701957456800e+01;-1.177064774035606547e+02
1.029629067810184928e+01;-1.174151150273932132e+02
1.036799017211473206e+01;-1.171237526512257716e+02
1.044018895442496841e+01;-1.168323902750583159e+02
1.051289050188838559e+01;-1.165410278988908601e+02
1.058609831557233250e+01;-1.162496655227234186e+02
1.065981592092427377e+01;-1.159583031465559628e+02
1.073404686794155793e+01;-1.156669407703885213e+02
1.080879473134238822e+01;-1.153755783942210797e+02
1.088406311073795152e+01;-1.150842160180536382e+02
1.095985563080577840e+01;-1.147928536418861825e+02
1.103617594146428615e+01;-1.145014912657187267e+02
1.111302771804855105e+01;-1.142101288895512852e+02
1.119041466148730457e+01;-1.139187665133838294e+02
1.126834049848114638e+01;-1.136274041372163879e+02
1.134680898168202567e+01;-1.133360417610489463e+02
1.142582388987393394e+01;-1.130446793848815048e+02
1.150538902815490871e+01;-1.127533170087140491e+02
1.158550822812024705e+01;-1.124619546325465933e+02
1.166618534804703700e+01;-1.121705922563791518e+02
1.174742427307995918e+01;-1.118792298802117102e+02
1.182922891541837629e+01;-1.115878675040442545e+02
1.191160321450473702e+01;-1.112965051278768129e+02
1.199455113721428567e+01;-1.110051427517093572e+02
1.207807667804608975e+01;-1.107137803755419156e+02
1.216218385931540702e+01;-1.104224179993744741e+02
1.224687673134739008e+01;-1.101310556232070184e+02
1.233215937267212503e+01;-1.098396932470395768e+02
1.241803589022104681e+01;-1.095483308708721211e+02
1.250451041952472409e+01;-1.092569684947046795e+02
1.259158712491199239e+01;-1.089656061185372238e+02
1.267927019971051372e+01;-1.086742437423697822e+02
1.276756386644870567e+01;-1.083828813662023265e+02
1.285647237705908275e+01;-1.080915189900348850e+02
1.294600001308301884e+01;-1.078001566138674434e+02
1.303615108587693072e+01;-1.075087942376999877e+02
1.312692993681989861e+01;-1.072174318615325461e+02
1.321834093752273276e+01;-1.069260694853651046e+02
1.331038849003850011e+01;-1.066347071091976488e+02
1.340307702707449877e+01;-1.063433447330302073e+02
1.349641101220574591e+01;-1.060519823568627515e+02
1.359039494008990445e+01;-1.057606199806953100e+02
1.368503333668374822e+01;-1.054692576045278543e+02
1.378033075946110664e+01;-1.051778952283604127e+02
1.387629179763235143e+01;-1.048865328521929570e+02
1.397292107236537184e+01;-1.045951704760255154e+02
1.407022323700814859e+01;-1.043038080998580739e+02
1.416820297731281819e+01;-1.040124457236906181e+02
1.426686501166133247e+01;-1.037210833475231766e+02
1.436621409129267590e+01;-1.034297209713557351e+02
1.446625500053168523e+01;-1.031383585951882793e+02
1.456699255701942697e+01;-1.028469962190208236e+02
1.466843161194520206e+01;-1.026043887746360497e+02
1.477057705028018120e+01;-1.023983613074302781e+02
1.487343379101262286e+01;-1.021923338402245349e+02
1.497700678738478075e+01;-1.019863063730187775e+02
1.508130102713141873e+01;-1.017802789058130060e+02
1.518632153272000274e+01;-1.015742514386072628e+02
1.529207336159258546e+01;-1.013682239714015054e+02
1.539856160640933069e+01;-1.011621965041957480e+02
1.550579139529377670e+01;-1.009561690369899907e+02
1.561376789207978710e+01;-1.007501415697842333e+02
1.572249629656021597e+01;-1.005441141025784759e+02
1.583198184473732262e+01;-1.003380866353727185e+02
1.594222980907491127e+01;-1.001320591681669612e+02
1.605324549875224349e+01;-9.992603170096120380e+01
1.616503425991971099e+01;-9.972000423375544642e+01
1.627760147595627771e+01;-9.951397676654968905e+01
1.639095256772873554e+01;-9.930794929934393167e+01
1.650509299385275597e+01;-9.910192183213817430e+01
1.662002825095575531e+01;-9.889589436493241692e+01
1.673576387394158616e+01;-9.868986689772665954e+01
1.685230543625710808e+01;-9.848383943052090217e+01
1.696965855016054547e+01;-9.827781196331514479e+01
1.708782886699179215e+01;-9.807178449610938742e+01
1.720682207744454217e+01;-9.786575702890363004e+01
1.732664391184033548e+01;-9.765972956169787267e+01
1.744730014040452204e+01;-9.745370209449211529e+01
1.756879657354412316e+01;-9.724767462728637213e+01
1.769113906212765741e+01;-9.704164716008060054e+01
1.781433349776687791e+01;-9.683561969287484317e+01
1.793838581310050984e+01;-9.662959222566908579e+01
1.806330198207994897e+01;-9.642356475846332842e+01
1.818908802025693205e+01;-9.621753729125758525e+01
1.831574998507324281e+01;-9.601150982405181367e+01
1.844329397615240040e+01;-9.580548235684605629e+01
1.857172613559341201e+01;-9.559945488964029892e+01
1.870105264826655400e+01;-9.539342742243454154e+01
1.883127974211120659e+01;-9.518739995522879838e+01
1.896241368843578101e+01;-9.498137248802304100e+01
1.909446080221972153e+01;-9.477534502081726941e+01
1.922742744241760704e+01;-9.456931755361151204e+01
1.936132001226538435e+01;-9.436329008640576888e+01
1.949614495958872951e+01;-9.416090645779438262e+01
1.963190877711355142e+01;-9.398641654223916930e+01
1.976861800277865555e+01;-9.381192662668395599e+01
1.990627922005059247e+01;-9.363743671112874267e+01
2.004489905824070206e+01;-9.346294679557354357e+01
2.018448419282434614e+01;-9.328845688001833025e+01
2.032504134576239352e+01;-9.311396696446311694e+01
2.046657728582491487e+01;-9.293947704890790362e+01
2.060909882891714417e+01;-9.276498713335269031e+01
2.075261283840772109e+01;-9.259049721779749120e+01
2.089712622545920340e+01;-9.241600730224227789e+01
2.104264594936088173e+01;-9.224151738668706457e+01
2.118917901786391056e+01;-9.206702747113185126e+01
2.133673248751880891e+01;-9.189253755557663794e+01
2.148531346401522413e+01;-9.171804764002143884e+01
2.163492910252418611e+01;-9.154355772446622552e+01
2.178558660804262814e+01;-9.136906780891101221e+01
2.193729323574036982e+01;-9.119457789335579889e+01
2.209005629130950155e+01;-9.102008797780058558e+01
2.224388313131622041e+01;-9.084559806224537226e+01
2.239878116355505711e+01;-9.067110814669017316e+01
2.255475784740566070e+01;-9.049661823113495984e+01
2.271182069419197802e+01;-9.032212831557974653e+01
2.286997726754399096e+01;-9.014763840002453321e+01
2.302923518376196910e+01;-8.997314848446931990e+01
2.318960211218320566e+01;-8.979865856891412079e+01
2.335108577555140030e+01;-8.962416865335890748e+01
2.351369395038850385e+01;-8.944967873780369416e+01
2.367743446736927027e+01;-8.927518882224848085e+01
2.384231521169831325e+01;-8.910069890669326753e+01
2.400834412348983449e+01;-8.892620899113806843e+01
2.417552919815001999e+01;-8.875171907558285511e+01
2.434387848676204413e+01;-8.857722916002764180e+01
2.451340009647379503e+01;-8.840520941344597361e+01
2.468410219088830004e+01;-8.823329278984344626e+01
2.485599299045683708e+01;-8.806137616624094733e+01
2.502908077287481348e+01;-8.788945954263843419e+01
2.520337387348039471e+01;-8.771754291903592105e+01
2.537888068565590416e+01;-8.754562629543340790e+01
2.555560966123202249e+01;-8.737370967183089476e+01
2.573356931089479716e+01;-8.720179304822838162e+01
2.591276820459549413e+01;-8.702987642462585427e+01
2.609321497196328465e+01;-8.685795980102335534e+01
2.627491830272085238e+01;-8.668604317742082799e+01
2.645788694710281064e+01;-8.651412655381832906e+01
2.664212971627714666e+01;-8.634220993021581592e+01
2.682765548276947598e+01;-8.617029330661330278e+01
2.701447318089036287e+01;-8.599837668301078963e+01
2.720259180716553971e+01;-8.582646005940827649e+01
2.739202042076916754e+01;-8.565454343580576335e+01
2.758276814396007737e+01;-8.548262681220325021e+01
2.777484416252108801e+01;-8.531071018860073707e+01
2.796825772620134032e+01;-8.513879356499822393e+01
2.816301814916176127e+01;-8.496687694139571079e+01
2.835913481042358342e+01;-8.479496031779319765e+01
2.855661715432001557e+01;-8.462304369419068450e+01
2.875547469095104702e+01;-8.445112707058817136e+01
2.895571699664141718e+01;-8.427921044698565822e+01
2.915735371440181822e+01;-8.410729382338314508e+01
2.936039455439320278e+01;-8.392396877730612914e+01
2.956484929439445608e+01;-8.373544300925912864e+01
2.977072778027321576e+01;-8.354691724121212815e+01
2.997803992646006321e+01;-8.335839147316511344e+01
3.018679571642591597e+01;-8.316986570511811294e+01
3.039700520316284837e+01;-8.298133993707109823e+01
3.060867850966817372e+01;-8.279281416902409774e+01
3.082182582943195470e+01;-8.260428840097709724e+01
3.103645742692788900e+01;-8.241576263293009674e+01
3.125258363810759477e+01;-8.222723686488309625e+01
3.147021487089838487e+01;-8.203871109683608154e+01
3.168936160570444827e+01;-8.185018532878908104e+01
3.191003439591156976e+01;-8.166165956074208054e+01
3.213224386839534219e+01;-8.147313379269508005e+01
3.235600072403291705e+01;-8.128460802464806534e+01
3.258131573821832916e+01;-8.109608225660106484e+01
3.280819976138140959e+01;-8.090755648855406434e+01
3.303666371951028680e+01;-8.071903072050704964e+01
3.326671861467757907e+01;-8.053050495246004914e+01
3.349837552557018228e+01;-8.034197918441304864e+01
3.373164560802279510e+01;-8.015345341636603393e+01
3.396654009555517462e+01;-7.996492764831903344e+01
3.420307029991306536e+01;-7.977844626753723389e+01
3.444124761161294401e+01;-7.959423966704071063e+01
3.468108350049057975e+01;-7.941003306654417315e+01
3.492258951625335328e+01;-7.922582646604764989e+01
3.516577728903645550e+01;-7.904161986555111241e+01
3.541065852996296570e+01;-7.885741326505457494e+01
3.565724503170783066e+01;-7.867320666455805167e+01
3.590554866906572329e+01;-7.848900006406151419e+01
3.615558139952293715e+01;-7.830479346356497672e+01
3.640735526383318899e+01;-7.812058686306845345e+01
3.666088238659749976e+01;-7.793638026257193019e+01
3.691617497684801208e+01;-7.775217366207539271e+01
3.717324532863601405e+01;-7.756796706157885524e+01
3.743210582162389244e+01;-7.738376046108233197e+01
3.769276892168139170e+01;-7.719955386058579450e+01
3.795524718148585919e+01;-7.701534726008925702e+01
3.821955324112676067e+01;-7.683114065959273375e+01
3.848569982871440232e+01;-7.664693405909619628e+01
3.875369976099285196e+01;-7.646272745859965880e+01
3.902356594395715916e+01;-7.627894680136094507e+01
3.929531137347488823e+01;-7.609658347782983867e+01
3.956894913591189322e+01;-7.591422015429873227e+01
