9.740259740259739729e+00;-1.192969142239189608e+02
9.808087244043793618e+00;-1.192300666364377690e+02
9.876387073042193876e+00;-1.191632190489565915e+02
9.945162516350000814e+00;-1.190963714614753997e+02
1.001441688596630719e+01;-1.190295238739942079e+02
1.008415351695371243e+01;-1.189626762865130161e+02
1.015437576759894434e+01;-1.188958286990318385e+02
1.022508701957456800e+01;-1.188289811115506467e+02
1.029629067810184928e+01;-1.187621335240694549e+02
1.036799017211473206e+01;-1.186952859365882773e+02
1.044018895442496841e+01;-1.186284383491070855e+02
1.051289050188838559e+01;-1.185615907616258937e+02
1.058609831557233250e+01;-1.184947431741447019e+02
1.065981592092427377e+01;-1.184278955866635243e+02
1.073404686794155793e+01;-1.183610479991823325e+02
1.080879473134238822e+01;-1.182942004117011408e+02
1.088406311073795152e+01;-1.182273528242199490e+02
1.095985563080577840e+01;-1.181605052367387714e+02
1.103617594146428615e+01;-1.180936576492575796e+02
1.111302771804855105e+01;-1.180268100617763878e+02
1.119041466148730457e+01;-1.179599624742951960e+02
1.126834049848114638e+01;-1.178931148868140184e+02
1.134680898168202567e+01;-1.178262672993328266e+02
1.142582388987393394e+01;-1.177594197118516348e+02
1.150538902815490871e+01;-1.176925721243704572e+02
1.158550822812024705e+01;-1.176257245368892654e+02
1.166618534804703700e+01;-1.175588769494080736e+02
1.174742427307995918e+01;-1.174920293619268818e+02
1.182922891541837629e+01;-1.174251817744457043e+02
1.191160321450473702e+01;-1.173583341869645125e+02
1.199455113721428567e+01;-1.172914865994833207e+02
1.207807667804608975e+01;-1.172246390120021431e+02
1.216218385931540702e+01;-1.171577914245209513e+02
1.224687673134739008e+01;-1.170909438370397595e+02
1.233215937267212503e+01;-1.170240962495585677e+02
1.241803589022104681e+01;-1.169572486620773901e+02
1.250451041952472409e+01;-1.168904010745961983e+02
1.259158712491199239e+01;-1.168235534871150065e+02
1.267927019971051372e+01;-1.167567058996338147e+02
1.276756386644870567e+01;-1.166898583121526372e+02
1.285647237705908275e+01;-1.166230107246714454e+02
1.294600001308301884e+01;-1.165561631371902536e+02
1.303615108587693072e+01;-1.164893155497090760e+02
1.312692993681989861e+01;-1.164224679622278842e+02
1.321834093752273276e+01;-1.163556203747466924e+02
1.331038849003850011e+01;-1.162887727872655006e+02
1.340307702707449877e+01;-1.162219251997843230e+02
1.349641101220574591e+01;-1.161550776123031312e+02
1.359039494008990445e+01;-1.160882300248219394e+02
1.368503333668374822e+01;-1.160213824373407618e+02
1.378033075946110664e+01;-1.159545348498595700e+02
1.387629179763235143e+01;-1.158876872623783783e+02
1.397292107236537184e+01;-1.158208396748971865e+02
1.407022323700814859e+01;-1.157539920874160089e+02
1.416820297731281819e+01;-1.156871444999348171e+02
1.426686501166133247e+01;-1.156202969124536253e+02
1.436621409129267590e+01;-1.155534493249724477e+02
1.446625500053168523e+01;-1.154866017374912559e+02
1.456699255701942697e+01;-1.154197541500100641e+02
1.466843161194520206e+01;-1.153248337500374987e+02
1.477057705028018120e+01;-1.152088508072053941e+02
1.487343379101262286e+01;-1.150928678643733036e+02
1.497700678738478075e+01;-1.149768849215411990e+02
1.508130102713141873e+01;-1.148609019787090944e+02
1.518632153272000274e+01;-1.147449190358770039e+02
1.529207336159258546e+01;-1.146289360930448993e+02
1.539856160640933069e+01;-1.145129531502127946e+02
1.550579139529377670e+01;-1.143969702073807042e+02
1.561376789207978710e+01;-1.142809872645485996e+02
1.572249629656021597e+01;-1.141650043217164949e+02
1.583198184473732262e+01;-1.140490213788844045e+02
1.594222980907491127e+01;-1.139330384360522999e+02
1.605324549875224349e+01;-1.138170554932202094e+02
1.616503425991971099e+01;-1.137010725503881048e+02
1.627760147595627771e+01;-1.135850896075560001e+02
1.639095256772873554e+01;-1.134691066647239097e+02
1.650509299385275597e+01;-1.133531237218918051e+02
1.662002825095575531e+01;-1.132371407790597004e+02
1.673576387394158616e+01;-1.131211578362276100e+02
1.685230543625710808e+01;-1.130051748933955054e+02
1.696965855016054547e+01;-1.128891919505634007e+02
1.708782886699179215e+01;-1.127732090077313103e+02
1.720682207744454217e+01;-1.126572260648992057e+02
1.732664391184033548e+01;-1.125412431220671010e+02
1.744730014040452204e+01;-1.124252601792350106e+02
1.756879657354412316e+01;-1.123092772364029059e+02
1.769113906212765741e+01;-1.121932942935708013e+02
1.781433349776687791e+01;-1.120773113507387109e+02
1.793838581310050984e+01;-1.119613284079066062e+02
1.806330198207994897e+01;-1.118453454650745016e+02
1.818908802025693205e+01;-1.117293625222424112e+02
1.831574998507324281e+01;-1.116133795794103065e+02
1.844329397615240040e+01;-1.114973966365782019e+02
1.857172613559341201e+01;-1.113814136937461114e+02
1.870105264826655400e+01;-1.112654307509140068e+02
1.883127974211120659e+01;-1.111494478080819164e+02
1.896241368843578101e+01;-1.110334648652498117e+02
1.909446080221972153e+01;-1.109174819224177071e+02
1.922742744241760704e+01;-1.108014989795856167e+02
1.936132001226538435e+01;-1.106855160367535120e+02
1.949614495958872951e+01;-1.105678305351365225e+02
1.963190877711355142e+01;-1.104371118859261856e+02
1.976861800277865555e+01;-1.103063932367158344e+02
1.990627922005059247e+01;-1.101756745875054833e+02
2.004489905824070206e+01;-1.100449559382951321e+02
2.018448419282434614e+01;-1.099142372890847952e+02
2.032504134576239352e+01;-1.097835186398744440e+02
2.046657728582491487e+01;-1.096527999906640929e+02
2.060909882891714417e+01;-1.095220813414537417e+02
2.075261283840772109e+01;-1.093913626922434048e+02
2.089712622545920340e+01;-1.092606440430330537e+02
2.104264594936088173e+01;-1.091299253938227025e+02
2.118917901786391056e+01;-1.089992067446123656e+02
2.133673248751880891e+01;-1.088684880954020144e+02
2.148531346401522413e+01;-1.087377694461916633e+02
2.163492910252418611e+01;-1.086070507969813121e+02
2.178558660804262814e+01;-1.084763321477709610e+02
2.193729323574036982e+01;-1.083456134985606241e+02
2.209005629130950155e+01;-1.082148948493502729e+02
2.224388313131622041e+01;-1.080841762001399218e+02
2.239878116355505711e+01;-1.079534575509295706e+02
2.255475784740566070e+01;-1.078227389017192337e+02
2.271182069419197802e+01;-1.076920202525088825e+02
2.286997726754399096e+01;-1.075613016032985314e+02
2.302923518376196910e+01;-1.074305829540881803e+02
2.318960211218320566e+01;-1.072998643048778433e+02
2.335108577555140030e+01;-1.071691456556674922e+02
2.351369395038850385e+01;-1.070384270064571410e+02
2.367743446736927027e+01;-1.069077083572467899e+02
2.384231521169831325e+01;-1.067769897080364530e+02
2.400834412348983449e+01;-1.066462710588261018e+02
2.417552919815001999e+01;-1.065155524096157507e+02
2.434387848676204413e+01;-1.063848337604053995e+02
2.451340009647379503e+01;-1.062785591354581669e+02
2.468410219088830004e+01;-1.061733049834549689e+02
2.485599299045683708e+01;-1.060680508314517567e+02
2.502908077287481348e+01;-1.059627966794485587e+02
2.520337387348039471e+01;-1.058575425274453465e+02
2.537888068565590416e+01;-1.057522883754421485e+02
2.555560966123202249e+01;-1.056470342234389364e+02
2.573356931089479716e+01;-1.055417800714357384e+02
2.591276820459549413e+01;-1.054365259194325262e+02
2.609321497196328465e+01;-1.053312717674293140e+02
2.627491830272085238e+01;-1.052260176154261160e+02
2.645788694710281064e+01;-1.051207634634229038e+02
2.664212971627714666e+01;-1.050155093114197058e+02
2.682765548276947598e+01;-1.049102551594164936e+02
2.701447318089036287e+01;-1.048050010074132956e+02
2.720259180716553971e+01;-1.046997468554100834e+02
2.739202042076916754e+01;-1.045944927034068854e+02
2.758276814396007737e+01;-1.044892385514036732e+02
2.777484416252108801e+01;-1.043839843994004610e+02
2.796825772620134032e+01;-1.042787302473972630e+02
2.816301814916176127e+01;-1.041734760953940508e+02
2.835913481042358342e+01;-1.040682219433908529e+02
2.855661715432001557e+01;-1.039629677913876407e+02
2.875547469095104702e+01;-1.038577136393844427e+02
2.895571699664141718e+01;-1.037524594873812305e+02
2.915735371440181822e+01;-1.036472053353780325e+02
2.936039455439320278e+01;-1.035095013321182478e+02
2.956484929439445608e+01;-1.033570045163788933e+02
2.977072778027321576e+01;-1.032045077006395388e+02
2.997803992646006321e+01;-1.030520108849001844e+02
3.018679571642591597e+01;-1.028995140691608299e+02
3.039700520316284837e+01;-1.027470172534214612e+02
3.060867850966817372e+01;-1.025945204376821067e+02
3.082182582943195470e+01;-1.024420236219427522e+02
3.103645742692788900e+01;-1.022895268062033978e+02
3.125258363810759477e+01;-1.021370299904640433e+02
3.147021487089838487e+01;-1.019845331747246888e+02
3.168936160570444827e+01;-1.018320363589853343e+02
3.191003439591156976e+01;-1.016795395432459799e+02
3.213224386839534219e+01;-1.015270427275066254e+02
3.235600072403291705e+01;-1.013745459117672709e+02
3.258131573821832916e+01;-1.012220490960279164e+02
3.280819976138140959e+01;-1.010695522802885620e+02
3.303666371951028680e+01;-1.009170554645491933e+02
3.326671861467757907e+01;-1.007645586488098388e+02
3.349837552557018228e+01;-1.006120618330704843e+02
3.373164560802279510e+01;-1.004595650173311299e+02
3.396654009555517462e+01;-1.003070682015917754e+02
3.420307029991306536e+01;-1.001734807434200150e+02
3.444124761161294401e+01;-1.000609336402405063e+02
3.468108350049057975e+01;-9.994838653706099763e+01
3.492258951625335328e+01;-9.983583943388148896e+01
