9.740259740259739729e+00;-1.294624517052720876e+02
9.808087244043793618e+00;-1.294142806945929181e+02
9.876387073042193876e+00;-1.293661096839137201e+02
9.945162516350000814e+00;-1.293179386732345506e+02
1.001441688596630719e+01;-1.292697676625553811e+02
1.008415351695371243e+01;-1.292215966518761832e+02
1.015437576759894434e+01;-1.291734256411970136e+02
1.022508701957456800e+01;-1.291252546305178441e+02
1.029629067810184928e+01;-1.290770836198386462e+02
1.036799017211473206e+01;-1.290289126091594767e+02
1.044018895442496841e+01;-1.289807415984803072e+02
1.051289050188838559e+01;-1.289325705878011092e+02
1.058609831557233250e+01;-1.288843995771219397e+02
1.065981592092427377e+01;-1.288362285664427702e+02
1.073404686794155793e+01;-1.287880575557636007e+02
1.080879473134238822e+01;-1.287398865450844028e+02
1.088406311073795152e+01;-1.286917155344052333e+02
1.095985563080577840e+01;-1.286435445237260637e+02
1.103617594146428615e+01;-1.285953735130468658e+02
1.111302771804855105e+01;-1.285472025023676963e+02
1.119041466148730457e+01;-1.284990314916885268e+02
1.126834049848114638e+01;-1.284508604810093289e+02
1.134680898168202567e+01;-1.284026894703301593e+02
1.142582388987393394e+01;-1.283545184596509898e+02
1.150538902815490871e+01;-1.283063474489717919e+02
1.158550822812024705e+01;-1.282581764382926224e+02
1.166618534804703700e+01;-1.282100054276134529e+02
1.174742427307995918e+01;-1.281618344169342549e+02
1.182922891541837629e+01;-1.281136634062550854e+02
1.191160321450473702e+01;-1.280654923955759159e+02
1.199455113721428567e+01;-1.280173213848967180e+02
1.207807667804608975e+01;-1.279691503742175485e+02
1.216218385931540702e+01;-1.279209793635383647e+02
1.224687673134739008e+01;-1.278728083528591952e+02
1.233215937267212503e+01;-1.278246373421800115e+02
1.241803589022104681e+01;-1.277764663315008420e+02
1.250451041952472409e+01;-1.277282953208216583e+02
1.259158712491199239e+01;-1.276801243101424745e+02
1.267927019971051372e+01;-1.276319532994633050e+02
1.276756386644870567e+01;-1.275837822887841213e+02
1.285647237705908275e+01;-1.275356112781049376e+02
