9.740259740259739729e+00;-1.224058960346611684e+02
9.808087244043793618e+00;-1.222643260699754251e+02
9.876387073042193876e+00;-1.221227561052896959e+02
9.945162516350000814e+00;-1.219811861406039526e+02
1.001441688596630719e+01;-1.218396161759182235e+02
1.008415351695371243e+01;-1.216980462112324801e+02
1.015437576759894434e+01;-1.215564762465467368e+02
1.022508701957456800e+01;-1.214149062818610076e+02
1.029629067810184928e+01;-1.212733363171752643e+02
1.036799017211473206e+01;-1.211317663524895352e+02
1.044018895442496841e+01;-1.209901963878037918e+02
1.051289050188838559e+01;-1.208486264231180485e+02
1.058609831557233250e+01;-1.207070564584323193e+02
1.065981592092427377e+01;-1.205654864937465760e+02
1.073404686794155793e+01;-1.204239165290608327e+02
1.080879473134238822e+01;-1.202823465643751035e+02
1.088406311073795152e+01;-1.201407765996893602e+02
1.095985563080577840e+01;-1.199992066350036168e+02
1.103617594146428615e+01;-1.198576366703178877e+02
1.111302771804855105e+01;-1.197160667056321444e+02
1.119041466148730457e+01;-1.195744967409464152e+02
1.126834049848114638e+01;-1.194329267762606719e+02
1.134680898168202567e+01;-1.192913568115749285e+02
1.142582388987393394e+01;-1.191497868468891994e+02
1.150538902815490871e+01;-1.190082168822034561e+02
1.158550822812024705e+01;-1.188666469175177269e+02
1.166618534804703700e+01;-1.187250769528319836e+02
1.174742427307995918e+01;-1.185835069881462402e+02
1.182922891541837629e+01;-1.184419370234605111e+02
1.191160321450473702e+01;-1.183003670587747678e+02
1.199455113721428567e+01;-1.181587970940890244e+02
1.207807667804608975e+01;-1.180172271294032953e+02
1.216218385931540702e+01;-1.178756571647175520e+02
1.224687673134739008e+01;-1.177340872000318228e+02
1.233215937267212503e+01;-1.175925172353460795e+02
1.241803589022104681e+01;-1.174509472706603361e+02
1.250451041952472409e+01;-1.173093773059746070e+02
1.259158712491199239e+01;-1.171678073412888637e+02
1.267927019971051372e+01;-1.170262373766031203e+02
1.276756386644870567e+01;-1.168846674119173912e+02
1.285647237705908275e+01;-1.167430974472316478e+02
1.294600001308301884e+01;-1.166015274825459187e+02
1.303615108587693072e+01;-1.164599575178601754e+02
1.312692993681989861e+01;-1.163183875531744320e+02
1.321834093752273276e+01;-1.161768175884887029e+02
1.331038849003850011e+01;-1.160352476238029595e+02
1.340307702707449877e+01;-1.158936776591172304e+02
1.349641101220574591e+01;-1.157521076944314871e+02
1.359039494008990445e+01;-1.156105377297457437e+02
1.368503333668374822e+01;-1.154689677650600146e+02
1.378033075946110664e+01;-1.153273978003742712e+02
1.387629179763235143e+01;-1.151858278356885279e+02
1.397292107236537184e+01;-1.150442578710027988e+02
1.407022323700814859e+01;-1.149026879063170554e+02
1.416820297731281819e+01;-1.147611179416313263e+02
1.426686501166133247e+01;-1.146195479769455829e+02
1.436621409129267590e+01;-1.144779780122598538e+02
1.446625500053168523e+01;-1.143364080475741105e+02
1.456699255701942697e+01;-1.141948380828883671e+02
1.466843161194520206e+01;-1.140728496070274076e+02
1.477057705028018120e+01;-1.139655527815934164e+02
1.487343379101262286e+01;-1.138582559561594252e+02
1.497700678738478075e+01;-1.137509591307254340e+02
1.508130102713141873e+01;-1.136436623052914427e+02
1.518632153272000274e+01;-1.135363654798574515e+02
1.529207336159258546e+01;-1.134290686544234603e+02
1.539856160640933069e+01;-1.133217718289894691e+02
1.550579139529377670e+01;-1.132144750035554779e+02
1.561376789207978710e+01;-1.131071781781214867e+02
1.572249629656021597e+01;-1.129998813526874812e+02
1.583198184473732262e+01;-1.128925845272534900e+02
1.594222980907491127e+01;-1.127852877018194988e+02
1.605324549875224349e+01;-1.126779908763855218e+02
1.616503425991971099e+01;-1.125706940509515164e+02
1.627760147595627771e+01;-1.124633972255175252e+02
1.639095256772873554e+01;-1.123561004000835339e+02
1.650509299385275597e+01;-1.122488035746495427e+02
1.662002825095575531e+01;-1.121415067492155515e+02
1.673576387394158616e+01;-1.120342099237815603e+02
1.685230543625710808e+01;-1.119269130983475691e+02
1.696965855016054547e+01;-1.118196162729135779e+02
1.708782886699179215e+01;-1.117123194474795866e+02
1.720682207744454217e+01;-1.116050226220455954e+02
1.732664391184033548e+01;-1.114977257966116042e+02
1.744730014040452204e+01;-1.113904289711776130e+02
1.756879657354412316e+01;-1.112831321457436218e+02
1.769113906212765741e+01;-1.111758353203096306e+02
1.781433349776687791e+01;-1.110685384948756393e+02
1.793838581310050984e+01;-1.109612416694416481e+02
1.806330198207994897e+01;-1.108539448440076569e+02
1.818908802025693205e+01;-1.107466480185736657e+02
1.831574998507324281e+01;-1.106393511931396745e+02
1.844329397615240040e+01;-1.105320543677056833e+02
1.857172613559341201e+01;-1.104247575422716920e+02
1.870105264826655400e+01;-1.103174607168377008e+02
1.883127974211120659e+01;-1.102101638914037096e+02
1.896241368843578101e+01;-1.101028670659697184e+02
1.909446080221972153e+01;-1.099955702405357272e+02
1.922742744241760704e+01;-1.098882734151017360e+02
1.936132001226538435e+01;-1.097809765896677447e+02
1.949614495958872951e+01;-1.096745306084597615e+02
1.963190877711355142e+01;-1.095745978698340508e+02
1.976861800277865555e+01;-1.094746651312083543e+02
1.990627922005059247e+01;-1.093747323925826436e+02
2.004489905824070206e+01;-1.092747996539569328e+02
2.018448419282434614e+01;-1.091748669153312363e+02
2.032504134576239352e+01;-1.090749341767055256e+02
2.046657728582491487e+01;-1.089750014380798291e+02
2.060909882891714417e+01;-1.088750686994541184e+02
2.075261283840772109e+01;-1.087751359608284076e+02
2.089712622545920340e+01;-1.086752032222027111e+02
2.104264594936088173e+01;-1.085752704835770004e+02
2.118917901786391056e+01;-1.084753377449513039e+02
2.133673248751880891e+01;-1.083754050063255931e+02
2.148531346401522413e+01;-1.082754722676998824e+02
2.163492910252418611e+01;-1.081755395290741859e+02
2.178558660804262814e+01;-1.080756067904484752e+02
2.193729323574036982e+01;-1.079756740518227645e+02
2.209005629130950155e+01;-1.078757413131970679e+02
2.224388313131622041e+01;-1.077758085745713572e+02
2.239878116355505711e+01;-1.076758758359456465e+02
2.255475784740566070e+01;-1.075759430973199500e+02
2.271182069419197802e+01;-1.074760103586942392e+02
2.286997726754399096e+01;-1.073760776200685427e+02
2.302923518376196910e+01;-1.072761448814428320e+02
2.318960211218320566e+01;-1.071762121428171213e+02
2.335108577555140030e+01;-1.070762794041914248e+02
2.351369395038850385e+01;-1.069763466655657140e+02
2.367743446736927027e+01;-1.068764139269400175e+02
2.384231521169831325e+01;-1.067764811883143068e+02
2.400834412348983449e+01;-1.066765484496885961e+02
2.417552919815001999e+01;-1.065766157110628995e+02
