9.740259740259739729e+00;-1.177730784440538514e+02
9.808087244043793618e+00;-1.176890015365974307e+02
9.876387073042193876e+00;-1.176049246291410242e+02
9.945162516350000814e+00;-1.175208477216846035e+02
1.001441688596630719e+01;-1.174367708142281970e+02
1.008415351695371243e+01;-1.173526939067717763e+02
1.015437576759894434e+01;-1.172686169993153698e+02
1.022508701957456800e+01;-1.171845400918589490e+02
1.029629067810184928e+01;-1.171004631844025425e+02
1.036799017211473206e+01;-1.170163862769461218e+02
1.044018895442496841e+01;-1.169323093694897011e+02
1.051289050188838559e+01;-1.168482324620332946e+02
1.058609831557233250e+01;-1.167641555545768739e+02
1.065981592092427377e+01;-1.166800786471204674e+02
1.073404686794155793e+01;-1.165960017396640467e+02
1.080879473134238822e+01;-1.165119248322076402e+02
1.088406311073795152e+01;-1.164278479247512195e+02
1.095985563080577840e+01;-1.163437710172947988e+02
1.103617594146428615e+01;-1.162596941098383923e+02
1.111302771804855105e+01;-1.161756172023819715e+02
1.119041466148730457e+01;-1.160915402949255650e+02
1.126834049848114638e+01;-1.160074633874691443e+02
1.134680898168202567e+01;-1.159233864800127378e+02
1.142582388987393394e+01;-1.158393095725563171e+02
1.150538902815490871e+01;-1.157552326650998964e+02
1.158550822812024705e+01;-1.156711557576434899e+02
1.166618534804703700e+01;-1.155870788501870692e+02
1.174742427307995918e+01;-1.155030019427306627e+02
1.182922891541837629e+01;-1.154189250352742420e+02
1.191160321450473702e+01;-1.153348481278178355e+02
1.199455113721428567e+01;-1.152507712203614147e+02
1.207807667804608975e+01;-1.151666943129049940e+02
1.216218385931540702e+01;-1.150826174054485875e+02
1.224687673134739008e+01;-1.149985404979921668e+02
1.233215937267212503e+01;-1.149144635905357603e+02
1.241803589022104681e+01;-1.148303866830793396e+02
1.250451041952472409e+01;-1.147463097756229331e+02
1.259158712491199239e+01;-1.146622328681665124e+02
1.267927019971051372e+01;-1.145781559607100917e+02
1.276756386644870567e+01;-1.144940790532536852e+02
1.285647237705908275e+01;-1.144100021457972645e+02
1.294600001308301884e+01;-1.143259252383408580e+02
1.303615108587693072e+01;-1.142418483308844372e+02
1.312692993681989861e+01;-1.141577714234280307e+02
1.321834093752273276e+01;-1.140736945159716100e+02
1.331038849003850011e+01;-1.139896176085152035e+02
1.340307702707449877e+01;-1.139055407010587828e+02
1.349641101220574591e+01;-1.138214637936023621e+02
1.359039494008990445e+01;-1.137373868861459556e+02
1.368503333668374822e+01;-1.136533099786895349e+02
1.378033075946110664e+01;-1.135692330712331284e+02
1.387629179763235143e+01;-1.134851561637767077e+02
1.397292107236537184e+01;-1.134010792563203012e+02
1.407022323700814859e+01;-1.133170023488638805e+02
1.416820297731281819e+01;-1.132329254414074740e+02
1.426686501166133247e+01;-1.131488485339510532e+02
1.436621409129267590e+01;-1.130647716264946325e+02
1.446625500053168523e+01;-1.129806947190382260e+02
1.456699255701942697e+01;-1.128966178115818053e+02
1.466843161194520206e+01;-1.127771896729042709e+02
1.477057705028018120e+01;-1.126312381204091508e+02
1.487343379101262286e+01;-1.124852865679140308e+02
