9.740259740259745058e+00;-1.268783250682392634e+02
9.802418784250514605e+00;-1.266983140187618773e+02
9.864974506240937302e+00;-1.265183029692844912e+02
9.927929437695866000e+00;-1.263382919198071050e+02
9.991286126235113585e+00;-1.261582808703297189e+02
1.005504713573653319e+01;-1.259782698208523328e+02
1.011921504643979119e+01;-1.257982587713749467e+02
1.018379245505076014e+01;-1.256182477218975606e+02
1.024878197484661335e+01;-1.254382366724201745e+02
1.031418623578158211e+01;-1.252582256229427884e+02
1.038000788459336832e+01;-1.250782145734653881e+02
1.044624958491026057e+01;-1.248982035239880020e+02
1.051291401735892528e+01;-1.247181924745106159e+02
1.058000387967288169e+01;-1.245381814250332297e+02
1.064752188680167144e+01;-1.243581703755558436e+02
1.071547077102072265e+01;-1.241781593260784575e+02
1.078385328204192461e+01;-1.239981482766010714e+02
1.085267218712489878e+01;-1.238181372271236853e+02
1.092193027118898030e+01;-1.236381261776462992e+02
1.099163033692592073e+01;-1.234581151281689131e+02
1.106177520491329602e+01;-1.232781040786915270e+02
1.113236771372866052e+01;-1.230980930292141409e+02
1.120341072006440619e+01;-1.229180819797367405e+02
1.127490709884337683e+01;-1.227380709302593544e+02
1.134685974333519098e+01;-1.225580598807819683e+02
1.141927156527334652e+01;-1.223780488313045822e+02
1.149214549497303217e+01;-1.221980377818271961e+02
1.156548448144972419e+01;-1.220180267323498100e+02
1.163929149253850959e+01;-1.218380156828724239e+02
1.171356951501420163e+01;-1.216580046333950378e+02
1.178832155471220133e+01;-1.214779935839176517e+02
1.186355063665012999e+01;-1.212979825344402656e+02
1.193925980515025032e+01;-1.211179714849628795e+02
1.201545212396266216e+01;-1.209379604354854933e+02
1.209213067638928152e+01;-1.207579493860081072e+02
1.216929856540861188e+01;-1.205779383365307211e+02
1.224695891380132018e+01;-1.203979272870533350e+02
1.232511486427660508e+01;-1.202179162375759347e+02
1.240376957959936632e+01;-1.200379051880985486e+02
1.248292624271820017e+01;-1.198578941386211625e+02
