9.740259740259739729e+00;-4.884108388120444744e+01
9.803216642908717304e+00;-4.871311767282552552e+01
9.866580472241055944e+00;-4.858515146444660360e+01
9.930353858458024874e+00;-4.845718525606768878e+01
9.994539448761409872e+00;-4.832921904768876686e+01
1.005913990746337383e+01;-4.820125283930984494e+01
1.012415791609706872e+01;-4.807328663093092302e+01
1.018959617352793323e+01;-4.794532042255200111e+01
1.025545739606573115e+01;-4.781735421417307919e+01
1.032174431757729671e+01;-4.768938800579415727e+01
1.038845968960001898e+01;-4.756142179741523535e+01
1.045560628145605442e+01;-4.743345558903631343e+01
1.052318688036728211e+01;-4.730548938065739151e+01
1.059120429157100318e+01;-4.717752317227847669e+01
1.065966133843637564e+01;-4.704955696389955477e+01
1.072856086258162556e+01;-4.692159075552063285e+01
1.079790572399198290e+01;-4.679362454714171093e+01
1.086769880113841324e+01;-4.666565833876278901e+01
1.093794299109709378e+01;-4.653769213038386710e+01
1.100864120966967441e+01;-4.640972592200494518e+01
1.107979639150430273e+01;-4.628175971362603036e+01
1.115141149021745548e+01;-4.615379350524710844e+01
1.122348947851652312e+01;-4.602582729686818652e+01
1.129603334832321870e+01;-4.589786108848926460e+01
1.136904611089776651e+01;-4.576989488011034268e+01
1.144253079696389364e+01;-4.564192867173142076e+01
1.151649045683464756e+01;-4.551396246335249884e+01
1.159092816053899355e+01;-4.538599625497358403e+01
1.166584699794926827e+01;-4.525803004659465500e+01
1.174125007890942562e+01;-4.513006383821574019e+01
1.181714053336413528e+01;-4.500209762983681827e+01
1.189352151148869297e+01;-4.487413142145789635e+01
1.197039618381979942e+01;-4.474616521307897443e+01
1.204776774138715112e+01;-4.461819900470005251e+01
1.212563939584590500e+01;-4.449023279632113059e+01
1.220401437960999580e+01;-4.436226658794220867e+01
1.228289594598630963e+01;-4.423430037956329386e+01
1.236228736930972794e+01;-4.410633417118437194e+01
1.244219194507903659e+01;-4.397836796280545002e+01
1.252261299009373019e+01;-4.385040175442652810e+01
1.260355384259168865e+01;-4.372243554604760618e+01
1.268501786238774187e+01;-4.359446933766868426e+01
1.276700843101313332e+01;-4.346650312928976234e+01
1.284952895185589128e+01;-4.333853692091084753e+01
1.293258285030209898e+01;-4.321057071253191850e+01
1.301617357387808127e+01;-4.308260450415300369e+01
1.310030459239350797e+01;-4.295463829577408177e+01
1.318497939808542263e+01;-4.282667208739515985e+01
1.327020150576321278e+01;-4.269870587901623793e+01
1.335597445295449326e+01;-4.257073967063732312e+01
1.344230180005196473e+01;-4.244277346225840120e+01
1.352918713046118171e+01;-4.231480725387947217e+01
1.361663405074932065e+01;-4.218684104550055736e+01
1.370464619079487179e+01;-4.205887483712163544e+01
1.379322720393832213e+01;-4.193090862874271352e+01
1.388238076713379776e+01;-4.180294242036379160e+01
1.397211058110169368e+01;-4.167497621198486968e+01
1.406242037048229321e+01;-4.154701000360594776e+01
1.415331388399037138e+01;-4.141904379522702584e+01
1.424479489457079850e+01;-4.129107758684810392e+01
1.433686719955516509e+01;-4.116311137846918911e+01
1.442953462081940152e+01;-4.103514517009026719e+01
1.452280100494241744e+01;-4.090717896171134527e+01
1.461667022336577126e+01;-4.077982922539025168e+01
1.471114617255438262e+01;-4.066110445436464005e+01
1.480623277415826600e+01;-4.054237968333903552e+01
1.490193397517530904e+01;-4.042365491231342389e+01
1.499825374811512013e+01;-4.030493014128781226e+01
1.509519609116392935e+01;-4.018620537026220774e+01
1.519276502835053755e+01;-4.006748059923660321e+01
1.529096460971336136e+01;-3.994875582821099158e+01
