9.740259740259739729e+00;-4.611379938553618274e+01
9.808087244043793618e+00;-4.597213320824367599e+01
9.876387073042193876e+00;-4.583046703095116214e+01
9.945162516350000814e+00;-4.568880085365865540e+01
1.001441688596630719e+01;-4.554713467636614865e+01
1.008415351695371243e+01;-4.540546849907364191e+01
1.015437576759894434e+01;-4.526380232178112806e+01
1.022508701957456800e+01;-4.512213614448862131e+01
1.029629067810184928e+01;-4.498046996719610746e+01
1.036799017211473206e+01;-4.483880378990360072e+01
1.044018895442496841e+01;-4.469713761261109397e+01
1.051289050188838559e+01;-4.455547143531858012e+01
1.058609831557233250e+01;-4.441380525802607337e+01
1.065981592092427377e+01;-4.427213908073356663e+01
1.073404686794155793e+01;-4.413047290344105988e+01
1.080879473134238822e+01;-4.398880672614854603e+01
1.088406311073795152e+01;-4.384714054885603929e+01
1.095985563080577840e+01;-4.370547437156352544e+01
1.103617594146428615e+01;-4.356380819427101869e+01
1.111302771804855105e+01;-4.342214201697851195e+01
1.119041466148730457e+01;-4.328047583968599810e+01
1.126834049848114638e+01;-4.313880966239349135e+01
1.134680898168202567e+01;-4.299714348510098461e+01
1.142582388987393394e+01;-4.285547730780847786e+01
1.150538902815490871e+01;-4.271381113051596401e+01
1.158550822812024705e+01;-4.257214495322345726e+01
1.166618534804703700e+01;-4.243047877593095052e+01
1.174742427307995918e+01;-4.228881259863843667e+01
1.182922891541837629e+01;-4.214714642134592992e+01
1.191160321450473702e+01;-4.200548024405342318e+01
1.199455113721428567e+01;-4.186381406676090933e+01
1.207807667804608975e+01;-4.172214788946840258e+01
1.216218385931540702e+01;-4.158048171217589584e+01
1.224687673134739008e+01;-4.143881553488338909e+01
1.233215937267212503e+01;-4.129714935759087524e+01
1.241803589022104681e+01;-4.115548318029836850e+01
1.250451041952472409e+01;-4.101381700300585464e+01
1.259158712491199239e+01;-4.087215082571334790e+01
1.267927019971051372e+01;-4.073048464842084115e+01
1.276756386644870567e+01;-4.058881847112832730e+01
1.285647237705908275e+01;-4.044715229383582056e+01
1.294600001308301884e+01;-4.030548611654331381e+01
1.303615108587693072e+01;-4.016381993925079996e+01
1.312692993681989861e+01;-4.002215376195829322e+01
1.321834093752273276e+01;-3.988048758466578647e+01
1.331038849003850011e+01;-3.973882140737327262e+01
1.340307702707449877e+01;-3.959715523008076588e+01
1.349641101220574591e+01;-3.945548905278825913e+01
1.359039494008990445e+01;-3.931382287549574528e+01
1.368503333668374822e+01;-3.917215669820323853e+01
1.378033075946110664e+01;-3.903049052091073179e+01
1.387629179763235143e+01;-3.888882434361821794e+01
1.397292107236537184e+01;-3.874715816632571119e+01
1.407022323700814859e+01;-3.860549198903320445e+01
1.416820297731281819e+01;-3.846382581174069770e+01
1.426686501166133247e+01;-3.832215963444818385e+01
1.436621409129267590e+01;-3.818049345715567711e+01
1.446625500053168523e+01;-3.803882727986317036e+01
1.456699255701942697e+01;-3.789716110257065651e+01
1.466843161194520206e+01;-3.776145848464094712e+01
1.477057705028018120e+01;-3.763023022155947217e+01
1.487343379101262286e+01;-3.749900195847799722e+01
1.497700678738478075e+01;-3.736777369539652227e+01
1.508130102713141873e+01;-3.723654543231504732e+01
1.518632153272000274e+01;-3.710531716923357237e+01
1.529207336159258546e+01;-3.697408890615209742e+01
1.539856160640933069e+01;-3.684286064307062247e+01
1.550579139529377670e+01;-3.671163237998914752e+01
1.561376789207978710e+01;-3.658040411690767257e+01
1.572249629656021597e+01;-3.644917585382619052e+01
