9.740259740259739729e+00;-1.301754579858135230e+02
9.808087244043793618e+00;-1.300466678524033455e+02
9.876387073042193876e+00;-1.299178777189931679e+02
9.945162516350000814e+00;-1.297890875855829904e+02
1.001441688596630719e+01;-1.296602974521728129e+02
1.008415351695371243e+01;-1.295315073187626069e+02
1.015437576759894434e+01;-1.294027171853524294e+02
1.022508701957456800e+01;-1.292739270519422519e+02
1.029629067810184928e+01;-1.291451369185320743e+02
1.036799017211473206e+01;-1.290163467851218968e+02
1.044018895442496841e+01;-1.288875566517117193e+02
1.051289050188838559e+01;-1.287587665183015417e+02
1.058609831557233250e+01;-1.286299763848913642e+02
1.065981592092427377e+01;-1.285011862514811867e+02
1.073404686794155793e+01;-1.283723961180710091e+02
1.080879473134238822e+01;-1.282436059846608032e+02
1.088406311073795152e+01;-1.281148158512506257e+02
1.095985563080577840e+01;-1.279860257178404481e+02
1.103617594146428615e+01;-1.278572355844302706e+02
1.111302771804855105e+01;-1.277284454510200931e+02
1.119041466148730457e+01;-1.275996553176099155e+02
1.126834049848114638e+01;-1.274708651841997238e+02
1.134680898168202567e+01;-1.273420750507895463e+02
1.142582388987393394e+01;-1.272132849173793687e+02
1.150538902815490871e+01;-1.270844947839691912e+02
1.158550822812024705e+01;-1.269557046505589994e+02
1.166618534804703700e+01;-1.268269145171488219e+02
1.174742427307995918e+01;-1.266981243837386444e+02
1.182922891541837629e+01;-1.265693342503284669e+02
1.191160321450473702e+01;-1.264405441169182893e+02
1.199455113721428567e+01;-1.263117539835080976e+02
1.207807667804608975e+01;-1.261829638500979200e+02
1.216218385931540702e+01;-1.260541737166877425e+02
1.224687673134739008e+01;-1.259253835832775650e+02
1.233215937267212503e+01;-1.257965934498673732e+02
1.241803589022104681e+01;-1.256678033164571957e+02
1.250451041952472409e+01;-1.255390131830470182e+02
1.259158712491199239e+01;-1.254102230496368406e+02
1.267927019971051372e+01;-1.252814329162266631e+02
1.276756386644870567e+01;-1.251526427828164714e+02
1.285647237705908275e+01;-1.250238526494062938e+02
1.294600001308301884e+01;-1.248950625159961163e+02
1.303615108587693072e+01;-1.247662723825859388e+02
1.312692993681989861e+01;-1.246374822491757470e+02
1.321834093752273276e+01;-1.245086921157655695e+02
1.331038849003850011e+01;-1.243799019823553920e+02
1.340307702707449877e+01;-1.242511118489452144e+02
1.349641101220574591e+01;-1.241223217155350369e+02
1.359039494008990445e+01;-1.239935315821248452e+02
1.368503333668374822e+01;-1.238647414487146676e+02
1.378033075946110664e+01;-1.237359513153044901e+02
1.387629179763235143e+01;-1.236071611818943126e+02
1.397292107236537184e+01;-1.234783710484841350e+02
1.407022323700814859e+01;-1.233495809150739433e+02
1.416820297731281819e+01;-1.232207907816637658e+02
1.426686501166133247e+01;-1.230920006482535882e+02
1.436621409129267590e+01;-1.229632105148434107e+02
1.446625500053168523e+01;-1.228344203814332332e+02
1.456699255701942697e+01;-1.227056302480230414e+02
1.466843161194520206e+01;-1.226728749783459307e+02
1.477057705028018120e+01;-1.227121729963117360e+02
1.487343379101262286e+01;-1.227514710142775556e+02
1.497700678738478075e+01;-1.227907690322433609e+02
1.508130102713141873e+01;-1.228300670502091805e+02
1.518632153272000274e+01;-1.228693650681749858e+02
1.529207336159258546e+01;-1.229086630861408054e+02
1.539856160640933069e+01;-1.229479611041066107e+02
1.550579139529377670e+01;-1.229872591220724161e+02
1.561376789207978710e+01;-1.230265571400382356e+02
1.572249629656021597e+01;-1.230658551580040410e+02
1.583198184473732262e+01;-1.231051531759698605e+02
1.594222980907491127e+01;-1.231444511939356659e+02
1.605324549875224349e+01;-1.231837492119014854e+02
1.616503425991971099e+01;-1.232230472298672908e+02
1.627760147595627771e+01;-1.232623452478331103e+02
1.639095256772873554e+01;-1.233016432657989156e+02
1.650509299385275597e+01;-1.233409412837647352e+02
1.662002825095575531e+01;-1.233802393017305405e+02
1.673576387394158616e+01;-1.234195373196963459e+02
1.685230543625710808e+01;-1.234588353376621654e+02
1.696965855016054547e+01;-1.234981333556279708e+02
1.708782886699179215e+01;-1.235374313735937903e+02
1.720682207744454217e+01;-1.235767293915595957e+02
1.732664391184033548e+01;-1.236160274095254152e+02
1.744730014040452204e+01;-1.236553254274912206e+02
1.756879657354412316e+01;-1.236946234454570259e+02
1.769113906212765741e+01;-1.237339214634228455e+02
1.781433349776687791e+01;-1.237732194813886650e+02
1.793838581310050984e+01;-1.238125174993544704e+02
1.806330198207994897e+01;-1.238518155173202757e+02
1.818908802025693205e+01;-1.238911135352860953e+02
1.831574998507324281e+01;-1.239304115532519006e+02
1.844329397615240040e+01;-1.239697095712177202e+02
1.857172613559341201e+01;-1.240090075891835255e+02
