9.740259740259739729e+00;-1.202747780424196691e+02
9.803216642908717304e+00;-1.203780577794347124e+02
9.866580472241055944e+00;-1.204813375164497415e+02
9.930353858458024874e+00;-1.205846172534647849e+02
9.994539448761409872e+00;-1.206878969904798140e+02
1.005913990746337383e+01;-1.207911767274948573e+02
1.012415791609706872e+01;-1.208944564645099007e+02
1.018959617352793323e+01;-1.209977362015249298e+02
1.025545739606573115e+01;-1.211010159385399731e+02
1.032174431757729671e+01;-1.212042956755550165e+02
1.038845968960001898e+01;-1.213075754125700456e+02
1.045560628145605442e+01;-1.214108551495850890e+02
1.052318688036728211e+01;-1.215141348866001323e+02
1.059120429157100318e+01;-1.216174146236151614e+02
1.065966133843637564e+01;-1.217206943606302048e+02
1.072856086258162556e+01;-1.218239740976452339e+02
1.079790572399198290e+01;-1.219272538346602772e+02
1.086769880113841324e+01;-1.220305335716753206e+02
1.093794299109709378e+01;-1.221338133086903497e+02
1.100864120966967441e+01;-1.222370930457053930e+02
1.107979639150430273e+01;-1.223403727827204222e+02
1.115141149021745548e+01;-1.224436525197354655e+02
1.122348947851652312e+01;-1.225469322567505088e+02
1.129603334832321870e+01;-1.226502119937655380e+02
1.136904611089776651e+01;-1.227534917307805813e+02
1.144253079696389364e+01;-1.228567714677956246e+02
1.151649045683464756e+01;-1.229600512048106538e+02
1.159092816053899355e+01;-1.230633309418256971e+02
1.166584699794926827e+01;-1.231666106788407404e+02
1.174125007890942562e+01;-1.232698904158557696e+02
1.181714053336413528e+01;-1.233731701528708129e+02
1.189352151148869297e+01;-1.234764498898858420e+02
1.197039618381979942e+01;-1.235797296269008854e+02
1.204776774138715112e+01;-1.236830093639159287e+02
1.212563939584590500e+01;-1.237862891009309578e+02
1.220401437960999580e+01;-1.238895688379460012e+02
1.228289594598630963e+01;-1.239928485749610303e+02
1.236228736930972794e+01;-1.240961283119760736e+02
1.244219194507903659e+01;-1.241994080489911170e+02
1.252261299009373019e+01;-1.243026877860061461e+02
1.260355384259168865e+01;-1.244059675230211894e+02
1.268501786238774187e+01;-1.245092472600362328e+02
1.276700843101313332e+01;-1.246125269970512619e+02
1.284952895185589128e+01;-1.247158067340663052e+02
1.293258285030209898e+01;-1.248190864710813344e+02
1.301617357387808127e+01;-1.249223662080963777e+02
1.310030459239350797e+01;-1.250256459451114210e+02
1.318497939808542263e+01;-1.251289256821264502e+02
1.327020150576321278e+01;-1.252322054191414935e+02
1.335597445295449326e+01;-1.253354851561565226e+02
1.344230180005196473e+01;-1.254387648931715660e+02
1.352918713046118171e+01;-1.255420446301866093e+02
1.361663405074932065e+01;-1.256453243672016384e+02
1.370464619079487179e+01;-1.257486041042166818e+02
1.379322720393832213e+01;-1.258518838412317251e+02
1.388238076713379776e+01;-1.259551635782467542e+02
1.397211058110169368e+01;-1.260584433152617976e+02
1.406242037048229321e+01;-1.261617230522768409e+02
1.415331388399037138e+01;-1.262650027892918700e+02
1.424479489457079850e+01;-1.263682825263069134e+02
1.433686719955516509e+01;-1.264715622633219425e+02
1.442953462081940152e+01;-1.265748420003369858e+02
1.452280100494241744e+01;-1.266781217373520292e+02
1.461667022336577126e+01;-1.267533248528638836e+02
1.471114617255438262e+01;-1.264357122956999717e+02
1.480623277415826600e+01;-1.261180997385360598e+02
1.490193397517530904e+01;-1.258004871813721479e+02
1.499825374811512013e+01;-1.254828746242082502e+02
1.509519609116392935e+01;-1.251652620670443525e+02
1.519276502835053755e+01;-1.248476495098804406e+02
1.529096460971336136e+01;-1.245300369527165429e+02
1.538979891146854584e+01;-1.242124243955526310e+02
1.548927203617916604e+01;-1.238948118383887191e+02
1.558938811292552096e+01;-1.235771992812248072e+02
1.569015129747653603e+01;-1.232595867240609095e+02
1.579156577246225268e+01;-1.229419741668970119e+02
1.589363574754747077e+01;-1.226243616097330857e+02
1.599636545960646394e+01;-1.223067490525691738e+02
1.609975917289886382e+01;-1.219891364954052762e+02
1.620382117924667043e+01;-1.216715239382413642e+02
1.630855579821239587e+01;-1.213539113810774666e+02
1.641396737727836452e+01;-1.210362988239135689e+02
1.652006029202719617e+01;-1.207186862667496570e+02
1.662683894632339943e+01;-1.204010737095857451e+02
1.673430777249620149e+01;-1.200834611524218332e+02
1.684247123152352543e+01;-1.197658485952579497e+02
1.695133381321716470e+01;-1.194482360380940236e+02
1.706090003640913366e+01;-1.191306234809301117e+02
1.717117444913927216e+01;-1.188130109237662140e+02
1.728216162884401541e+01;-1.184953983666023021e+02
1.739386618254640382e+01;-1.181777858094384044e+02
1.750629274704731486e+01;-1.178601732522745067e+02
1.761944598911793847e+01;-1.175425606951105948e+02
1.773333060569349939e+01;-1.172249481379466829e+02
1.784795132406820528e+01;-1.169073355807827852e+02
1.796331290209149500e+01;-1.165897230236188733e+02
1.807942012836551982e+01;-1.162721104664549614e+02
1.819627782244392833e+01;-1.159544979092910637e+02
1.831389083503190918e+01;-1.156368853521271518e+02
1.843226404818755526e+01;-1.153192727949632399e+02
1.855140237552450699e+01;-1.150016602377993422e+02
1.867131076241592069e+01;-1.146840476806354303e+02
1.879199418619974438e+01;-1.143664351234715184e+02
1.891345765638531162e+01;-1.140488225663076207e+02
1.903570621486132097e+01;-1.137312100091437088e+02
1.915874493610507656e+01;-1.134135974519797969e+02
1.928257892739315693e+01;-1.130959848948158992e+02
1.940721332901341256e+01;-1.127783723376520015e+02
1.953265331447832764e+01;-1.125513229734771556e+02
1.965890409073976741e+01;-1.124520266909125894e+02
1.978597089840513590e+01;-1.123527304083480374e+02
1.991385901195488373e+01;-1.122534341257834853e+02
2.004257373996148317e+01;-1.121541378432189191e+02
2.017212042530973903e+01;-1.120548415606543529e+02
2.030250444541861654e+01;-1.119555452780898008e+02
2.043373121246441926e+01;-1.118562489955252346e+02
2.056580617360546981e+01;-1.117569527129606826e+02
2.069873481120819747e+01;-1.116576564303961305e+02
2.083252264307473212e+01;-1.115583601478315643e+02
2.096717522267193345e+01;-1.114590638652669981e+02
2.110269813936189820e+01;-1.113597675827024460e+02
2.123909701863399846e+01;-1.112604713001378798e+02
2.137637752233838029e+01;-1.111611750175733278e+02
2.151454534892097570e+01;-1.110618787350087615e+02
2.165360623366006720e+01;-1.109625824524442095e+02
2.179356594890432319e+01;-1.108632861698796575e+02
2.193443030431243557e+01;-1.107639898873150912e+02
2.207620514709425308e+01;-1.106646936047505392e+02
2.221889636225351339e+01;-1.105653973221859729e+02
2.236250987283212055e+01;-1.104661010396214067e+02
2.250705164015599635e+01;-1.103668047570568547e+02
2.265252766408254459e+01;-1.102675084744923026e+02
2.279894398324971050e+01;-1.101682121919277364e+02
2.294630667532661050e+01;-1.100689159093631844e+02
2.309462185726585659e+01;-1.099696196267986181e+02
2.324389568555743324e+01;-1.098703233442340661e+02
2.339413435648425477e+01;-1.097710270616694999e+02
2.354534410637938890e+01;-1.096717307791049478e+02
2.369753121188490042e+01;-1.095724344965403816e+02
2.385070199021242132e+01;-1.094731382139758296e+02
2.400486279940533763e+01;-1.093738419314112633e+02
2.416002003860273462e+01;-1.092745456488467113e+02
2.431618014830501906e+01;-1.091752493662821450e+02
2.447334961064124670e+01;-1.090807098939976214e+02
2.463153494963821899e+01;-1.089875110273242171e+02
2.479074273149126739e+01;-1.088943121606507987e+02
2.495097956483681756e+01;-1.088011132939773802e+02
2.511225210102672278e+01;-1.087079144273039759e+02
2.527456703440434183e+01;-1.086147155606305574e+02
2.543793110258242862e+01;-1.085215166939571532e+02
2.560235108672280901e+01;-1.084283178272837347e+02
2.576783381181786226e+01;-1.083351189606103304e+02
2.593438614697380373e+01;-1.082419200939369119e+02
2.610201500569585065e+01;-1.081487212272635077e+02
2.627072734617517824e+01;-1.080555223605900892e+02
2.644053017157774832e+01;-1.079623234939166849e+02
2.661143053033502426e+01;-1.078691246272432664e+02
2.678343551643651566e+01;-1.077759257605698622e+02
2.695655226972429830e+01;-1.076827268938964437e+02
2.713078797618934246e+01;-1.075895280272230394e+02
2.730614986826979518e+01;-1.074963291605496210e+02
2.748264522515124142e+01;-1.074031302938762167e+02
2.766028137306880552e+01;-1.073099314272027982e+02
2.783906568561129546e+01;-1.072167325605293939e+02
2.801900558402727270e+01;-1.071235336938559755e+02
2.820010853753308666e+01;-1.070303348271825570e+02
2.838238206362293425e+01;-1.069371359605091527e+02
2.856583372838089829e+01;-1.068439370938357342e+02
2.875047114679501803e+01;-1.067507382271623300e+02
2.893630198307339185e+01;-1.066575393604889257e+02
2.912333395096229083e+01;-1.065643404938155072e+02
2.931157481406637544e+01;-1.064668267178158203e+02
2.950103238617093737e+01;-1.063646670759288213e+02
2.969171453156627294e+01;-1.062625074340418081e+02
2.988362916537410285e+01;-1.061603477921547949e+02
3.007678425387613430e+01;-1.060581881502677817e+02
