9.740259740259739729e+00;-4.768122503756131181e+01
9.808087244043793618e+00;-4.754264364147115884e+01
9.876387073042193876e+00;-4.740406224538099877e+01
9.945162516350000814e+00;-4.726548084929084581e+01
1.001441688596630719e+01;-4.712689945320068574e+01
1.008415351695371243e+01;-4.698831805711053278e+01
1.015437576759894434e+01;-4.684973666102037271e+01
1.022508701957456800e+01;-4.671115526493021974e+01
1.029629067810184928e+01;-4.657257386884005967e+01
1.036799017211473206e+01;-4.643399247274990671e+01
1.044018895442496841e+01;-4.629541107665974664e+01
1.051289050188838559e+01;-4.615682968056959368e+01
1.058609831557233250e+01;-4.601824828447943361e+01
1.065981592092427377e+01;-4.587966688838928064e+01
1.073404686794155793e+01;-4.574108549229912057e+01
1.080879473134238822e+01;-4.560250409620896761e+01
1.088406311073795152e+01;-4.546392270011881465e+01
1.095985563080577840e+01;-4.532534130402865458e+01
1.103617594146428615e+01;-4.518675990793849451e+01
1.111302771804855105e+01;-4.504817851184834154e+01
1.119041466148730457e+01;-4.490959711575818147e+01
1.126834049848114638e+01;-4.477101571966802851e+01
1.134680898168202567e+01;-4.463243432357786844e+01
1.142582388987393394e+01;-4.449385292748771548e+01
1.150538902815490871e+01;-4.435527153139755541e+01
1.158550822812024705e+01;-4.421669013530740244e+01
1.166618534804703700e+01;-4.407810873921724948e+01
1.174742427307995918e+01;-4.393952734312708941e+01
1.182922891541837629e+01;-4.380094594703693645e+01
1.191160321450473702e+01;-4.366236455094677638e+01
1.199455113721428567e+01;-4.352378315485661631e+01
1.207807667804608975e+01;-4.338520175876646334e+01
1.216218385931540702e+01;-4.324662036267631038e+01
1.224687673134739008e+01;-4.310803896658615031e+01
1.233215937267212503e+01;-4.296945757049599735e+01
1.241803589022104681e+01;-4.283087617440583728e+01
1.250451041952472409e+01;-4.269229477831568431e+01
1.259158712491199239e+01;-4.255371338222552424e+01
1.267927019971051372e+01;-4.241513198613537128e+01
1.276756386644870567e+01;-4.227655059004521121e+01
1.285647237705908275e+01;-4.213796919395505824e+01
1.294600001308301884e+01;-4.199938779786489818e+01
1.303615108587693072e+01;-4.186080640177474521e+01
1.312692993681989861e+01;-4.172222500568458514e+01
1.321834093752273276e+01;-4.158364360959443218e+01
1.331038849003850011e+01;-4.144506221350427211e+01
1.340307702707449877e+01;-4.130648081741411914e+01
1.349641101220574591e+01;-4.116789942132395907e+01
1.359039494008990445e+01;-4.102931802523380611e+01
1.368503333668374822e+01;-4.089073662914364604e+01
1.378033075946110664e+01;-4.075215523305349308e+01
1.387629179763235143e+01;-4.061357383696333301e+01
1.397292107236537184e+01;-4.047499244087318004e+01
1.407022323700814859e+01;-4.033641104478302708e+01
1.416820297731281819e+01;-4.019782964869286701e+01
1.426686501166133247e+01;-4.005924825260270694e+01
1.436621409129267590e+01;-3.992066685651255398e+01
1.446625500053168523e+01;-3.978208546042240101e+01
1.456699255701942697e+01;-3.964350406433224094e+01
1.466843161194520206e+01;-3.951095197501940248e+01
1.477057705028018120e+01;-3.938292356969616748e+01
1.487343379101262286e+01;-3.925489516437293247e+01
1.497700678738478075e+01;-3.912686675904969746e+01
1.508130102713141873e+01;-3.899883835372646246e+01
1.518632153272000274e+01;-3.887080994840322745e+01
1.529207336159258546e+01;-3.874278154307999955e+01
1.539856160640933069e+01;-3.861475313775676454e+01
1.550579139529377670e+01;-3.848672473243352954e+01
1.561376789207978710e+01;-3.835869632711029453e+01
1.572249629656021597e+01;-3.823066792178705953e+01
1.583198184473732262e+01;-3.810263951646382452e+01
1.594222980907491127e+01;-3.797461111114058951e+01
1.605324549875224349e+01;-3.784658270581735451e+01
1.616503425991971099e+01;-3.771855430049411950e+01
1.627760147595627771e+01;-3.759052589517088450e+01
1.639095256772873554e+01;-3.746249748984765660e+01
1.650509299385275597e+01;-3.733446908452442159e+01
1.662002825095575531e+01;-3.720644067920118658e+01
1.673576387394158616e+01;-3.707841227387795158e+01
1.685230543625710808e+01;-3.695038386855471657e+01
1.696965855016054547e+01;-3.682235546323148156e+01
1.708782886699179215e+01;-3.669432705790824656e+01
1.720682207744454217e+01;-3.656629865258501155e+01
1.732664391184033548e+01;-3.643827024726178365e+01
1.744730014040452204e+01;-3.631024184193854865e+01
1.756879657354412316e+01;-3.618221343661531364e+01
1.769113906212765741e+01;-3.605418503129207863e+01
1.781433349776687791e+01;-3.592615662596883652e+01
1.793838581310050984e+01;-3.579812822064560862e+01
1.806330198207994897e+01;-3.567009981532237362e+01
1.818908802025693205e+01;-3.554207140999913861e+01
1.831574998507324281e+01;-3.541404300467590360e+01
1.844329397615240040e+01;-3.528601459935266860e+01
1.857172613559341201e+01;-3.515798619402943359e+01
1.870105264826655400e+01;-3.502995778870619858e+01
1.883127974211120659e+01;-3.490192938338297068e+01
1.896241368843578101e+01;-3.477390097805973568e+01
1.909446080221972153e+01;-3.464587257273650067e+01
1.922742744241760704e+01;-3.451784416741326567e+01
1.936132001226538435e+01;-3.438981576209003066e+01
1.949614495958872951e+01;-3.426136190038837270e+01
1.963190877711355142e+01;-3.412965115509257430e+01
1.976861800277865555e+01;-3.399794040979677590e+01
1.990627922005059247e+01;-3.386622966450098460e+01
2.004489905824070206e+01;-3.373451891920518619e+01
2.018448419282434614e+01;-3.360280817390938779e+01
2.032504134576239352e+01;-3.347109742861358939e+01
2.046657728582491487e+01;-3.333938668331779098e+01
2.060909882891714417e+01;-3.320767593802199258e+01
2.075261283840772109e+01;-3.307596519272620128e+01
2.089712622545920340e+01;-3.294425444743040288e+01
2.104264594936088173e+01;-3.281254370213460447e+01
2.118917901786391056e+01;-3.268083295683880607e+01
2.133673248751880891e+01;-3.254912221154300767e+01
2.148531346401522413e+01;-3.241741146624720926e+01
2.163492910252418611e+01;-3.228570072095141086e+01
2.178558660804262814e+01;-3.215398997565561245e+01
2.193729323574036982e+01;-3.202227923035982116e+01
2.209005629130950155e+01;-3.189056848506402275e+01
2.224388313131622041e+01;-3.175885773976822435e+01
2.239878116355505711e+01;-3.162714699447242594e+01
2.255475784740566070e+01;-3.149543624917663109e+01
2.271182069419197802e+01;-3.136372550388083269e+01
2.286997726754399096e+01;-3.123201475858503784e+01
2.302923518376196910e+01;-3.110030401328923944e+01
2.318960211218320566e+01;-3.096859326799344103e+01
2.335108577555140030e+01;-3.083688252269764263e+01
2.351369395038850385e+01;-3.070517177740184778e+01
2.367743446736927027e+01;-3.057346103210604937e+01
2.384231521169831325e+01;-3.044175028681025097e+01
2.400834412348983449e+01;-3.031003954151445612e+01
2.417552919815001999e+01;-3.017832879621865771e+01
2.434387848676204413e+01;-3.004661805092285931e+01
2.451340009647379503e+01;-2.990927611970753475e+01
2.468410219088830004e+01;-2.977169910147004117e+01
2.485599299045683708e+01;-2.963412208323255470e+01
2.502908077287481348e+01;-2.949654506499506468e+01
2.520337387348039471e+01;-2.935896804675757821e+01
2.537888068565590416e+01;-2.922139102852008818e+01
2.555560966123202249e+01;-2.908381401028259461e+01
2.573356931089479716e+01;-2.894623699204510814e+01
2.591276820459549413e+01;-2.880865997380761456e+01
2.609321497196328465e+01;-2.867108295557012809e+01
2.627491830272085238e+01;-2.853350593733263807e+01
2.645788694710281064e+01;-2.839592891909515160e+01
2.664212971627714666e+01;-2.825835190085765802e+01
2.682765548276947598e+01;-2.812077488262017155e+01
2.701447318089036287e+01;-2.798319786438268153e+01
2.720259180716553971e+01;-2.784562084614519151e+01
2.739202042076916754e+01;-2.770804382790770504e+01
2.758276814396007737e+01;-2.757046680967021501e+01
2.777484416252108801e+01;-2.743288979143272499e+01
2.796825772620134032e+01;-2.729531277319523497e+01
2.816301814916176127e+01;-2.715773575495774494e+01
2.835913481042358342e+01;-2.702015873672025492e+01
2.855661715432001557e+01;-2.688258171848276490e+01
2.875547469095104702e+01;-2.674500470024527488e+01
2.895571699664141718e+01;-2.660742768200779196e+01
2.915735371440181822e+01;-2.646985066377030194e+01
2.936039455439320278e+01;-2.632714761635499201e+01
2.956484929439445608e+01;-2.618210778200673516e+01
2.977072778027321576e+01;-2.603706794765848187e+01
2.997803992646006321e+01;-2.589202811331022858e+01
3.018679571642591597e+01;-2.574698827896197173e+01
3.039700520316284837e+01;-2.560194844461371844e+01
3.060867850966817372e+01;-2.545690861026546159e+01
3.082182582943195470e+01;-2.531186877591721185e+01
3.103645742692788900e+01;-2.516682894156895856e+01
3.125258363810759477e+01;-2.502178910722070881e+01
3.147021487089838487e+01;-2.487674927287245197e+01
3.168936160570444827e+01;-2.473170943852419867e+01
3.191003439591156976e+01;-2.458666960417594538e+01
3.213224386839534219e+01;-2.444162976982769209e+01
3.235600072403291705e+01;-2.429658993547943524e+01
3.258131573821832916e+01;-2.415155010113118195e+01
3.280819976138140959e+01;-2.400651026678292865e+01
3.303666371951028680e+01;-2.386147043243467536e+01
3.326671861467757907e+01;-2.371643059808642207e+01
3.349837552557018228e+01;-2.357139076373816522e+01
3.373164560802279510e+01;-2.342635092938991548e+01
3.396654009555517462e+01;-2.328131109504166218e+01
3.420307029991306536e+01;-2.313312517938545199e+01
3.444124761161294401e+01;-2.298143863356150263e+01
3.468108350049057975e+01;-2.282975208773754616e+01
3.492258951625335328e+01;-2.267806554191359325e+01
3.516577728903645550e+01;-2.252637899608963679e+01
3.541065852996296570e+01;-2.237469245026568032e+01
3.565724503170783066e+01;-2.222300590444172386e+01
3.590554866906572329e+01;-2.207131935861777094e+01
3.615558139952293715e+01;-2.191963281279381803e+01
3.640735526383318899e+01;-2.176794626696986867e+01
3.666088238659749976e+01;-2.161625972114591221e+01
3.691617497684801208e+01;-2.146457317532196285e+01
3.717324532863601405e+01;-2.131288662949800283e+01
3.743210582162389244e+01;-2.116120008367404992e+01
3.769276892168139170e+01;-2.100951353785009701e+01
3.795524718148585919e+01;-2.085782699202614054e+01
3.821955324112676067e+01;-2.070614044620218408e+01
3.848569982871440232e+01;-2.055445390037823117e+01
3.875369976099285196e+01;-2.040276735455427826e+01
3.902356594395715916e+01;-2.025910845832823526e+01
3.929531137347488823e+01;-2.014216170781484294e+01
3.956894913591189322e+01;-2.002521495730145773e+01
3.984449240876260490e+01;-1.990826820678806897e+01
4.012195446128452403e+01;-1.979132145627468375e+01
4.040134865513729778e+01;-1.967437470576129499e+01
4.068268844502611614e+01;-1.955742795524790623e+01
4.096598737934971268e+01;-1.944048120473451746e+01
