9.740259740259739729e+00;-3.272203967849774386e+01
9.808087244043793618e+00;-3.264032272325099626e+01
9.876387073042193876e+00;-3.255860576800425576e+01
9.945162516350000814e+00;-3.247688881275750816e+01
1.001441688596630719e+01;-3.239517185751076056e+01
1.008415351695371243e+01;-3.231345490226402006e+01
1.015437576759894434e+01;-3.223173794701727246e+01
1.022508701957456800e+01;-3.215002099177053196e+01
1.029629067810184928e+01;-3.206830403652378436e+01
1.036799017211473206e+01;-3.198658708127704031e+01
1.044018895442496841e+01;-3.190487012603029271e+01
1.051289050188838559e+01;-3.182315317078354866e+01
1.058609831557233250e+01;-3.174143621553680461e+01
1.065981592092427377e+01;-3.165971926029006056e+01
1.073404686794155793e+01;-3.157800230504331651e+01
1.080879473134238822e+01;-3.149628534979656891e+01
1.088406311073795152e+01;-3.141456839454982486e+01
1.095985563080577840e+01;-3.133285143930307726e+01
1.103617594146428615e+01;-3.125113448405633321e+01
1.111302771804855105e+01;-3.116941752880958916e+01
1.119041466148730457e+01;-3.108770057356284511e+01
1.126834049848114638e+01;-3.100598361831610106e+01
1.134680898168202567e+01;-3.092426666306935346e+01
1.142582388987393394e+01;-3.084254970782260941e+01
1.150538902815490871e+01;-3.076083275257586536e+01
1.158550822812024705e+01;-3.067911579732912131e+01
1.166618534804703700e+01;-3.059739884208237726e+01
1.174742427307995918e+01;-3.051568188683562965e+01
1.182922891541837629e+01;-3.043396493158888561e+01
1.191160321450473702e+01;-3.035224797634214156e+01
1.199455113721428567e+01;-3.027053102109539395e+01
1.207807667804608975e+01;-3.018881406584864990e+01
1.216218385931540702e+01;-3.010709711060190585e+01
1.224687673134739008e+01;-3.002538015535516180e+01
1.233215937267212503e+01;-2.994366320010841420e+01
1.241803589022104681e+01;-2.986194624486167015e+01
1.250451041952472409e+01;-2.978022928961492610e+01
1.259158712491199239e+01;-2.969851233436818205e+01
1.267927019971051372e+01;-2.961679537912143445e+01
1.276756386644870567e+01;-2.953507842387469040e+01
1.285647237705908275e+01;-2.945336146862794635e+01
1.294600001308301884e+01;-2.937164451338120230e+01
1.303615108587693072e+01;-2.928992755813445825e+01
1.312692993681989861e+01;-2.920821060288771065e+01
1.321834093752273276e+01;-2.912649364764096660e+01
1.331038849003850011e+01;-2.904477669239422255e+01
1.340307702707449877e+01;-2.896305973714747850e+01
1.349641101220574591e+01;-2.888134278190073090e+01
1.359039494008990445e+01;-2.879962582665398685e+01
1.368503333668374822e+01;-2.871790887140724280e+01
1.378033075946110664e+01;-2.863619191616049875e+01
1.387629179763235143e+01;-2.855447496091375115e+01
1.397292107236537184e+01;-2.847275800566700710e+01
1.407022323700814859e+01;-2.839104105042026305e+01
1.416820297731281819e+01;-2.830932409517351545e+01
1.426686501166133247e+01;-2.822760713992677140e+01
1.436621409129267590e+01;-2.814589018468002735e+01
1.446625500053168523e+01;-2.806417322943328330e+01
1.456699255701942697e+01;-2.798245627418653569e+01
1.466843161194520206e+01;-2.785131940635997339e+01
1.477057705028018120e+01;-2.768310363783022510e+01
1.487343379101262286e+01;-2.751488786930048036e+01
1.497700678738478075e+01;-2.734667210077073207e+01
1.508130102713141873e+01;-2.717845633224098378e+01
1.518632153272000274e+01;-2.701024056371123905e+01
1.529207336159258546e+01;-2.684202479518149076e+01
1.539856160640933069e+01;-2.667380902665174247e+01
1.550579139529377670e+01;-2.650559325812199774e+01
1.561376789207978710e+01;-2.633737748959224945e+01
1.572249629656021597e+01;-2.616916172106249761e+01
1.583198184473732262e+01;-2.600094595253275287e+01
1.594222980907491127e+01;-2.583273018400300458e+01
1.605324549875224349e+01;-2.566451441547325985e+01
1.616503425991971099e+01;-2.549629864694351156e+01
1.627760147595627771e+01;-2.532808287841375972e+01
1.639095256772873554e+01;-2.515986710988401853e+01
1.650509299385275597e+01;-2.499165134135427024e+01
1.662002825095575531e+01;-2.482343557282451840e+01
1.673576387394158616e+01;-2.465521980429477722e+01
1.685230543625710808e+01;-2.448700403576502183e+01
1.696965855016054547e+01;-2.431878826723528064e+01
1.708782886699179215e+01;-2.415057249870553235e+01
1.720682207744454217e+01;-2.398235673017578407e+01
1.732664391184033548e+01;-2.381414096164603933e+01
1.744730014040452204e+01;-2.364592519311629104e+01
1.756879657354412316e+01;-2.347770942458654986e+01
1.769113906212765741e+01;-2.330949365605679446e+01
1.781433349776687791e+01;-2.314127788752704618e+01
1.793838581310050984e+01;-2.297306211899730144e+01
1.806330198207994897e+01;-2.280484635046755315e+01
1.818908802025693205e+01;-2.263663058193780842e+01
1.831574998507324281e+01;-2.246841481340806013e+01
1.844329397615240040e+01;-2.230019904487830829e+01
1.857172613559341201e+01;-2.213198327634856355e+01
