9.740259740259739729e+00;-4.166108517393517729e+01
9.808087244043793618e+00;-4.152276714040446848e+01
9.876387073042193876e+00;-4.138444910687375966e+01
9.945162516350000814e+00;-4.124613107334305795e+01
1.001441688596630719e+01;-4.110781303981234913e+01
1.008415351695371243e+01;-4.096949500628164031e+01
1.015437576759894434e+01;-4.083117697275093150e+01
1.022508701957456800e+01;-4.069285893922022268e+01
1.029629067810184928e+01;-4.055454090568951386e+01
1.036799017211473206e+01;-4.041622287215881215e+01
1.044018895442496841e+01;-4.027790483862809623e+01
1.051289050188838559e+01;-4.013958680509739452e+01
1.058609831557233250e+01;-4.000126877156668570e+01
1.065981592092427377e+01;-3.986295073803597688e+01
1.073404686794155793e+01;-3.972463270450526807e+01
1.080879473134238822e+01;-3.958631467097455925e+01
1.088406311073795152e+01;-3.944799663744385754e+01
1.095985563080577840e+01;-3.930967860391314161e+01
1.103617594146428615e+01;-3.917136057038243990e+01
1.111302771804855105e+01;-3.903304253685173109e+01
1.119041466148730457e+01;-3.889472450332102227e+01
1.126834049848114638e+01;-3.875640646979031345e+01
1.134680898168202567e+01;-3.861808843625960463e+01
1.142582388987393394e+01;-3.847977040272890292e+01
1.150538902815490871e+01;-3.834145236919819411e+01
1.158550822812024705e+01;-3.820313433566748529e+01
1.166618534804703700e+01;-3.806481630213677647e+01
1.174742427307995918e+01;-3.792649826860606765e+01
1.182922891541837629e+01;-3.778818023507535884e+01
1.191160321450473702e+01;-3.764986220154465002e+01
1.199455113721428567e+01;-3.751154416801394120e+01
1.207807667804608975e+01;-3.737322613448323949e+01
1.216218385931540702e+01;-3.723490810095253067e+01
1.224687673134739008e+01;-3.709659006742182186e+01
1.233215937267212503e+01;-3.695827203389111304e+01
1.241803589022104681e+01;-3.681995400036041133e+01
1.250451041952472409e+01;-3.668163596682970251e+01
1.259158712491199239e+01;-3.654331793329899369e+01
1.267927019971051372e+01;-3.640499989976828488e+01
1.276756386644870567e+01;-3.626668186623757606e+01
1.285647237705908275e+01;-3.612836383270686724e+01
1.294600001308301884e+01;-3.599004579917615843e+01
1.303615108587693072e+01;-3.585172776564544961e+01
1.312692993681989861e+01;-3.571340973211474790e+01
1.321834093752273276e+01;-3.557509169858403908e+01
1.331038849003850011e+01;-3.543677366505333026e+01
1.340307702707449877e+01;-3.529845563152262145e+01
1.349641101220574591e+01;-3.516013759799191263e+01
1.359039494008990445e+01;-3.502181956446121092e+01
1.368503333668374822e+01;-3.488350153093050210e+01
1.378033075946110664e+01;-3.474518349739979328e+01
1.387629179763235143e+01;-3.460686546386908446e+01
1.397292107236537184e+01;-3.446854743033837565e+01
1.407022323700814859e+01;-3.433022939680766683e+01
1.416820297731281819e+01;-3.419191136327695801e+01
1.426686501166133247e+01;-3.405359332974624920e+01
1.436621409129267590e+01;-3.391527529621554748e+01
1.446625500053168523e+01;-3.377695726268483867e+01
1.456699255701942697e+01;-3.363863922915412985e+01
1.466843161194520206e+01;-3.350629079794360621e+01
1.477057705028018120e+01;-3.337842125550712069e+01
1.487343379101262286e+01;-3.325055171307063517e+01
1.497700678738478075e+01;-3.312268217063414255e+01
1.508130102713141873e+01;-3.299481262819765703e+01
1.518632153272000274e+01;-3.286694308576117152e+01
1.529207336159258546e+01;-3.273907354332468600e+01
1.539856160640933069e+01;-3.261120400088819338e+01
