9.740259740259739729e+00;-3.571877927585267543e+01
9.808087244043793618e+00;-3.558004581316026815e+01
9.876387073042193876e+00;-3.544131235046786088e+01
9.945162516350000814e+00;-3.530257888777546071e+01
1.001441688596630719e+01;-3.516384542508305344e+01
1.008415351695371243e+01;-3.502511196239064617e+01
1.015437576759894434e+01;-3.488637849969823890e+01
1.022508701957456800e+01;-3.474764503700583163e+01
1.029629067810184928e+01;-3.460891157431342435e+01
1.036799017211473206e+01;-3.447017811162102419e+01
1.044018895442496841e+01;-3.433144464892861691e+01
1.051289050188838559e+01;-3.419271118623620964e+01
1.058609831557233250e+01;-3.405397772354380237e+01
1.065981592092427377e+01;-3.391524426085139510e+01
1.073404686794155793e+01;-3.377651079815899493e+01
1.080879473134238822e+01;-3.363777733546658766e+01
1.088406311073795152e+01;-3.349904387277418039e+01
1.095985563080577840e+01;-3.336031041008177311e+01
1.103617594146428615e+01;-3.322157694738936584e+01
1.111302771804855105e+01;-3.308284348469695857e+01
1.119041466148730457e+01;-3.294411002200455130e+01
1.126834049848114638e+01;-3.280537655931215113e+01
1.134680898168202567e+01;-3.266664309661974386e+01
1.142582388987393394e+01;-3.252790963392733659e+01
1.150538902815490871e+01;-3.238917617123492931e+01
1.158550822812024705e+01;-3.225044270854252204e+01
1.166618534804703700e+01;-3.211170924585012187e+01
1.174742427307995918e+01;-3.197297578315771105e+01
1.182922891541837629e+01;-3.183424232046530733e+01
1.191160321450473702e+01;-3.169550885777290006e+01
1.199455113721428567e+01;-3.155677539508049279e+01
1.207807667804608975e+01;-3.141804193238808551e+01
1.216218385931540702e+01;-3.127930846969568179e+01
1.224687673134739008e+01;-3.114057500700327807e+01
1.233215937267212503e+01;-3.100184154431087080e+01
1.241803589022104681e+01;-3.086310808161846353e+01
1.250451041952472409e+01;-3.072437461892605626e+01
1.259158712491199239e+01;-3.058564115623364899e+01
1.267927019971051372e+01;-3.044690769354124527e+01
1.276756386644870567e+01;-3.030817423084883799e+01
1.285647237705908275e+01;-3.016944076815643072e+01
1.294600001308301884e+01;-3.003070730546402700e+01
1.303615108587693072e+01;-2.989197384277161973e+01
1.312692993681989861e+01;-2.975324038007921246e+01
1.321834093752273276e+01;-2.961450691738681229e+01
1.331038849003850011e+01;-2.947577345469440147e+01
1.340307702707449877e+01;-2.933703999200199775e+01
1.349641101220574591e+01;-2.919830652930959047e+01
1.359039494008990445e+01;-2.905957306661718320e+01
1.368503333668374822e+01;-2.892083960392477593e+01
1.378033075946110664e+01;-2.878210614123237576e+01
1.387629179763235143e+01;-2.864337267853996494e+01
1.397292107236537184e+01;-2.850463921584756122e+01
1.407022323700814859e+01;-2.836590575315515395e+01
1.416820297731281819e+01;-2.822717229046274667e+01
1.426686501166133247e+01;-2.808843882777033940e+01
1.436621409129267590e+01;-2.794970536507793923e+01
1.446625500053168523e+01;-2.781097190238553196e+01
1.456699255701942697e+01;-2.767223843969312114e+01
1.466843161194520206e+01;-2.754030261776147270e+01
1.477057705028018120e+01;-2.741346694744131085e+01
1.487343379101262286e+01;-2.728663127712115255e+01
1.497700678738478075e+01;-2.715979560680099070e+01
1.508130102713141873e+01;-2.703295993648082884e+01
1.518632153272000274e+01;-2.690612426616067054e+01
1.529207336159258546e+01;-2.677928859584051224e+01
1.539856160640933069e+01;-2.665245292552035039e+01
1.550579139529377670e+01;-2.652561725520019209e+01
1.561376789207978710e+01;-2.639878158488003379e+01
1.572249629656021597e+01;-2.627194591455986838e+01
1.583198184473732262e+01;-2.614511024423971008e+01
1.594222980907491127e+01;-2.601827457391954823e+01
1.605324549875224349e+01;-2.589143890359938993e+01
1.616503425991971099e+01;-2.576460323327923163e+01
1.627760147595627771e+01;-2.563776756295906623e+01
1.639095256772873554e+01;-2.551093189263891148e+01
1.650509299385275597e+01;-2.538409622231874962e+01
1.662002825095575531e+01;-2.525726055199858777e+01
1.673576387394158616e+01;-2.513042488167843302e+01
1.685230543625710808e+01;-2.500358921135826762e+01
1.696965855016054547e+01;-2.487675354103810932e+01
1.708782886699179215e+01;-2.474991787071795102e+01
1.720682207744454217e+01;-2.462308220039778917e+01
1.732664391184033548e+01;-2.449624653007763087e+01
1.744730014040452204e+01;-2.436941085975746901e+01
1.756879657354412316e+01;-2.424257518943731426e+01
1.769113906212765741e+01;-2.411573951911714886e+01
1.781433349776687791e+01;-2.398890384879698701e+01
1.793838581310050984e+01;-2.386206817847683226e+01
1.806330198207994897e+01;-2.373523250815666685e+01
1.818908802025693205e+01;-2.360839683783651211e+01
1.831574998507324281e+01;-2.348156116751634670e+01
1.844329397615240040e+01;-2.335472549719618840e+01
1.857172613559341201e+01;-2.322788982687603010e+01
1.870105264826655400e+01;-2.310105415655586825e+01
1.883127974211120659e+01;-2.297421848623570995e+01
1.896241368843578101e+01;-2.284738281591555165e+01
1.909446080221972153e+01;-2.272054714559538979e+01
1.922742744241760704e+01;-2.259371147527522794e+01
1.936132001226538435e+01;-2.246687580495506964e+01
1.949614495958872951e+01;-2.233963661904301645e+01
1.963190877711355142e+01;-2.220930850703219406e+01
1.976861800277865555e+01;-2.207898039502137166e+01
1.990627922005059247e+01;-2.194865228301054927e+01
2.004489905824070206e+01;-2.181832417099972332e+01
2.018448419282434614e+01;-2.168799605898889737e+01
2.032504134576239352e+01;-2.155766794697807498e+01
2.046657728582491487e+01;-2.142733983496724903e+01
2.060909882891714417e+01;-2.129701172295642664e+01
2.075261283840772109e+01;-2.116668361094560424e+01
2.089712622545920340e+01;-2.103635549893477830e+01
2.104264594936088173e+01;-2.090602738692395590e+01
2.118917901786391056e+01;-2.077569927491313351e+01
2.133673248751880891e+01;-2.064537116290230401e+01
2.148531346401522413e+01;-2.051504305089148517e+01
2.163492910252418611e+01;-2.038471493888065922e+01
2.178558660804262814e+01;-2.025438682686983327e+01
2.193729323574036982e+01;-2.012405871485901088e+01
2.209005629130950155e+01;-1.999373060284818848e+01
2.224388313131622041e+01;-1.986340249083735898e+01
2.239878116355505711e+01;-1.973307437882653659e+01
2.255475784740566070e+01;-1.960274626681571419e+01
2.271182069419197802e+01;-1.947241815480488825e+01
2.286997726754399096e+01;-1.934209004279406585e+01
2.302923518376196910e+01;-1.921176193078323990e+01
2.318960211218320566e+01;-1.908143381877241751e+01
2.335108577555140030e+01;-1.895110570676159156e+01
2.351369395038850385e+01;-1.882077759475076917e+01
2.367743446736927027e+01;-1.869044948273994677e+01
2.384231521169831325e+01;-1.856012137072912083e+01
