9.740259740259739729e+00;-4.330659335557130163e+01
9.808087244043793618e+00;-4.316545612817510147e+01
9.876387073042193876e+00;-4.302431890077890131e+01
9.945162516350000814e+00;-4.288318167338270115e+01
1.001441688596630719e+01;-4.274204444598650099e+01
1.008415351695371243e+01;-4.260090721859030083e+01
1.015437576759894434e+01;-4.245976999119410067e+01
1.022508701957456800e+01;-4.231863276379790051e+01
1.029629067810184928e+01;-4.217749553640170035e+01
1.036799017211473206e+01;-4.203635830900550019e+01
1.044018895442496841e+01;-4.189522108160930003e+01
1.051289050188838559e+01;-4.175408385421309987e+01
1.058609831557233250e+01;-4.161294662681689971e+01
1.065981592092427377e+01;-4.147180939942069955e+01
1.073404686794155793e+01;-4.133067217202449939e+01
1.080879473134238822e+01;-4.118953494462829923e+01
1.088406311073795152e+01;-4.104839771723209907e+01
1.095985563080577840e+01;-4.090726048983589891e+01
1.103617594146428615e+01;-4.076612326243969875e+01
1.111302771804855105e+01;-4.062498603504349859e+01
1.119041466148730457e+01;-4.048384880764729843e+01
1.126834049848114638e+01;-4.034271158025109827e+01
1.134680898168202567e+01;-4.020157435285489811e+01
1.142582388987393394e+01;-4.006043712545869795e+01
1.150538902815490871e+01;-3.991929989806249779e+01
1.158550822812024705e+01;-3.977816267066629763e+01
1.166618534804703700e+01;-3.963702544327009747e+01
1.174742427307995918e+01;-3.949588821587389731e+01
1.182922891541837629e+01;-3.935475098847769715e+01
1.191160321450473702e+01;-3.921361376108149699e+01
1.199455113721428567e+01;-3.907247653368529683e+01
1.207807667804608975e+01;-3.893133930628909667e+01
1.216218385931540702e+01;-3.879020207889289651e+01
1.224687673134739008e+01;-3.864906485149669635e+01
1.233215937267212503e+01;-3.850792762410049619e+01
1.241803589022104681e+01;-3.836679039670429603e+01
1.250451041952472409e+01;-3.822565316930809587e+01
1.259158712491199239e+01;-3.808451594191189571e+01
1.267927019971051372e+01;-3.794337871451569555e+01
1.276756386644870567e+01;-3.780224148711949539e+01
1.285647237705908275e+01;-3.766110425972329523e+01
1.294600001308301884e+01;-3.751996703232709507e+01
1.303615108587693072e+01;-3.737882980493089491e+01
1.312692993681989861e+01;-3.723769257753469475e+01
1.321834093752273276e+01;-3.709655535013850169e+01
1.331038849003850011e+01;-3.695541812274229443e+01
1.340307702707449877e+01;-3.681428089534609427e+01
1.349641101220574591e+01;-3.667314366794989411e+01
1.359039494008990445e+01;-3.653200644055369395e+01
1.368503333668374822e+01;-3.639086921315749379e+01
1.378033075946110664e+01;-3.624973198576130073e+01
1.387629179763235143e+01;-3.610859475836509347e+01
1.397292107236537184e+01;-3.596745753096889331e+01
1.407022323700814859e+01;-3.582632030357269315e+01
1.416820297731281819e+01;-3.568518307617649299e+01
1.426686501166133247e+01;-3.554404584878029283e+01
1.436621409129267590e+01;-3.540290862138409977e+01
1.446625500053168523e+01;-3.526177139398789961e+01
1.456699255701942697e+01;-3.512063416659169235e+01
1.466843161194520206e+01;-3.498787126116506130e+01
1.477057705028018120e+01;-3.486139146383305842e+01
1.487343379101262286e+01;-3.473491166650105555e+01
1.497700678738478075e+01;-3.460843186916905267e+01
1.508130102713141873e+01;-3.448195207183704269e+01
1.518632153272000274e+01;-3.435547227450503982e+01
1.529207336159258546e+01;-3.422899247717303695e+01
1.539856160640933069e+01;-3.410251267984103407e+01
1.550579139529377670e+01;-3.397603288250903120e+01
1.561376789207978710e+01;-3.384955308517702832e+01
1.572249629656021597e+01;-3.372307328784501834e+01
1.583198184473732262e+01;-3.359659349051301547e+01
1.594222980907491127e+01;-3.347011369318101259e+01
1.605324549875224349e+01;-3.334363389584900972e+01
1.616503425991971099e+01;-3.321715409851700684e+01
1.627760147595627771e+01;-3.309067430118499686e+01
1.639095256772873554e+01;-3.296419450385300109e+01
1.650509299385275597e+01;-3.283771470652099822e+01
1.662002825095575531e+01;-3.271123490918898824e+01
1.673576387394158616e+01;-3.258475511185698537e+01
1.685230543625710808e+01;-3.245827531452498249e+01
1.696965855016054547e+01;-3.233179551719297962e+01
1.708782886699179215e+01;-3.220531571986097674e+01
1.720682207744454217e+01;-3.207883592252896676e+01
1.732664391184033548e+01;-3.195235612519696744e+01
1.744730014040452204e+01;-3.182587632786496101e+01
1.756879657354412316e+01;-3.169939653053296169e+01
1.769113906212765741e+01;-3.157291673320095171e+01
1.781433349776687791e+01;-3.144643693586894528e+01
1.793838581310050984e+01;-3.131995713853694596e+01
1.806330198207994897e+01;-3.119347734120493953e+01
1.818908802025693205e+01;-3.106699754387294021e+01
1.831574998507324281e+01;-3.094051774654093379e+01
