9.740259740259739729e+00;-4.658891974830179095e+01
9.808087244043793618e+00;-4.644598747294881491e+01
9.876387073042193876e+00;-4.630305519759583888e+01
9.945162516350000814e+00;-4.616012292224286284e+01
1.001441688596630719e+01;-4.601719064688988681e+01
1.008415351695371243e+01;-4.587425837153691077e+01
1.015437576759894434e+01;-4.573132609618392763e+01
1.022508701957456800e+01;-4.558839382083095870e+01
1.029629067810184928e+01;-4.544546154547797556e+01
1.036799017211473206e+01;-4.530252927012500663e+01
1.044018895442496841e+01;-4.515959699477202349e+01
1.051289050188838559e+01;-4.501666471941904746e+01
1.058609831557233250e+01;-4.487373244406607142e+01
1.065981592092427377e+01;-4.473080016871309539e+01
1.073404686794155793e+01;-4.458786789336011935e+01
1.080879473134238822e+01;-4.444493561800714332e+01
1.088406311073795152e+01;-4.430200334265416728e+01
1.095985563080577840e+01;-4.415907106730118414e+01
1.103617594146428615e+01;-4.401613879194820811e+01
1.111302771804855105e+01;-4.387320651659523918e+01
1.119041466148730457e+01;-4.373027424124225604e+01
1.126834049848114638e+01;-4.358734196588928711e+01
1.134680898168202567e+01;-4.344440969053630397e+01
1.142582388987393394e+01;-4.330147741518332793e+01
1.150538902815490871e+01;-4.315854513983035190e+01
1.158550822812024705e+01;-4.301561286447737587e+01
1.166618534804703700e+01;-4.287268058912439983e+01
1.174742427307995918e+01;-4.272974831377142380e+01
1.182922891541837629e+01;-4.258681603841844776e+01
1.191160321450473702e+01;-4.244388376306547173e+01
1.199455113721428567e+01;-4.230095148771249569e+01
1.207807667804608975e+01;-4.215801921235951966e+01
1.216218385931540702e+01;-4.201508693700654362e+01
1.224687673134739008e+01;-4.187215466165356759e+01
1.233215937267212503e+01;-4.172922238630058445e+01
1.241803589022104681e+01;-4.158629011094761552e+01
1.250451041952472409e+01;-4.144335783559463238e+01
1.259158712491199239e+01;-4.130042556024165634e+01
1.267927019971051372e+01;-4.115749328488868031e+01
1.276756386644870567e+01;-4.101456100953570427e+01
1.285647237705908275e+01;-4.087162873418272824e+01
1.294600001308301884e+01;-4.072869645882975220e+01
1.303615108587693072e+01;-4.058576418347677617e+01
1.312692993681989861e+01;-4.044283190812380013e+01
1.321834093752273276e+01;-4.029989963277082410e+01
1.331038849003850011e+01;-4.015696735741784096e+01
1.340307702707449877e+01;-4.001403508206487203e+01
1.349641101220574591e+01;-3.987110280671188889e+01
1.359039494008990445e+01;-3.972817053135891285e+01
1.368503333668374822e+01;-3.958523825600593682e+01
1.378033075946110664e+01;-3.944230598065296078e+01
1.387629179763235143e+01;-3.929937370529998475e+01
1.397292107236537184e+01;-3.915644142994700871e+01
1.407022323700814859e+01;-3.901350915459403268e+01
1.416820297731281819e+01;-3.887057687924105664e+01
1.426686501166133247e+01;-3.872764460388808061e+01
1.436621409129267590e+01;-3.858471232853510458e+01
1.446625500053168523e+01;-3.844178005318212854e+01
1.456699255701942697e+01;-3.829884777782914540e+01
1.466843161194520206e+01;-3.816472612205718917e+01
1.477057705028018120e+01;-3.803721492088792644e+01
1.487343379101262286e+01;-3.790970371971867081e+01
1.497700678738478075e+01;-3.778219251854940097e+01
1.508130102713141873e+01;-3.765468131738013824e+01
1.518632153272000274e+01;-3.752717011621087551e+01
1.529207336159258546e+01;-3.739965891504161277e+01
1.539856160640933069e+01;-3.727214771387235004e+01
1.550579139529377670e+01;-3.714463651270308731e+01
1.561376789207978710e+01;-3.701712531153382457e+01
1.572249629656021597e+01;-3.688961411036456184e+01
1.583198184473732262e+01;-3.676210290919529911e+01
1.594222980907491127e+01;-3.663459170802603637e+01
1.605324549875224349e+01;-3.650708050685677364e+01
1.616503425991971099e+01;-3.637956930568751091e+01
1.627760147595627771e+01;-3.625205810451824817e+01
1.639095256772873554e+01;-3.612454690334898544e+01
1.650509299385275597e+01;-3.599703570217972270e+01
1.662002825095575531e+01;-3.586952450101045997e+01
1.673576387394158616e+01;-3.574201329984119724e+01
1.685230543625710808e+01;-3.561450209867192740e+01
1.696965855016054547e+01;-3.548699089750267177e+01
1.708782886699179215e+01;-3.535947969633340904e+01
1.720682207744454217e+01;-3.523196849516414630e+01
1.732664391184033548e+01;-3.510445729399488357e+01
1.744730014040452204e+01;-3.497694609282562084e+01
1.756879657354412316e+01;-3.484943489165635810e+01
1.769113906212765741e+01;-3.472192369048708827e+01
1.781433349776687791e+01;-3.459441248931782553e+01
1.793838581310050984e+01;-3.446690128814856990e+01
1.806330198207994897e+01;-3.433939008697930007e+01
1.818908802025693205e+01;-3.421187888581004444e+01
1.831574998507324281e+01;-3.408436768464077460e+01
1.844329397615240040e+01;-3.395685648347151186e+01
1.857172613559341201e+01;-3.382934528230224913e+01
1.870105264826655400e+01;-3.370183408113298640e+01
1.883127974211120659e+01;-3.357432287996372366e+01
1.896241368843578101e+01;-3.344681167879446093e+01
1.909446080221972153e+01;-3.331930047762519820e+01
1.922742744241760704e+01;-3.319178927645593546e+01
1.936132001226538435e+01;-3.306427807528667273e+01
