9.740259740259739729e+00;-1.150646662426174487e+02
9.808087244043793618e+00;-1.149328175991310559e+02
9.876387073042193876e+00;-1.148009689556446631e+02
9.945162516350000814e+00;-1.146691203121582703e+02
1.001441688596630719e+01;-1.145372716686718775e+02
1.008415351695371243e+01;-1.144054230251854847e+02
1.015437576759894434e+01;-1.142735743816990919e+02
1.022508701957456800e+01;-1.141417257382126991e+02
1.029629067810184928e+01;-1.140098770947263063e+02
1.036799017211473206e+01;-1.138780284512399135e+02
1.044018895442496841e+01;-1.137461798077535065e+02
1.051289050188838559e+01;-1.136143311642671136e+02
1.058609831557233250e+01;-1.134824825207807208e+02
1.065981592092427377e+01;-1.133506338772943280e+02
1.073404686794155793e+01;-1.132187852338079352e+02
1.080879473134238822e+01;-1.130869365903215424e+02
1.088406311073795152e+01;-1.129550879468351496e+02
1.095985563080577840e+01;-1.128232393033487568e+02
1.103617594146428615e+01;-1.126913906598623640e+02
1.111302771804855105e+01;-1.125595420163759712e+02
1.119041466148730457e+01;-1.124276933728895784e+02
1.126834049848114638e+01;-1.122958447294031856e+02
1.134680898168202567e+01;-1.121639960859167928e+02
1.142582388987393394e+01;-1.120321474424304000e+02
1.150538902815490871e+01;-1.119002987989440072e+02
1.158550822812024705e+01;-1.117684501554576144e+02
1.166618534804703700e+01;-1.116366015119712216e+02
1.174742427307995918e+01;-1.115047528684848288e+02
1.182922891541837629e+01;-1.113729042249984360e+02
1.191160321450473702e+01;-1.112410555815120432e+02
1.199455113721428567e+01;-1.111092069380256362e+02
1.207807667804608975e+01;-1.109773582945392434e+02
1.216218385931540702e+01;-1.108455096510528506e+02
1.224687673134739008e+01;-1.107136610075664578e+02
1.233215937267212503e+01;-1.105818123640800650e+02
1.241803589022104681e+01;-1.104499637205936722e+02
1.250451041952472409e+01;-1.103181150771072794e+02
1.259158712491199239e+01;-1.101862664336208866e+02
1.267927019971051372e+01;-1.100544177901344938e+02
1.276756386644870567e+01;-1.099225691466481010e+02
1.285647237705908275e+01;-1.097907205031617082e+02
1.294600001308301884e+01;-1.096588718596753154e+02
1.303615108587693072e+01;-1.095270232161889226e+02
1.312692993681989861e+01;-1.093951745727025298e+02
1.321834093752273276e+01;-1.092633259292161370e+02
1.331038849003850011e+01;-1.091314772857297442e+02
1.340307702707449877e+01;-1.089996286422433514e+02
1.349641101220574591e+01;-1.088677799987569585e+02
1.359039494008990445e+01;-1.087359313552705657e+02
1.368503333668374822e+01;-1.086040827117841729e+02
1.378033075946110664e+01;-1.084722340682977801e+02
1.387629179763235143e+01;-1.083403854248113731e+02
1.397292107236537184e+01;-1.082085367813249945e+02
1.407022323700814859e+01;-1.080766881378385875e+02
1.416820297731281819e+01;-1.079448394943521947e+02
1.426686501166133247e+01;-1.078129908508658019e+02
1.436621409129267590e+01;-1.076811422073794091e+02
1.446625500053168523e+01;-1.075492935638930163e+02
1.456699255701942697e+01;-1.074174449204066235e+02
1.466843161194520206e+01;-1.072868076439457212e+02
1.477057705028018120e+01;-1.071570792350911603e+02
1.487343379101262286e+01;-1.070273508262366136e+02
1.497700678738478075e+01;-1.068976224173820668e+02
1.508130102713141873e+01;-1.067678940085275201e+02
1.518632153272000274e+01;-1.066381655996729734e+02
1.529207336159258546e+01;-1.065084371908184266e+02
1.539856160640933069e+01;-1.063787087819638657e+02
1.550579139529377670e+01;-1.062489803731093190e+02
1.561376789207978710e+01;-1.061192519642547722e+02
1.572249629656021597e+01;-1.059895235554002255e+02
1.583198184473732262e+01;-1.058597951465456788e+02
1.594222980907491127e+01;-1.057300667376911321e+02
1.605324549875224349e+01;-1.056003383288365853e+02
1.616503425991971099e+01;-1.054706099199820244e+02
1.627760147595627771e+01;-1.053408815111274777e+02
1.639095256772873554e+01;-1.052111531022729309e+02
1.650509299385275597e+01;-1.050814246934183842e+02
1.662002825095575531e+01;-1.049516962845638375e+02
1.673576387394158616e+01;-1.048219678757092908e+02
1.685230543625710808e+01;-1.046922394668547298e+02
1.696965855016054547e+01;-1.045625110580001831e+02
1.708782886699179215e+01;-1.044327826491456364e+02
1.720682207744454217e+01;-1.043030542402910896e+02
1.732664391184033548e+01;-1.041733258314365429e+02
1.744730014040452204e+01;-1.040435974225819962e+02
1.756879657354412316e+01;-1.039138690137274494e+02
1.769113906212765741e+01;-1.037841406048728885e+02
1.781433349776687791e+01;-1.036544121960183418e+02
1.793838581310050984e+01;-1.035246837871637950e+02
1.806330198207994897e+01;-1.033949553783092483e+02
1.818908802025693205e+01;-1.032652269694547016e+02
1.831574998507324281e+01;-1.031354985606001549e+02
1.844329397615240040e+01;-1.030057701517455939e+02
1.857172613559341201e+01;-1.028760417428910472e+02
1.870105264826655400e+01;-1.027463133340365005e+02
