9.740259740259739729e+00;-4.612460906460930943e+01
9.808087244043793618e+00;-4.598280619147087833e+01
9.876387073042193876e+00;-4.584100331833244013e+01
9.945162516350000814e+00;-4.569920044519400193e+01
1.001441688596630719e+01;-4.555739757205556373e+01
1.008415351695371243e+01;-4.541559469891713263e+01
1.015437576759894434e+01;-4.527379182577869443e+01
1.022508701957456800e+01;-4.513198895264026334e+01
1.029629067810184928e+01;-4.499018607950182513e+01
1.036799017211473206e+01;-4.484838320636339404e+01
1.044018895442496841e+01;-4.470658033322495584e+01
1.051289050188838559e+01;-4.456477746008651764e+01
1.058609831557233250e+01;-4.442297458694808654e+01
1.065981592092427377e+01;-4.428117171380964834e+01
1.073404686794155793e+01;-4.413936884067121014e+01
1.080879473134238822e+01;-4.399756596753277904e+01
1.088406311073795152e+01;-4.385576309439434084e+01
1.095985563080577840e+01;-4.371396022125590264e+01
1.103617594146428615e+01;-4.357215734811747154e+01
1.111302771804855105e+01;-4.343035447497903334e+01
1.119041466148730457e+01;-4.328855160184059514e+01
1.126834049848114638e+01;-4.314674872870216404e+01
1.134680898168202567e+01;-4.300494585556372584e+01
1.142582388987393394e+01;-4.286314298242529475e+01
1.150538902815490871e+01;-4.272134010928685655e+01
1.158550822812024705e+01;-4.257953723614841834e+01
1.166618534804703700e+01;-4.243773436300998725e+01
1.174742427307995918e+01;-4.229593148987154905e+01
1.182922891541837629e+01;-4.215412861673311795e+01
1.191160321450473702e+01;-4.201232574359467975e+01
1.199455113721428567e+01;-4.187052287045624155e+01
1.207807667804608975e+01;-4.172871999731780335e+01
1.216218385931540702e+01;-4.158691712417937225e+01
1.224687673134739008e+01;-4.144511425104093405e+01
1.233215937267212503e+01;-4.130331137790250295e+01
1.241803589022104681e+01;-4.116150850476406475e+01
1.250451041952472409e+01;-4.101970563162562655e+01
1.259158712491199239e+01;-4.087790275848719546e+01
1.267927019971051372e+01;-4.073609988534875725e+01
1.276756386644870567e+01;-4.059429701221031905e+01
1.285647237705908275e+01;-4.045249413907188796e+01
1.294600001308301884e+01;-4.031069126593344976e+01
