9.740259740259739729e+00;-1.210546758426454375e+02
9.808087244043793618e+00;-1.210456639069395521e+02
9.876387073042193876e+00;-1.210366519712336668e+02
9.945162516350000814e+00;-1.210276400355277815e+02
1.001441688596630719e+01;-1.210186280998218962e+02
1.008415351695371243e+01;-1.210096161641160109e+02
1.015437576759894434e+01;-1.210006042284101255e+02
1.022508701957456800e+01;-1.209915922927042402e+02
1.029629067810184928e+01;-1.209825803569983549e+02
1.036799017211473206e+01;-1.209735684212924696e+02
1.044018895442496841e+01;-1.209645564855865842e+02
1.051289050188838559e+01;-1.209555445498806989e+02
1.058609831557233250e+01;-1.209465326141748136e+02
1.065981592092427377e+01;-1.209375206784689283e+02
1.073404686794155793e+01;-1.209285087427630430e+02
1.080879473134238822e+01;-1.209194968070571576e+02
1.088406311073795152e+01;-1.209104848713512723e+02
1.095985563080577840e+01;-1.209014729356453870e+02
1.103617594146428615e+01;-1.208924609999395017e+02
1.111302771804855105e+01;-1.208834490642336306e+02
1.119041466148730457e+01;-1.208744371285277452e+02
1.126834049848114638e+01;-1.208654251928218599e+02
1.134680898168202567e+01;-1.208564132571159746e+02
1.142582388987393394e+01;-1.208474013214100893e+02
1.150538902815490871e+01;-1.208383893857042040e+02
1.158550822812024705e+01;-1.208293774499983186e+02
1.166618534804703700e+01;-1.208203655142924333e+02
1.174742427307995918e+01;-1.208113535785865480e+02
1.182922891541837629e+01;-1.208023416428806627e+02
1.191160321450473702e+01;-1.207933297071747774e+02
1.199455113721428567e+01;-1.207843177714688920e+02
1.207807667804608975e+01;-1.207753058357630067e+02
1.216218385931540702e+01;-1.207662939000571214e+02
1.224687673134739008e+01;-1.207572819643512361e+02
1.233215937267212503e+01;-1.207482700286453507e+02
1.241803589022104681e+01;-1.207392580929394654e+02
1.250451041952472409e+01;-1.207302461572335801e+02
1.259158712491199239e+01;-1.207212342215276948e+02
1.267927019971051372e+01;-1.207122222858218095e+02
1.276756386644870567e+01;-1.207032103501159241e+02
