9.740259740259739729e+00;-4.880137930576302097e+01
9.808087244043793618e+00;-4.866488152864635452e+01
9.876387073042193876e+00;-4.852838375152968808e+01
9.945162516350000814e+00;-4.839188597441302164e+01
1.001441688596630719e+01;-4.825538819729635520e+01
1.008415351695371243e+01;-4.811889042017968876e+01
1.015437576759894434e+01;-4.798239264306302232e+01
1.022508701957456800e+01;-4.784589486594636298e+01
1.029629067810184928e+01;-4.770939708882969654e+01
1.036799017211473206e+01;-4.757289931171303010e+01
1.044018895442496841e+01;-4.743640153459635656e+01
1.051289050188838559e+01;-4.729990375747969722e+01
1.058609831557233250e+01;-4.716340598036303078e+01
1.065981592092427377e+01;-4.702690820324636434e+01
1.073404686794155793e+01;-4.689041042612969790e+01
1.080879473134238822e+01;-4.675391264901303146e+01
1.088406311073795152e+01;-4.661741487189636501e+01
1.095985563080577840e+01;-4.648091709477969857e+01
1.103617594146428615e+01;-4.634441931766303213e+01
1.111302771804855105e+01;-4.620792154054636569e+01
1.119041466148730457e+01;-4.607142376342969925e+01
1.126834049848114638e+01;-4.593492598631303281e+01
1.134680898168202567e+01;-4.579842820919636637e+01
1.142582388987393394e+01;-4.566193043207970703e+01
1.150538902815490871e+01;-4.552543265496304059e+01
1.158550822812024705e+01;-4.538893487784636704e+01
1.166618534804703700e+01;-4.525243710072970771e+01
1.174742427307995918e+01;-4.511593932361304127e+01
1.182922891541837629e+01;-4.497944154649637483e+01
1.191160321450473702e+01;-4.484294376937970839e+01
1.199455113721428567e+01;-4.470644599226304194e+01
1.207807667804608975e+01;-4.456994821514637550e+01
1.216218385931540702e+01;-4.443345043802970906e+01
1.224687673134739008e+01;-4.429695266091304262e+01
1.233215937267212503e+01;-4.416045488379637618e+01
1.241803589022104681e+01;-4.402395710667970974e+01
1.250451041952472409e+01;-4.388745932956304330e+01
1.259158712491199239e+01;-4.375096155244637686e+01
1.267927019971051372e+01;-4.361446377532971042e+01
1.276756386644870567e+01;-4.347796599821304397e+01
1.285647237705908275e+01;-4.334146822109637753e+01
1.294600001308301884e+01;-4.320497044397971820e+01
1.303615108587693072e+01;-4.306847266686305176e+01
1.312692993681989861e+01;-4.293197488974638532e+01
1.321834093752273276e+01;-4.279547711262971887e+01
1.331038849003850011e+01;-4.265897933551305243e+01
1.340307702707449877e+01;-4.252248155839638599e+01
1.349641101220574591e+01;-4.238598378127971955e+01
1.359039494008990445e+01;-4.224948600416305311e+01
