9.740259740259739729e+00;-6.080494880323327322e+01
9.808087244043793618e+00;-6.066740385243418388e+01
9.876387073042193876e+00;-6.052985890163509453e+01
9.945162516350000814e+00;-6.039231395083600518e+01
1.001441688596630719e+01;-6.025476900003691583e+01
1.008415351695371243e+01;-6.011722404923782648e+01
1.015437576759894434e+01;-5.997967909843873713e+01
1.022508701957456800e+01;-5.984213414763965488e+01
1.029629067810184928e+01;-5.970458919684056553e+01
1.036799017211473206e+01;-5.956704424604147619e+01
1.044018895442496841e+01;-5.942949929524238684e+01
1.051289050188838559e+01;-5.929195434444329749e+01
1.058609831557233250e+01;-5.915440939364420814e+01
1.065981592092427377e+01;-5.901686444284511879e+01
1.073404686794155793e+01;-5.887931949204602944e+01
1.080879473134238822e+01;-5.874177454124694009e+01
1.088406311073795152e+01;-5.860422959044785074e+01
1.095985563080577840e+01;-5.846668463964876139e+01
1.103617594146428615e+01;-5.832913968884967204e+01
1.111302771804855105e+01;-5.819159473805058269e+01
1.119041466148730457e+01;-5.805404978725149334e+01
1.126834049848114638e+01;-5.791650483645241110e+01
1.134680898168202567e+01;-5.777895988565331464e+01
1.142582388987393394e+01;-5.764141493485423240e+01
1.150538902815490871e+01;-5.750386998405514305e+01
1.158550822812024705e+01;-5.736632503325605370e+01
1.166618534804703700e+01;-5.722878008245696435e+01
1.174742427307995918e+01;-5.709123513165787500e+01
1.182922891541837629e+01;-5.695369018085878565e+01
1.191160321450473702e+01;-5.681614523005969630e+01
1.199455113721428567e+01;-5.667860027926060695e+01
1.207807667804608975e+01;-5.654105532846151760e+01
1.216218385931540702e+01;-5.640351037766242825e+01
1.224687673134739008e+01;-5.626596542686333891e+01
1.233215937267212503e+01;-5.612842047606424956e+01
1.241803589022104681e+01;-5.599087552526516731e+01
1.250451041952472409e+01;-5.585333057446607086e+01
1.259158712491199239e+01;-5.571578562366698151e+01
1.267927019971051372e+01;-5.557824067286789216e+01
1.276756386644870567e+01;-5.544069572206880991e+01
1.285647237705908275e+01;-5.530315077126971346e+01
1.294600001308301884e+01;-5.516560582047063122e+01
1.303615108587693072e+01;-5.502806086967154187e+01
1.312692993681989861e+01;-5.489051591887245252e+01
1.321834093752273276e+01;-5.475297096807336317e+01
1.331038849003850011e+01;-5.461542601727427382e+01
1.340307702707449877e+01;-5.447788106647518447e+01
1.349641101220574591e+01;-5.434033611567609512e+01
1.359039494008990445e+01;-5.420279116487700577e+01
1.368503333668374822e+01;-5.406524621407791642e+01
1.378033075946110664e+01;-5.392770126327883418e+01
1.387629179763235143e+01;-5.379015631247973772e+01
1.397292107236537184e+01;-5.365261136168065548e+01
1.407022323700814859e+01;-5.351506641088156613e+01
1.416820297731281819e+01;-5.337752146008247678e+01
1.426686501166133247e+01;-5.323997650928338032e+01
1.436621409129267590e+01;-5.310243155848429808e+01
1.446625500053168523e+01;-5.296488660768520873e+01
1.456699255701942697e+01;-5.282734165688611938e+01
1.466843161194520206e+01;-5.269437710685048870e+01
1.477057705028018120e+01;-5.256484915182734596e+01
1.487343379101262286e+01;-5.243532119680420323e+01
1.497700678738478075e+01;-5.230579324178105338e+01
1.508130102713141873e+01;-5.217626528675790354e+01
1.518632153272000274e+01;-5.204673733173476080e+01
1.529207336159258546e+01;-5.191720937671161806e+01
1.539856160640933069e+01;-5.178768142168846822e+01
1.550579139529377670e+01;-5.165815346666532548e+01
1.561376789207978710e+01;-5.152862551164218274e+01
1.572249629656021597e+01;-5.139909755661903290e+01
1.583198184473732262e+01;-5.126956960159588306e+01
1.594222980907491127e+01;-5.114004164657274032e+01
1.605324549875224349e+01;-5.101051369154959758e+01
1.616503425991971099e+01;-5.088098573652644774e+01
1.627760147595627771e+01;-5.075145778150329789e+01
1.639095256772873554e+01;-5.062192982648015516e+01
1.650509299385275597e+01;-5.049240187145701242e+01
1.662002825095575531e+01;-5.036287391643386258e+01
1.673576387394158616e+01;-5.023334596141071984e+01
