9.740259740259739729e+00;-1.226118625296808062e+02
9.808087244043793618e+00;-1.224878291231777752e+02
9.876387073042193876e+00;-1.223637957166747299e+02
9.945162516350000814e+00;-1.222397623101716846e+02
1.001441688596630719e+01;-1.221157289036686535e+02
1.008415351695371243e+01;-1.219916954971656082e+02
1.015437576759894434e+01;-1.218676620906625772e+02
1.022508701957456800e+01;-1.217436286841595319e+02
1.029629067810184928e+01;-1.216195952776565008e+02
1.036799017211473206e+01;-1.214955618711534555e+02
1.044018895442496841e+01;-1.213715284646504244e+02
1.051289050188838559e+01;-1.212474950581473792e+02
1.058609831557233250e+01;-1.211234616516443481e+02
1.065981592092427377e+01;-1.209994282451413028e+02
1.073404686794155793e+01;-1.208753948386382717e+02
1.080879473134238822e+01;-1.207513614321352264e+02
1.088406311073795152e+01;-1.206273280256321954e+02
1.095985563080577840e+01;-1.205032946191291501e+02
1.103617594146428615e+01;-1.203792612126261048e+02
1.111302771804855105e+01;-1.202552278061230737e+02
1.119041466148730457e+01;-1.201311943996200284e+02
1.126834049848114638e+01;-1.200071609931169974e+02
1.134680898168202567e+01;-1.198831275866139521e+02
1.142582388987393394e+01;-1.197590941801109210e+02
1.150538902815490871e+01;-1.196350607736078757e+02
1.158550822812024705e+01;-1.195110273671048446e+02
1.166618534804703700e+01;-1.193869939606017994e+02
1.174742427307995918e+01;-1.192629605540987683e+02
1.182922891541837629e+01;-1.191389271475957230e+02
1.191160321450473702e+01;-1.190148937410926919e+02
1.199455113721428567e+01;-1.188908603345896466e+02
1.207807667804608975e+01;-1.187668269280866156e+02
1.216218385931540702e+01;-1.186427935215835703e+02
1.224687673134739008e+01;-1.185187601150805392e+02
1.233215937267212503e+01;-1.183947267085774939e+02
1.241803589022104681e+01;-1.182706933020744628e+02
1.250451041952472409e+01;-1.181466598955714176e+02
1.259158712491199239e+01;-1.180226264890683865e+02
1.267927019971051372e+01;-1.178985930825653412e+02
1.276756386644870567e+01;-1.177745596760622959e+02
1.285647237705908275e+01;-1.176505262695592648e+02
1.294600001308301884e+01;-1.175264928630562338e+02
1.303615108587693072e+01;-1.174024594565531885e+02
1.312692993681989861e+01;-1.172784260500501432e+02
1.321834093752273276e+01;-1.171543926435471121e+02
1.331038849003850011e+01;-1.170303592370440668e+02
1.340307702707449877e+01;-1.169063258305410358e+02
1.349641101220574591e+01;-1.167822924240379905e+02
1.359039494008990445e+01;-1.166582590175349594e+02
1.368503333668374822e+01;-1.165342256110319141e+02
1.378033075946110664e+01;-1.164101922045288831e+02
1.387629179763235143e+01;-1.162861587980258378e+02
1.397292107236537184e+01;-1.161621253915228067e+02
1.407022323700814859e+01;-1.160380919850197614e+02
1.416820297731281819e+01;-1.159140585785167303e+02
1.426686501166133247e+01;-1.157900251720136851e+02
1.436621409129267590e+01;-1.156659917655106540e+02
1.446625500053168523e+01;-1.155419583590076087e+02
1.456699255701942697e+01;-1.154179249525045634e+02
1.466843161194520206e+01;-1.153036405557629678e+02
1.477057705028018120e+01;-1.151966706714522530e+02
1.487343379101262286e+01;-1.150897007871415525e+02
1.497700678738478075e+01;-1.149827309028308377e+02
1.508130102713141873e+01;-1.148757610185201230e+02
1.518632153272000274e+01;-1.147687911342094225e+02
1.529207336159258546e+01;-1.146618212498987077e+02
1.539856160640933069e+01;-1.145548513655879930e+02
1.550579139529377670e+01;-1.144478814812772782e+02
1.561376789207978710e+01;-1.143409115969665777e+02
1.572249629656021597e+01;-1.142339417126558629e+02
1.583198184473732262e+01;-1.141269718283451482e+02
1.594222980907491127e+01;-1.140200019440344334e+02
1.605324549875224349e+01;-1.139130320597237329e+02
1.616503425991971099e+01;-1.138060621754130182e+02
1.627760147595627771e+01;-1.136990922911023034e+02
1.639095256772873554e+01;-1.135921224067915887e+02
1.650509299385275597e+01;-1.134851525224808881e+02
1.662002825095575531e+01;-1.133781826381701734e+02
1.673576387394158616e+01;-1.132712127538594586e+02
1.685230543625710808e+01;-1.131642428695487439e+02
1.696965855016054547e+01;-1.130572729852380434e+02
1.708782886699179215e+01;-1.129503031009273286e+02
1.720682207744454217e+01;-1.128433332166166139e+02
1.732664391184033548e+01;-1.127363633323059133e+02
1.744730014040452204e+01;-1.126293934479951986e+02
1.756879657354412316e+01;-1.125224235636844838e+02
1.769113906212765741e+01;-1.124154536793737691e+02
1.781433349776687791e+01;-1.123084837950630543e+02
1.793838581310050984e+01;-1.122015139107523538e+02
1.806330198207994897e+01;-1.120945440264416391e+02
1.818908802025693205e+01;-1.119875741421309243e+02
1.831574998507324281e+01;-1.118806042578202096e+02
1.844329397615240040e+01;-1.117736343735095090e+02
1.857172613559341201e+01;-1.116666644891987943e+02
1.870105264826655400e+01;-1.115596946048880795e+02
1.883127974211120659e+01;-1.114527247205773790e+02
1.896241368843578101e+01;-1.113457548362666643e+02
1.909446080221972153e+01;-1.112387849519559495e+02
1.922742744241760704e+01;-1.111318150676452348e+02
1.936132001226538435e+01;-1.110248451833345342e+02
1.949614495958872951e+01;-1.109342352824986762e+02
1.963190877711355142e+01;-1.109688616326196922e+02
1.976861800277865555e+01;-1.110034879827407224e+02
1.990627922005059247e+01;-1.110381143328617526e+02
2.004489905824070206e+01;-1.110727406829827828e+02
2.018448419282434614e+01;-1.111073670331038130e+02
2.032504134576239352e+01;-1.111419933832248432e+02
2.046657728582491487e+01;-1.111766197333458734e+02
2.060909882891714417e+01;-1.112112460834669037e+02
2.075261283840772109e+01;-1.112458724335879339e+02
2.089712622545920340e+01;-1.112804987837089641e+02
2.104264594936088173e+01;-1.113151251338299943e+02
2.118917901786391056e+01;-1.113497514839510245e+02
2.133673248751880891e+01;-1.113843778340720547e+02
2.148531346401522413e+01;-1.114190041841930849e+02
2.163492910252418611e+01;-1.114536305343141152e+02
2.178558660804262814e+01;-1.114882568844351454e+02
2.193729323574036982e+01;-1.115228832345561614e+02
2.209005629130950155e+01;-1.115575095846771916e+02
2.224388313131622041e+01;-1.115921359347982218e+02
2.239878116355505711e+01;-1.116267622849192520e+02
2.255475784740566070e+01;-1.116613886350402822e+02
2.271182069419197802e+01;-1.116960149851613124e+02
2.286997726754399096e+01;-1.117306413352823427e+02
2.302923518376196910e+01;-1.117652676854033729e+02
2.318960211218320566e+01;-1.117998940355244031e+02
2.335108577555140030e+01;-1.118345203856454333e+02
2.351369395038850385e+01;-1.118691467357664635e+02
2.367743446736927027e+01;-1.119037730858874937e+02
2.384231521169831325e+01;-1.119383994360085239e+02
2.400834412348983449e+01;-1.119730257861295541e+02
2.417552919815001999e+01;-1.120076521362505844e+02
2.434387848676204413e+01;-1.120422784863716004e+02
2.451340009647379503e+01;-1.119044766186402455e+02
2.468410219088830004e+01;-1.117594763318101627e+02
2.485599299045683708e+01;-1.116144760449800799e+02
2.502908077287481348e+01;-1.114694757581499829e+02
2.520337387348039471e+01;-1.113244754713199001e+02
2.537888068565590416e+01;-1.111794751844898173e+02
2.555560966123202249e+01;-1.110344748976597202e+02
2.573356931089479716e+01;-1.108894746108296374e+02
2.591276820459549413e+01;-1.107444743239995546e+02
2.609321497196328465e+01;-1.105994740371694718e+02
2.627491830272085238e+01;-1.104544737503393748e+02
2.645788694710281064e+01;-1.103094734635092919e+02
2.664212971627714666e+01;-1.101644731766792091e+02
2.682765548276947598e+01;-1.100194728898491263e+02
2.701447318089036287e+01;-1.098744726030190293e+02
2.720259180716553971e+01;-1.097294723161889465e+02
2.739202042076916754e+01;-1.095844720293588637e+02
2.758276814396007737e+01;-1.094394717425287809e+02
2.777484416252108801e+01;-1.092944714556986838e+02
2.796825772620134032e+01;-1.091494711688686010e+02
2.816301814916176127e+01;-1.090044708820385182e+02
2.835913481042358342e+01;-1.088594705952084354e+02
2.855661715432001557e+01;-1.087144703083783384e+02
2.875547469095104702e+01;-1.085694700215482555e+02
2.895571699664141718e+01;-1.084244697347181727e+02
2.915735371440181822e+01;-1.082794694478880899e+02
2.936039455439320278e+01;-1.080952207806514735e+02
2.956484929439445608e+01;-1.078930800766566591e+02
2.977072778027321576e+01;-1.076909393726618447e+02
2.997803992646006321e+01;-1.074887986686670303e+02
3.018679571642591597e+01;-1.072866579646722016e+02
3.039700520316284837e+01;-1.070845172606773872e+02
3.060867850966817372e+01;-1.068823765566825728e+02
3.082182582943195470e+01;-1.066802358526877583e+02
3.103645742692788900e+01;-1.064780951486929439e+02
3.125258363810759477e+01;-1.062759544446981295e+02
3.147021487089838487e+01;-1.060738137407033150e+02
3.168936160570444827e+01;-1.058716730367085006e+02
3.191003439591156976e+01;-1.056695323327136862e+02
3.213224386839534219e+01;-1.054673916287188717e+02
3.235600072403291705e+01;-1.052652509247240431e+02
3.258131573821832916e+01;-1.050631102207292287e+02
3.280819976138140959e+01;-1.048609695167344142e+02
3.303666371951028680e+01;-1.046588288127395998e+02
3.326671861467757907e+01;-1.044566881087447854e+02
3.349837552557018228e+01;-1.042545474047499710e+02
3.373164560802279510e+01;-1.040524067007551565e+02
3.396654009555517462e+01;-1.038502659967603421e+02
3.420307029991306536e+01;-1.036928120832977953e+02
3.444124761161294401e+01;-1.035850809556519323e+02
3.468108350049057975e+01;-1.034773498280060551e+02
3.492258951625335328e+01;-1.033696187003601921e+02
3.516577728903645550e+01;-1.032618875727143148e+02
3.541065852996296570e+01;-1.031541564450684376e+02
3.565724503170783066e+01;-1.030464253174225746e+02
3.590554866906572329e+01;-1.029386941897766974e+02
3.615558139952293715e+01;-1.028309630621308344e+02
3.640735526383318899e+01;-1.027232319344849572e+02
3.666088238659749976e+01;-1.026155008068390941e+02
3.691617497684801208e+01;-1.025077696791932169e+02
3.717324532863601405e+01;-1.024000385515473397e+02
3.743210582162389244e+01;-1.022923074239014767e+02
3.769276892168139170e+01;-1.021845762962555995e+02
3.795524718148585919e+01;-1.020768451686097222e+02
3.821955324112676067e+01;-1.019691140409638592e+02
3.848569982871440232e+01;-1.018613829133179820e+02
3.875369976099285196e+01;-1.017536517856721190e+02
3.902356594395715916e+01;-1.016437836705900253e+02
3.929531137347488823e+01;-1.015268046920993470e+02
3.956894913591189322e+01;-1.014098257136086971e+02
3.984449240876260490e+01;-1.012928467351180331e+02
4.012195446128452403e+01;-1.011758677566273690e+02
4.040134865513729778e+01;-1.010588887781367049e+02
4.068268844502611614e+01;-1.009419097996460408e+02
4.096598737934971268e+01;-1.008249308211553767e+02
4.125125910085272096e+01;-1.007079518426647127e+02
4.153851734728276313e+01;-1.005909728641740486e+02
4.182777595205193677e+01;-1.004739938856833845e+02
4.211904884490301271e+01;-1.003570149071927204e+02
4.241235005258027968e+01;-1.002400359287020564e+02
4.270769369950497207e+01;-1.001230569502113923e+02
4.300509400845547958e+01;-1.000060779717207282e+02
4.330456530125227488e+01;-9.988909899323006414e+01
4.360612199944759482e+01;-9.977212001473940006e+01
4.390977862501995332e+01;-9.966204023627979325e+01
4.421554980107343624e+01;-9.957178035751407208e+01
4.452345025254192734e+01;-9.948152047874835091e+01
4.483349480689822997e+01;-9.939126059998262974e+01
4.514569839486807012e+01;-9.930100072121689436e+01
4.546007605114913730e+01;-9.921074084245118740e+01
4.577664291513509198e+01;-9.912048096368546624e+01
4.609541423164465357e+01;-9.903022108491973086e+01
4.641640535165569759e+01;-9.893996120615400969e+01
4.673963173304455410e+01;-9.884970132738828852e+01
4.706510894133037226e+01;-9.875944144862256735e+01
4.739285265042471451e+01;-9.866918156985684618e+01
4.772287864338638741e+01;-9.857892169109112501e+01
4.805520281318147369e+01;-9.848866181232540384e+01
4.838984116344867914e+01;-9.839840193355968267e+01
4.872680980927003702e+01;-9.830267307897227624e+01
4.906612497794694860e+01;-9.813994316343406865e+01
4.940780300978163808e+01;-9.797721324789586106e+01
4.975186035886403602e+01;-9.781448333235763926e+01
5.009831359386417660e+01;-9.765175341681943166e+01
5.044717939883007318e+01;-9.748902350128122407e+01
5.079847457399116450e+01;-9.732629358574300227e+01
5.115221603656737415e+01;-9.716356367020479468e+01
5.150842082158376201e+01;-9.700083375466658708e+01
5.186710608269093115e+01;-9.683810383912837949e+01
5.222828909299101241e+01;-9.667537392359017190e+01
5.259198724586954654e+01;-9.651264400805195010e+01
5.295821805583302933e+01;-9.634991409251374250e+01
5.332699915935246082e+01;-9.618718417697553491e+01
5.369834831571252209e+01;-9.603500642735048132e+01
5.407228340786688392e+01;-9.590322127298676946e+01
5.444882244329939880e+01;-9.577143611862307182e+01
5.482798355489125441e+01;-9.563965096425935997e+01
5.520978500179418802e+01;-9.550786580989564811e+01
5.559424517030979018e+01;-9.537608065553195047e+01
5.598138257477497604e+01;-9.524429550116823862e+01
5.637121585845350324e+01;-9.511251034680452676e+01
5.676376379443379250e+01;-9.498072519244082912e+01
5.715904528653305050e+01;-9.484894003807711726e+01
5.755707937020748233e+01;-9.471715488371341962e+01
5.795788521346910471e+01;-9.458536972934970777e+01
5.836148211780869133e+01;-9.445358457498601013e+01
5.876788951912540426e+01;-9.432533839464358039e+01
5.917712698866264986e+01;-9.419796364024290369e+01
5.958921423395062078e+01;-9.407058888584222700e+01
6.000417109975535368e+01;-9.394321413144153610e+01
6.042201756903433818e+01;-9.381583937704085940e+01
6.084277376389887593e+01;-9.368846462264016850e+01
6.126645994658306194e+01;-9.356108986823949181e+01
6.169309652041961556e+01;-9.343371511383881511e+01
6.212270403082234083e+01;-9.330634035943812421e+01
6.255530316627557852e+01;-9.317896560503744752e+01
6.299091475933050077e+01;-9.305159085063677082e+01
6.342955978760831925e+01;-9.292002010313574090e+01
6.387125937481052773e+01;-9.277699076816537627e+01
6.431603479173610083e+01;-9.263396143319502585e+01
6.476390745730584797e+01;-9.249093209822467543e+01
6.521489893959392248e+01;-9.234790276325432501e+01
6.566903095686640768e+01;-9.220487342828397459e+01
6.612632537862720028e+01;-9.206184409331362417e+01
6.658680422667123366e+01;-9.191881475834325954e+01
6.705048967614490607e+01;-9.177578542337290912e+01
6.751740405661399791e+01;-9.163275608840255870e+01
6.798756985313899293e+01;-9.148972675343220828e+01
6.846100970735786007e+01;-9.137831528761483924e+01
6.893774641857643815e+01;-9.128897851634205551e+01
6.941780294486630964e+01;-9.119964174506927179e+01
6.990120240417047626e+01;-9.111030497379648807e+01
7.038796807541658040e+01;-9.102096820252370435e+01
7.087812339963794273e+01;-9.093163143125092063e+01
7.137169198110241553e+01;-9.084229465997813691e+01
7.186869758844913747e+01;-9.075295788870536740e+01
7.236916415583306161e+01;-9.066362111743258367e+01
7.287311578407761203e+01;-9.057428434615979995e+01
7.338057674183525592e+01;-9.045180540364046351e+01
7.389157146675623267e+01;-9.031122854743826167e+01
7.440612456666541163e+01;-9.017065169123604562e+01
7.492426082074726423e+01;-9.003007483503384378e+01
7.544600518073916362e+01;-8.988949797883164194e+01
7.597138277213305457e+01;-8.974892112262942589e+01
7.650041889538528039e+01;-8.960834426642722406e+01
7.703313902713506423e+01;-8.946776741022502222e+01
7.756956882143143162e+01;-8.932719055402280617e+01
7.810973411096844643e+01;-8.919697514080755241e+01
7.865366090832941381e+01;-8.908629116953166260e+01
7.920137540723938230e+01;-8.897560719825578701e+01
7.975290398382675505e+01;-8.886492322697989721e+01
8.030827319789335661e+01;-8.875423925570400741e+01
8.086750979419336716e+01;-8.864355528442813181e+01
8.143064070372152230e+01;-8.853287131315224201e+01
8.199769304500972567e+01;-8.842218734187636642e+01
8.256869412543328224e+01;-8.831150337060047661e+01
8.314367144252562980e+01;-8.818112174065271347e+01
8.372265268530283322e+01;-8.803816981891203852e+01
8.430566573559669052e+01;-8.789521789717137779e+01
8.489273866939775814e+01;-8.775226597543070284e+01
8.548389975820703057e+01;-8.760931405369004210e+01
8.607917747039778078e+01;-8.746636213194936715e+01
8.667860047258623979e+01;-8.732341021020869221e+01
8.728219763101212436e+01;-8.718045828846803147e+01
8.788999801292888492e+01;-8.705200654360814383e+01
8.850203088800326157e+01;-8.694785087695561288e+01
8.911832572972508615e+01;-8.684369521030308192e+01
8.973891221682632136e+01;-8.673953954365055097e+01
9.036382023471061586e+01;-8.663538387699802001e+01
9.099307987689218180e+01;-8.653122821034548906e+01
9.162672144644525929e+01;-8.642707254369297232e+01
9.226477545746318754e+01;-8.632291687704044136e+01
9.290727263652804879e+01;-8.621233141418339585e+01
9.355424392419028834e+01;-8.609713772012082700e+01
9.420572047645860891e+01;-8.598194402605827236e+01
9.486173366630053749e+01;-8.586675033199571772e+01
9.552231508515306757e+01;-8.575155663793314886e+01
9.618749654444414432e+01;-8.563636294387059422e+01
9.685731007712442420e+01;-8.552116924980802537e+01
9.753178793921011902e+01;-8.540148105110445442e+01
9.821096261133605765e+01;-8.526275653721910430e+01
9.889486680032010213e+01;-8.512403202333375418e+01
9.958353344073796620e+01;-8.498530750944840406e+01
1.002769956965094877e+02;-8.484658299556306815e+01
1.009752869624955309e+02;-8.470785848167771803e+01
1.016784408661061008e+02;-8.456913396779236791e+01
1.023864912689199969e+02;-8.443473659550835464e+01
1.030994722683151394e+02;-8.432302211201486841e+01
1.038174181991109180e+02;-8.421130762852138218e+01
1.045403636352213255e+02;-8.409959314502789596e+01
1.052683433913202862e+02;-8.398787866153439552e+01
1.060013925245177546e+02;-8.387616417804090929e+01
1.067395463360485053e+02;-8.376444969454740885e+01
1.074828403729715092e+02;-8.363806550172232335e+01
1.082313104298823419e+02;-8.349421863727003768e+01
1.089849925506366191e+02;-8.335037177281773779e+01
1.097439230300856394e+02;-8.320652490836545212e+01
1.105081384158246038e+02;-8.306267804391316645e+01
1.112776755099522461e+02;-8.291883117946088078e+01
1.120525713708434523e+02;-8.277600038196631260e+01
1.128328633149334479e+02;-8.265210941953584722e+01
1.136185889185153002e+02;-8.252821845710538184e+01
1.144097860195490739e+02;-8.240432749467491647e+01
1.152064927194842738e+02;-8.228043653224446530e+01
1.160087473850944519e+02;-8.215654556981399992e+01
1.168165886503250164e+02;-8.203265460738353454e+01
1.176300554181536597e+02;-8.189416073794447470e+01
1.184491868624636339e+02;-8.175436169556591892e+01
1.192740224299305538e+02;-8.161456265318737735e+01
1.201046018419216210e+02;-8.147476361080882157e+01
1.209409650964089593e+02;-8.133496456843028000e+01
1.217831524698952563e+02;-8.119591326497388195e+01
1.226312045193538438e+02;-8.107724216429380704e+01
1.234851620841813400e+02;-8.095857106361371791e+01
1.243450662881647446e+02;-8.083989996293362879e+01
1.252109585414614656e+02;-8.072122886225355387e+01
1.260828805425937986e+02;-8.060255776157347896e+01
1.269608742804568493e+02;-8.046968417667414997e+01
1.278449820363404541e+02;-8.031398653755212536e+01
1.287352463859656098e+02;-8.015828889843010074e+01
1.296317102015344744e+02;-8.000259125930807613e+01
1.305344166537952901e+02;-7.984689362018603731e+01
1.314434092141208055e+02;-7.969119598106402691e+01
1.323587316566024583e+02;-7.957383520326112603e+01
1.332804280601576181e+02;-7.945870188190262695e+01
1.342085428106529719e+02;-7.934356856054411367e+01
1.351431206030414103e+02;-7.922843523918561459e+01
1.360842064435148018e+02;-7.911330191782711552e+01
1.370318456516712615e+02;-7.898667252929648441e+01
1.379860838626973134e+02;-7.885521903369217966e+01
1.389469670295659967e+02;-7.872376553808788913e+01
1.399145414252493254e+02;-7.859231204248359859e+01
1.408888536449471474e+02;-7.846085854687929384e+01
1.418699506083304698e+02;-7.832348160266508330e+01
1.428578795618014681e+02;-7.818288204792682450e+01
1.438526880807682744e+02;-7.804228249318856570e+01
1.448544240719364495e+02;-7.790168293845030689e+01
1.458631357756158025e+02;-7.776108338371203388e+01
1.468788717680432967e+02;-7.760849625808859287e+01
1.479016809637228675e+02;-7.745217202662057332e+01
1.489316126177803028e+02;-7.729584779515256798e+01
1.499687163283358586e+02;-7.713952356368454844e+01
1.510130420388921380e+02;-7.698258561206664297e+01
1.520646400407398744e+02;-7.680977927095273117e+01
1.531235609753790357e+02;-7.663697292983883358e+01
1.541898558369582304e+02;-7.646416658872492178e+01
1.552635759747299460e+02;-7.629136024761102419e+01
1.563447730955236636e+02;-7.612158317139055441e+01
1.574334992662357422e+02;-7.595533142892074352e+01
1.585298069163367245e+02;-7.578907968645093263e+01
1.596337488403964358e+02;-7.562282794398110752e+01
1.607453782006259928e+02;-7.545599027879680420e+01
1.618647485294384012e+02;-7.526871968853089356e+01
1.629919137320259495e+02;-7.508144909826498292e+01
1.641269280889567312e+02;-7.489417850799908649e+01
1.652698462587879931e+02;-7.470690791773317585e+01
1.664207232806988372e+02;-7.450919224623561377e+01
1.675796145771403189e+02;-7.430753409577563673e+01
1.687465759565047279e+02;-7.410587594531565969e+01
1.699216636158130598e+02;-7.390421779485565423e+01
1.711049341434208486e+02;-7.365682271115483104e+01
1.722964445217441209e+02;-7.337182380820702576e+01
1.734962521300026026e+02;-7.308682490525924891e+01
1.747044147469836446e+02;-7.280182600231147205e+01
1.759209905538240832e+02;-7.251274263046278179e+01
1.771460381368125070e+02;-7.221939600916562085e+01
1.783796164902101111e+02;-7.192604938786848834e+01
1.796217850190922434e+02;-7.163270276657132740e+01
1.808726035422085658e+02;-7.124511339344269345e+01
1.821321322948641352e+02;-7.077757294132747745e+01
1.834004319318201226e+02;-7.031003248921223303e+01
1.846775635302143144e+02;-6.984249203709701703e+01
1.859635885925030721e+02;-6.930684448158629607e+01
1.872585690494223343e+02;-6.874173676838937297e+01
1.885625672629708163e+02;-6.817662905519236460e+01
1.898756460294123087e+02;-6.761152134199541308e+01
1.911978685823004867e+02;-6.683631192450003766e+01
1.925292985955234144e+02;-6.605118217788739798e+01
1.938700001863704756e+02;-6.526605243127471567e+01
1.952200379186193402e+02;-6.456334203932692617e+01
1.965794768056458963e+02;-6.404707799396406642e+01
1.979483823135546174e+02;-6.353081394860118536e+01
1.993268203643310414e+02;-6.301454990323834693e+01
2.007148573390170441e+02;-6.297488453520986695e+01
2.021125600809066043e+02;-6.309555484462432418e+01
2.035199958987657851e+02;-6.321622515403879561e+01
2.049372325700730642e+02;-6.343272814264483372e+01
