9.740259740259739729e+00;-1.183253049182678041e+02
9.808087244043793618e+00;-1.182264398963010024e+02
9.876387073042193876e+00;-1.181275748743342007e+02
9.945162516350000814e+00;-1.180287098523673990e+02
1.001441688596630719e+01;-1.179298448304005973e+02
1.008415351695371243e+01;-1.178309798084337956e+02
1.015437576759894434e+01;-1.177321147864669939e+02
1.022508701957456800e+01;-1.176332497645001922e+02
1.029629067810184928e+01;-1.175343847425333905e+02
1.036799017211473206e+01;-1.174355197205665888e+02
1.044018895442496841e+01;-1.173366546985997871e+02
1.051289050188838559e+01;-1.172377896766329854e+02
1.058609831557233250e+01;-1.171389246546661838e+02
1.065981592092427377e+01;-1.170400596326993821e+02
1.073404686794155793e+01;-1.169411946107325804e+02
1.080879473134238822e+01;-1.168423295887657787e+02
1.088406311073795152e+01;-1.167434645667989770e+02
1.095985563080577840e+01;-1.166445995448321753e+02
1.103617594146428615e+01;-1.165457345228653736e+02
1.111302771804855105e+01;-1.164468695008985719e+02
1.119041466148730457e+01;-1.163480044789317702e+02
1.126834049848114638e+01;-1.162491394569649685e+02
1.134680898168202567e+01;-1.161502744349981668e+02
1.142582388987393394e+01;-1.160514094130313651e+02
1.150538902815490871e+01;-1.159525443910645635e+02
1.158550822812024705e+01;-1.158536793690977618e+02
1.166618534804703700e+01;-1.157548143471309743e+02
1.174742427307995918e+01;-1.156559493251641584e+02
1.182922891541837629e+01;-1.155570843031973709e+02
1.191160321450473702e+01;-1.154582192812305550e+02
1.199455113721428567e+01;-1.153593542592637533e+02
1.207807667804608975e+01;-1.152604892372969516e+02
1.216218385931540702e+01;-1.151616242153301641e+02
1.224687673134739008e+01;-1.150627591933633624e+02
1.233215937267212503e+01;-1.149638941713965608e+02
1.241803589022104681e+01;-1.148650291494297591e+02
1.250451041952472409e+01;-1.147661641274629574e+02
1.259158712491199239e+01;-1.146672991054961557e+02
1.267927019971051372e+01;-1.145684340835293540e+02
1.276756386644870567e+01;-1.144695690615625523e+02
1.285647237705908275e+01;-1.143707040395957506e+02
1.294600001308301884e+01;-1.142718390176289489e+02
1.303615108587693072e+01;-1.141729739956621472e+02
1.312692993681989861e+01;-1.140741089736953455e+02
1.321834093752273276e+01;-1.139752439517285438e+02
1.331038849003850011e+01;-1.138763789297617421e+02
1.340307702707449877e+01;-1.137775139077949405e+02
1.349641101220574591e+01;-1.136786488858281388e+02
1.359039494008990445e+01;-1.135797838638613371e+02
1.368503333668374822e+01;-1.134809188418945354e+02
1.378033075946110664e+01;-1.133820538199277337e+02
1.387629179763235143e+01;-1.132831887979609320e+02
1.397292107236537184e+01;-1.131843237759941303e+02
1.407022323700814859e+01;-1.130854587540273286e+02
1.416820297731281819e+01;-1.129865937320605269e+02
1.426686501166133247e+01;-1.128877287100937252e+02
1.436621409129267590e+01;-1.127888636881269235e+02
1.446625500053168523e+01;-1.126899986661601218e+02
1.456699255701942697e+01;-1.125911336441933202e+02
1.466843161194520206e+01;-1.125269274215748254e+02
1.477057705028018120e+01;-1.124887250931852378e+02
1.487343379101262286e+01;-1.124505227647956502e+02
1.497700678738478075e+01;-1.124123204364060626e+02
1.508130102713141873e+01;-1.123741181080164750e+02
1.518632153272000274e+01;-1.123359157796269017e+02
1.529207336159258546e+01;-1.122977134512373141e+02
1.539856160640933069e+01;-1.122595111228477265e+02
1.550579139529377670e+01;-1.122213087944581389e+02
1.561376789207978710e+01;-1.121831064660685513e+02
1.572249629656021597e+01;-1.121449041376789637e+02
1.583198184473732262e+01;-1.121067018092893761e+02
1.594222980907491127e+01;-1.120684994808997885e+02
1.605324549875224349e+01;-1.120302971525102009e+02
1.616503425991971099e+01;-1.119920948241206275e+02
1.627760147595627771e+01;-1.119538924957310400e+02
1.639095256772873554e+01;-1.119156901673414524e+02
1.650509299385275597e+01;-1.118774878389518648e+02
1.662002825095575531e+01;-1.118392855105622772e+02
1.673576387394158616e+01;-1.118010831821726896e+02
1.685230543625710808e+01;-1.117628808537831020e+02
1.696965855016054547e+01;-1.117246785253935144e+02
1.708782886699179215e+01;-1.116864761970039268e+02
1.720682207744454217e+01;-1.116482738686143392e+02
1.732664391184033548e+01;-1.116100715402247658e+02
1.744730014040452204e+01;-1.115718692118351782e+02
1.756879657354412316e+01;-1.115336668834455907e+02
1.769113906212765741e+01;-1.114954645550560031e+02
1.781433349776687791e+01;-1.114572622266664155e+02
1.793838581310050984e+01;-1.114190598982768279e+02
1.806330198207994897e+01;-1.113808575698872403e+02
1.818908802025693205e+01;-1.113426552414976527e+02
1.831574998507324281e+01;-1.113044529131080651e+02
1.844329397615240040e+01;-1.112662505847184775e+02
1.857172613559341201e+01;-1.112280482563289041e+02
1.870105264826655400e+01;-1.111898459279393165e+02
1.883127974211120659e+01;-1.111516435995497289e+02
1.896241368843578101e+01;-1.111134412711601414e+02
1.909446080221972153e+01;-1.110752389427705538e+02
1.922742744241760704e+01;-1.110370366143809662e+02
1.936132001226538435e+01;-1.109988342859913786e+02
1.949614495958872951e+01;-1.109470604827387774e+02
1.963190877711355142e+01;-1.107913965603786011e+02
1.976861800277865555e+01;-1.106357326380184105e+02
