9.740259740259739729e+00;-1.161222543594033993e+02
9.808087244043793618e+00;-1.161239312085268409e+02
9.876387073042193876e+00;-1.161256080576502967e+02
9.945162516350000814e+00;-1.161272849067737383e+02
1.001441688596630719e+01;-1.161289617558971941e+02
1.008415351695371243e+01;-1.161306386050206356e+02
1.015437576759894434e+01;-1.161323154541440914e+02
1.022508701957456800e+01;-1.161339923032675330e+02
1.029629067810184928e+01;-1.161356691523909745e+02
1.036799017211473206e+01;-1.161373460015144303e+02
1.044018895442496841e+01;-1.161390228506378719e+02
1.051289050188838559e+01;-1.161406996997613277e+02
1.058609831557233250e+01;-1.161423765488847692e+02
1.065981592092427377e+01;-1.161440533980082250e+02
1.073404686794155793e+01;-1.161457302471316666e+02
1.080879473134238822e+01;-1.161474070962551224e+02
1.088406311073795152e+01;-1.161490839453785640e+02
1.095985563080577840e+01;-1.161507607945020055e+02
1.103617594146428615e+01;-1.161524376436254613e+02
1.111302771804855105e+01;-1.161541144927489029e+02
1.119041466148730457e+01;-1.161557913418723587e+02
1.126834049848114638e+01;-1.161574681909958002e+02
1.134680898168202567e+01;-1.161591450401192560e+02
1.142582388987393394e+01;-1.161608218892426976e+02
1.150538902815490871e+01;-1.161624987383661392e+02
1.158550822812024705e+01;-1.161641755874895949e+02
1.166618534804703700e+01;-1.161658524366130365e+02
1.174742427307995918e+01;-1.161675292857364923e+02
1.182922891541837629e+01;-1.161692061348599339e+02
1.191160321450473702e+01;-1.161708829839833896e+02
1.199455113721428567e+01;-1.161725598331068312e+02
1.207807667804608975e+01;-1.161742366822302728e+02
1.216218385931540702e+01;-1.161759135313537286e+02
1.224687673134739008e+01;-1.161775903804771701e+02
1.233215937267212503e+01;-1.161792672296006259e+02
1.241803589022104681e+01;-1.161809440787240675e+02
1.250451041952472409e+01;-1.161826209278475233e+02
1.259158712491199239e+01;-1.161842977769709648e+02
1.267927019971051372e+01;-1.161859746260944206e+02
1.276756386644870567e+01;-1.161876514752178622e+02
1.285647237705908275e+01;-1.161893283243413038e+02
1.294600001308301884e+01;-1.161910051734647595e+02
1.303615108587693072e+01;-1.161926820225882011e+02
1.312692993681989861e+01;-1.161943588717116569e+02
1.321834093752273276e+01;-1.161960357208350985e+02
1.331038849003850011e+01;-1.161977125699585542e+02
1.340307702707449877e+01;-1.161993894190819958e+02
1.349641101220574591e+01;-1.162010662682054374e+02
1.359039494008990445e+01;-1.162027431173288932e+02
1.368503333668374822e+01;-1.162044199664523347e+02
1.378033075946110664e+01;-1.162060968155757905e+02
1.387629179763235143e+01;-1.162077736646992321e+02
1.397292107236537184e+01;-1.162094505138226879e+02
