9.740259740259739729e+00;-1.159706459571558526e+02
9.808087244043793618e+00;-1.160319211051285038e+02
9.876387073042193876e+00;-1.160931962531011550e+02
9.945162516350000814e+00;-1.161544714010738062e+02
1.001441688596630719e+01;-1.162157465490464574e+02
1.008415351695371243e+01;-1.162770216970191086e+02
1.015437576759894434e+01;-1.163382968449917598e+02
1.022508701957456800e+01;-1.163995719929643968e+02
1.029629067810184928e+01;-1.164608471409370480e+02
1.036799017211473206e+01;-1.165221222889096993e+02
1.044018895442496841e+01;-1.165833974368823505e+02
1.051289050188838559e+01;-1.166446725848550017e+02
1.058609831557233250e+01;-1.167059477328276529e+02
1.065981592092427377e+01;-1.167672228808003041e+02
1.073404686794155793e+01;-1.168284980287729553e+02
1.080879473134238822e+01;-1.168897731767456065e+02
1.088406311073795152e+01;-1.169510483247182577e+02
1.095985563080577840e+01;-1.170123234726909089e+02
1.103617594146428615e+01;-1.170735986206635602e+02
1.111302771804855105e+01;-1.171348737686362114e+02
1.119041466148730457e+01;-1.171961489166088626e+02
1.126834049848114638e+01;-1.172574240645814996e+02
1.134680898168202567e+01;-1.173186992125541508e+02
1.142582388987393394e+01;-1.173799743605268020e+02
1.150538902815490871e+01;-1.174412495084994532e+02
1.158550822812024705e+01;-1.175025246564721044e+02
1.166618534804703700e+01;-1.175637998044447556e+02
1.174742427307995918e+01;-1.176250749524174068e+02
1.182922891541837629e+01;-1.176863501003900581e+02
1.191160321450473702e+01;-1.177476252483627093e+02
1.199455113721428567e+01;-1.178089003963353605e+02
1.207807667804608975e+01;-1.178701755443080117e+02
1.216218385931540702e+01;-1.179314506922806629e+02
1.224687673134739008e+01;-1.179927258402533141e+02
1.233215937267212503e+01;-1.180540009882259653e+02
1.241803589022104681e+01;-1.181152761361986165e+02
1.250451041952472409e+01;-1.181765512841712678e+02
1.259158712491199239e+01;-1.182378264321439048e+02
1.267927019971051372e+01;-1.182991015801165560e+02
1.276756386644870567e+01;-1.183603767280892072e+02
1.285647237705908275e+01;-1.184216518760618584e+02
1.294600001308301884e+01;-1.184829270240345096e+02
1.303615108587693072e+01;-1.185442021720071608e+02
1.312692993681989861e+01;-1.186054773199798120e+02
1.321834093752273276e+01;-1.186667524679524632e+02
1.331038849003850011e+01;-1.187280276159251144e+02
1.340307702707449877e+01;-1.187893027638977657e+02
1.349641101220574591e+01;-1.188505779118704169e+02
1.359039494008990445e+01;-1.189118530598430681e+02
1.368503333668374822e+01;-1.189731282078157193e+02
1.378033075946110664e+01;-1.190344033557883563e+02
1.387629179763235143e+01;-1.190956785037610075e+02
1.397292107236537184e+01;-1.191569536517336587e+02
