9.740259740259739729e+00;-6.080253192709206900e+01
9.808087244043793618e+00;-6.066500271339302941e+01
9.876387073042193876e+00;-6.052747349969398272e+01
9.945162516350000814e+00;-6.038994428599493602e+01
1.001441688596630719e+01;-6.025241507229588933e+01
1.008415351695371243e+01;-6.011488585859684974e+01
1.015437576759894434e+01;-5.997735664489780305e+01
1.022508701957456800e+01;-5.983982743119875636e+01
1.029629067810184928e+01;-5.970229821749971677e+01
1.036799017211473206e+01;-5.956476900380067008e+01
1.044018895442496841e+01;-5.942723979010162338e+01
1.051289050188838559e+01;-5.928971057640258380e+01
1.058609831557233250e+01;-5.915218136270353710e+01
1.065981592092427377e+01;-5.901465214900449041e+01
1.073404686794155793e+01;-5.887712293530545082e+01
1.080879473134238822e+01;-5.873959372160640413e+01
1.088406311073795152e+01;-5.860206450790736454e+01
1.095985563080577840e+01;-5.846453529420831785e+01
1.103617594146428615e+01;-5.832700608050927116e+01
1.111302771804855105e+01;-5.818947686681023157e+01
1.119041466148730457e+01;-5.805194765311118488e+01
1.126834049848114638e+01;-5.791441843941213818e+01
1.134680898168202567e+01;-5.777688922571309149e+01
1.142582388987393394e+01;-5.763936001201405190e+01
1.150538902815490871e+01;-5.750183079831500521e+01
1.158550822812024705e+01;-5.736430158461595852e+01
1.166618534804703700e+01;-5.722677237091691893e+01
1.174742427307995918e+01;-5.708924315721787224e+01
1.182922891541837629e+01;-5.695171394351883265e+01
1.191160321450473702e+01;-5.681418472981978596e+01
1.199455113721428567e+01;-5.667665551612073926e+01
1.207807667804608975e+01;-5.653912630242169257e+01
1.216218385931540702e+01;-5.640159708872265298e+01
1.224687673134739008e+01;-5.626406787502360629e+01
1.233215937267212503e+01;-5.612653866132455960e+01
1.241803589022104681e+01;-5.598900944762552001e+01
1.250451041952472409e+01;-5.585148023392647332e+01
1.259158712491199239e+01;-5.571395102022742662e+01
1.267927019971051372e+01;-5.557642180652838704e+01
1.276756386644870567e+01;-5.543889259282934034e+01
1.285647237705908275e+01;-5.530136337913029365e+01
1.294600001308301884e+01;-5.516383416543125406e+01
1.303615108587693072e+01;-5.502630495173220737e+01
1.312692993681989861e+01;-5.488877573803316068e+01
1.321834093752273276e+01;-5.475124652433412109e+01
1.331038849003850011e+01;-5.461371731063507440e+01
1.340307702707449877e+01;-5.447618809693603481e+01
1.349641101220574591e+01;-5.433865888323698812e+01
1.359039494008990445e+01;-5.420112966953794142e+01
1.368503333668374822e+01;-5.406360045583890184e+01
1.378033075946110664e+01;-5.392607124213985514e+01
1.387629179763235143e+01;-5.378854202844080845e+01
1.397292107236537184e+01;-5.365101281474176886e+01
1.407022323700814859e+01;-5.351348360104272217e+01
1.416820297731281819e+01;-5.337595438734368258e+01
1.426686501166133247e+01;-5.323842517364463589e+01
1.436621409129267590e+01;-5.310089595994558920e+01
1.446625500053168523e+01;-5.296336674624654961e+01
1.456699255701942697e+01;-5.282583753254749581e+01
1.466843161194520206e+01;-5.269292092243870940e+01
1.477057705028018120e+01;-5.256346506856314704e+01
1.487343379101262286e+01;-5.243400921468759179e+01
1.497700678738478075e+01;-5.230455336081202233e+01
1.508130102713141873e+01;-5.217509750693645998e+01
1.518632153272000274e+01;-5.204564165306089762e+01
1.529207336159258546e+01;-5.191618579918534238e+01
1.539856160640933069e+01;-5.178672994530977292e+01
1.550579139529377670e+01;-5.165727409143421056e+01
1.561376789207978710e+01;-5.152781823755865531e+01
1.572249629656021597e+01;-5.139836238368308585e+01
1.583198184473732262e+01;-5.126890652980752350e+01
1.594222980907491127e+01;-5.113945067593196114e+01
1.605324549875224349e+01;-5.100999482205639879e+01
1.616503425991971099e+01;-5.088053896818083643e+01
1.627760147595627771e+01;-5.075108311430527408e+01
1.639095256772873554e+01;-5.062162726042971173e+01
1.650509299385275597e+01;-5.049217140655414937e+01
1.662002825095575531e+01;-5.036271555267858702e+01
1.673576387394158616e+01;-5.023325969880302466e+01
1.685230543625710808e+01;-5.010380384492746231e+01
1.696965855016054547e+01;-4.997434799105189995e+01
1.708782886699179215e+01;-4.984489213717633760e+01
1.720682207744454217e+01;-4.971543628330077524e+01
1.732664391184033548e+01;-4.958598042942521289e+01
1.744730014040452204e+01;-4.945652457554965054e+01
1.756879657354412316e+01;-4.932706872167409529e+01
1.769113906212765741e+01;-4.919761286779852583e+01
1.781433349776687791e+01;-4.906815701392296347e+01
1.793838581310050984e+01;-4.893870116004740112e+01
1.806330198207994897e+01;-4.880924530617183876e+01
1.818908802025693205e+01;-4.867978945229627641e+01
1.831574998507324281e+01;-4.855033359842071405e+01
1.844329397615240040e+01;-4.842087774454515170e+01
1.857172613559341201e+01;-4.829142189066958935e+01
1.870105264826655400e+01;-4.816196603679402699e+01
1.883127974211120659e+01;-4.803251018291846464e+01
1.896241368843578101e+01;-4.790305432904290228e+01
1.909446080221972153e+01;-4.777359847516733993e+01
1.922742744241760704e+01;-4.764414262129177757e+01
1.936132001226538435e+01;-4.751468676741621522e+01
1.949614495958872951e+01;-4.738485166135541959e+01
1.963190877711355142e+01;-4.725211336643021554e+01
1.976861800277865555e+01;-4.711937507150501148e+01
1.990627922005059247e+01;-4.698663677657980742e+01
2.004489905824070206e+01;-4.685389848165460336e+01
2.018448419282434614e+01;-4.672116018672939930e+01
2.032504134576239352e+01;-4.658842189180420235e+01
2.046657728582491487e+01;-4.645568359687899118e+01
2.060909882891714417e+01;-4.632294530195378712e+01
2.075261283840772109e+01;-4.619020700702859017e+01
2.089712622545920340e+01;-4.605746871210338611e+01
2.104264594936088173e+01;-4.592473041717818205e+01
2.118917901786391056e+01;-4.579199212225297799e+01
2.133673248751880891e+01;-4.565925382732777393e+01
2.148531346401522413e+01;-4.552651553240256987e+01
2.163492910252418611e+01;-4.539377723747736582e+01
2.178558660804262814e+01;-4.526103894255216176e+01
2.193729323574036982e+01;-4.512830064762695770e+01
2.209005629130950155e+01;-4.499556235270176074e+01
2.224388313131622041e+01;-4.486282405777654958e+01
2.239878116355505711e+01;-4.473008576285135263e+01
2.255475784740566070e+01;-4.459734746792614857e+01
2.271182069419197802e+01;-4.446460917300094451e+01
2.286997726754399096e+01;-4.433187087807574045e+01
2.302923518376196910e+01;-4.419913258315053639e+01
2.318960211218320566e+01;-4.406639428822533233e+01
2.335108577555140030e+01;-4.393365599330012827e+01
2.351369395038850385e+01;-4.380091769837492421e+01
2.367743446736927027e+01;-4.366817940344972016e+01
2.384231521169831325e+01;-4.353544110852451610e+01
2.400834412348983449e+01;-4.340270281359931914e+01
2.417552919815001999e+01;-4.326996451867411508e+01
2.434387848676204413e+01;-4.313722622374890392e+01
2.451340009647379503e+01;-4.299765187085420592e+01
2.468410219088830004e+01;-4.285779213073657701e+01
2.485599299045683708e+01;-4.271793239061894809e+01
2.502908077287481348e+01;-4.257807265050131207e+01
2.520337387348039471e+01;-4.243821291038368315e+01
2.537888068565590416e+01;-4.229835317026605424e+01
2.555560966123202249e+01;-4.215849343014842532e+01
2.573356931089479716e+01;-4.201863369003079640e+01
2.591276820459549413e+01;-4.187877394991316038e+01
2.609321497196328465e+01;-4.173891420979553146e+01
2.627491830272085238e+01;-4.159905446967789544e+01
2.645788694710281064e+01;-4.145919472956026652e+01
2.664212971627714666e+01;-4.131933498944263761e+01
2.682765548276947598e+01;-4.117947524932500869e+01
2.701447318089036287e+01;-4.103961550920737977e+01
2.720259180716553971e+01;-4.089975576908974375e+01
2.739202042076916754e+01;-4.075989602897211483e+01
2.758276814396007737e+01;-4.062003628885448592e+01
2.777484416252108801e+01;-4.048017654873684990e+01
2.796825772620134032e+01;-4.034031680861922098e+01
2.816301814916176127e+01;-4.020045706850159206e+01
2.835913481042358342e+01;-4.006059732838396314e+01
2.855661715432001557e+01;-3.992073758826632712e+01
2.875547469095104702e+01;-3.978087784814869821e+01
2.895571699664141718e+01;-3.964101810803106929e+01
2.915735371440181822e+01;-3.950115836791344037e+01
2.936039455439320278e+01;-3.935567180124964182e+01
2.956484929439445608e+01;-3.920762015071859707e+01
2.977072778027321576e+01;-3.905956850018755944e+01
2.997803992646006321e+01;-3.891151684965652180e+01
3.018679571642591597e+01;-3.876346519912548416e+01
3.039700520316284837e+01;-3.861541354859444652e+01
3.060867850966817372e+01;-3.846736189806340889e+01
3.082182582943195470e+01;-3.831931024753237125e+01
3.103645742692788900e+01;-3.817125859700133361e+01
3.125258363810759477e+01;-3.802320694647029597e+01
3.147021487089838487e+01;-3.787515529593925834e+01
3.168936160570444827e+01;-3.772710364540822070e+01
3.191003439591156976e+01;-3.757905199487718306e+01
3.213224386839534219e+01;-3.743100034434614543e+01
3.235600072403291705e+01;-3.728294869381510068e+01
3.258131573821832916e+01;-3.713489704328406305e+01
3.280819976138140959e+01;-3.698684539275302541e+01
3.303666371951028680e+01;-3.683879374222198777e+01
3.326671861467757907e+01;-3.669074209169095013e+01
3.349837552557018228e+01;-3.654269044115991250e+01
3.373164560802279510e+01;-3.639463879062887486e+01
3.396654009555517462e+01;-3.624658714009784433e+01
3.420307029991306536e+01;-3.609529568923206000e+01
3.444124761161294401e+01;-3.594039932746947841e+01
3.468108350049057975e+01;-3.578550296570689682e+01
3.492258951625335328e+01;-3.563060660394431522e+01
3.516577728903645550e+01;-3.547571024218173363e+01
3.541065852996296570e+01;-3.532081388041915204e+01
3.565724503170783066e+01;-3.516591751865657045e+01
3.590554866906572329e+01;-3.501102115689398886e+01
3.615558139952293715e+01;-3.485612479513140727e+01
3.640735526383318899e+01;-3.470122843336883278e+01
3.666088238659749976e+01;-3.454633207160625119e+01
3.691617497684801208e+01;-3.439143570984367670e+01
3.717324532863601405e+01;-3.423653934808108801e+01
3.743210582162389244e+01;-3.408164298631850642e+01
3.769276892168139170e+01;-3.392674662455593193e+01
3.795524718148585919e+01;-3.377185026279334323e+01
3.821955324112676067e+01;-3.361695390103076875e+01
3.848569982871440232e+01;-3.346205753926818716e+01
3.875369976099285196e+01;-3.330716117750560556e+01
3.902356594395715916e+01;-3.316014681583749280e+01
3.929531137347488823e+01;-3.303935994858883873e+01
3.956894913591189322e+01;-3.291857308134018467e+01
3.984449240876260490e+01;-3.279778621409153061e+01
4.012195446128452403e+01;-3.267699934684288365e+01
4.040134865513729778e+01;-3.255621247959422959e+01
4.068268844502611614e+01;-3.243542561234557553e+01
4.096598737934971268e+01;-3.231463874509692147e+01
4.125125910085272096e+01;-3.219385187784827451e+01
4.153851734728276313e+01;-3.207306501059962045e+01
4.182777595205193677e+01;-3.195227814335096994e+01
4.211904884490301271e+01;-3.183149127610231943e+01
4.241235005258027968e+01;-3.171070440885366892e+01
4.270769369950497207e+01;-3.158991754160501486e+01
4.300509400845547958e+01;-3.146913067435636435e+01
4.330456530125227488e+01;-3.134834380710771029e+01
4.360612199944759482e+01;-3.122755693985905978e+01
4.390977862501995332e+01;-3.112526031983035324e+01
4.421554980107343624e+01;-3.107608215463196188e+01
4.452345025254192734e+01;-3.102690398943357764e+01
4.483349480689822997e+01;-3.097772582423518983e+01
4.514569839486807012e+01;-3.092854765903680203e+01
4.546007605114913730e+01;-3.087936949383841778e+01
4.577664291513509198e+01;-3.083019132864002998e+01
4.609541423164465357e+01;-3.078101316344164218e+01
4.641640535165569759e+01;-3.073183499824325793e+01
4.673963173304455410e+01;-3.068265683304486657e+01
4.706510894133037226e+01;-3.063347866784647877e+01
4.739285265042471451e+01;-3.058430050264809097e+01
4.772287864338638741e+01;-3.053512233744970672e+01
4.805520281318147369e+01;-3.048594417225131892e+01
4.838984116344867914e+01;-3.043676600705293112e+01
4.872680980927003702e+01;-3.039196993186711993e+01
4.906612497794694860e+01;-3.040085935275906692e+01
4.940780300978163808e+01;-3.040974877365101392e+01
4.975186035886403602e+01;-3.041863819454296092e+01
5.009831359386417660e+01;-3.042752761543490791e+01
5.044717939883007318e+01;-3.043641703632685491e+01
5.079847457399116450e+01;-3.044530645721879836e+01
5.115221603656737415e+01;-3.045419587811074535e+01
5.150842082158376201e+01;-3.046308529900269235e+01
5.186710608269093115e+01;-3.047197471989463935e+01
5.222828909299101241e+01;-3.048086414078658635e+01
5.259198724586954654e+01;-3.048975356167853334e+01
5.295821805583302933e+01;-3.049864298257048034e+01
5.332699915935246082e+01;-3.050753240346242734e+01
5.369834831571252209e+01;-3.052133390707846061e+01
5.407228340786688392e+01;-3.054462825943351234e+01
5.444882244329939880e+01;-3.056792261178856407e+01
5.482798355489125441e+01;-3.059121696414361580e+01
5.520978500179418802e+01;-3.061451131649866753e+01
5.559424517030979018e+01;-3.063780566885371570e+01
5.598138257477497604e+01;-3.066110002120876743e+01
5.637121585845350324e+01;-3.068439437356381916e+01
5.676376379443379250e+01;-3.070768872591887089e+01
5.715904528653305050e+01;-3.073098307827392262e+01
5.755707937020748233e+01;-3.075427743062897079e+01
5.795788521346910471e+01;-3.077757178298402252e+01
5.836148211780869133e+01;-3.080086613533907425e+01
5.876788951912540426e+01;-3.082271095536343353e+01
5.917712698866264986e+01;-3.084419884706089476e+01
5.958921423395062078e+01;-3.086568673875835600e+01
6.000417109975535368e+01;-3.088717463045582079e+01
6.042201756903433818e+01;-3.090866252215328203e+01
6.084277376389887593e+01;-3.093015041385074326e+01
6.126645994658306194e+01;-3.095163830554820450e+01
6.169309652041961556e+01;-3.097312619724566574e+01
6.212270403082234083e+01;-3.099461408894313053e+01
6.255530316627557852e+01;-3.101610198064059176e+01
6.299091475933050077e+01;-3.103758987233805300e+01
6.342955978760831925e+01;-3.105729768637624133e+01
6.387125937481052773e+01;-3.107214439243041326e+01
6.431603479173610083e+01;-3.108699109848458164e+01
6.476390745730584797e+01;-3.110183780453875357e+01
6.521489893959392248e+01;-3.111668451059292551e+01
6.566903095686640768e+01;-3.113153121664709744e+01
6.612632537862720028e+01;-3.114637792270126937e+01
6.658680422667123366e+01;-3.116122462875543775e+01
6.705048967614490607e+01;-3.117607133480960968e+01
6.751740405661399791e+01;-3.119091804086378161e+01
6.798756985313899293e+01;-3.120576474691795354e+01
6.846100970735786007e+01;-3.121657500528933227e+01
6.893774641857643815e+01;-3.122456713100250880e+01
6.941780294486630964e+01;-3.123255925671568178e+01
6.990120240417047626e+01;-3.124055138242885832e+01
7.038796807541658040e+01;-3.124854350814203130e+01
7.087812339963794273e+01;-3.125653563385520783e+01
7.137169198110241553e+01;-3.126452775956838437e+01
7.186869758844913747e+01;-3.127251988528155735e+01
7.236916415583306161e+01;-3.128051201099473388e+01
7.287311578407761203e+01;-3.128850413670790687e+01
7.338057674183525592e+01;-3.129363396776497908e+01
7.389157146675623267e+01;-3.129720078832295371e+01
7.440612456666541163e+01;-3.130076760888092835e+01
7.492426082074726423e+01;-3.130433442943890299e+01
7.544600518073916362e+01;-3.130790124999687762e+01
7.597138277213305457e+01;-3.131146807055485226e+01
7.650041889538528039e+01;-3.131503489111282690e+01
7.703313902713506423e+01;-3.131860171167080154e+01
7.756956882143143162e+01;-3.132216853222877617e+01
7.810973411096844643e+01;-3.132395711408917904e+01
7.865366090832941381e+01;-3.132239369508254256e+01
7.920137540723938230e+01;-3.132083027607590964e+01
7.975290398382675505e+01;-3.131926685706927671e+01
8.030827319789335661e+01;-3.131770343806264378e+01
8.086750979419336716e+01;-3.131614001905600730e+01
8.143064070372152230e+01;-3.131457660004937438e+01
8.199769304500972567e+01;-3.131301318104274145e+01
8.256869412543328224e+01;-3.131144976203610852e+01
8.314367144252562980e+01;-3.130881924190455834e+01
8.372265268530283322e+01;-3.130550773868074188e+01
8.430566573559669052e+01;-3.130219623545692897e+01
8.489273866939775814e+01;-3.129888473223311252e+01
8.548389975820703057e+01;-3.129557322900929961e+01
8.607917747039778078e+01;-3.129226172578548670e+01
8.667860047258623979e+01;-3.128895022256167024e+01
8.728219763101212436e+01;-3.128563871933785734e+01
8.788999801292888492e+01;-3.128088179290099191e+01
8.850203088800326157e+01;-3.127370295701324565e+01
8.911832572972508615e+01;-3.126652412112549939e+01
8.973891221682632136e+01;-3.125934528523775668e+01
9.036382023471061586e+01;-3.125216644935001042e+01
9.099307987689218180e+01;-3.124498761346226416e+01
9.162672144644525929e+01;-3.123780877757451790e+01
9.226477545746318754e+01;-3.123062994168677520e+01
9.290727263652804879e+01;-3.122272153281668849e+01
9.355424392419028834e+01;-3.121429023941387371e+01
9.420572047645860891e+01;-3.120585894601106247e+01
9.486173366630053749e+01;-3.119742765260825124e+01
9.552231508515306757e+01;-3.118899635920543645e+01
9.618749654444414432e+01;-3.118056506580262521e+01
9.685731007712442420e+01;-3.117213377239981398e+01
9.753178793921011902e+01;-3.116314646043903380e+01
9.821096261133605765e+01;-3.115180415157386307e+01
9.889486680032010213e+01;-3.114046184270869233e+01
9.958353344073796620e+01;-3.112911953384352159e+01
1.002769956965094877e+02;-3.111777722497835086e+01
1.009752869624955309e+02;-3.110643491611317657e+01
1.016784408661061008e+02;-3.109509260724800583e+01
1.023864912689199969e+02;-3.108353650167941495e+01
1.030994722683151394e+02;-3.107085967317307862e+01
1.038174181991109180e+02;-3.105818284466674228e+01
1.045403636352213255e+02;-3.104550601616040950e+01
1.052683433913202862e+02;-3.103282918765407317e+01
1.060013925245177546e+02;-3.102015235914773683e+01
1.067395463360485053e+02;-3.100747553064140050e+01
1.074828403729715092e+02;-3.099394235911030293e+01
1.082313104298823419e+02;-3.097938980561984579e+01
1.089849925506366191e+02;-3.096483725212938865e+01
1.097439230300856394e+02;-3.095028469863893150e+01
1.105081384158246038e+02;-3.093573214514847436e+01
1.112776755099522461e+02;-3.092117959165801722e+01
1.120525713708434523e+02;-3.090654705465519214e+01
1.128328633149334479e+02;-3.089042359766864010e+01
1.136185889185153002e+02;-3.087430014068208450e+01
1.144097860195490739e+02;-3.085817668369553246e+01
1.152064927194842738e+02;-3.084205322670897687e+01
1.160087473850944519e+02;-3.082592976972242482e+01
1.168165886503250164e+02;-3.080980631273587278e+01
1.176300554181536597e+02;-3.079290491348131908e+01
1.184491868624636339e+02;-3.077593398360550125e+01
1.192740224299305538e+02;-3.075896305372967632e+01
1.201046018419216210e+02;-3.074199212385385849e+01
1.209409650964089593e+02;-3.072502119397803710e+01
1.217831524698952563e+02;-3.070798094201408190e+01
1.226312045193538438e+02;-3.068905126291026164e+01
1.234851620841813400e+02;-3.067012158380644493e+01
1.243450662881647446e+02;-3.065119190470262467e+01
1.252109585414614656e+02;-3.063226222559880796e+01
