9.740259740259739729e+00;-4.658056001754961528e+01
9.808087244043793618e+00;-4.643774220511882334e+01
9.876387073042193876e+00;-4.629492439268802428e+01
9.945162516350000814e+00;-4.615210658025723234e+01
1.001441688596630719e+01;-4.600928876782643329e+01
1.008415351695371243e+01;-4.586647095539564134e+01
1.015437576759894434e+01;-4.572365314296484229e+01
1.022508701957456800e+01;-4.558083533053405034e+01
1.029629067810184928e+01;-4.543801751810325129e+01
1.036799017211473206e+01;-4.529519970567245934e+01
1.044018895442496841e+01;-4.515238189324166029e+01
1.051289050188838559e+01;-4.500956408081086835e+01
1.058609831557233250e+01;-4.486674626838006930e+01
1.065981592092427377e+01;-4.472392845594927735e+01
1.073404686794155793e+01;-4.458111064351848540e+01
1.080879473134238822e+01;-4.443829283108768635e+01
1.088406311073795152e+01;-4.429547501865689441e+01
1.095985563080577840e+01;-4.415265720622609535e+01
1.103617594146428615e+01;-4.400983939379529630e+01
1.111302771804855105e+01;-4.386702158136450436e+01
1.119041466148730457e+01;-4.372420376893370531e+01
1.126834049848114638e+01;-4.358138595650291336e+01
1.134680898168202567e+01;-4.343856814407212141e+01
1.142582388987393394e+01;-4.329575033164132236e+01
1.150538902815490871e+01;-4.315293251921053042e+01
1.158550822812024705e+01;-4.301011470677973136e+01
1.166618534804703700e+01;-4.286729689434893942e+01
1.174742427307995918e+01;-4.272447908191814037e+01
1.182922891541837629e+01;-4.258166126948734842e+01
1.191160321450473702e+01;-4.243884345705654937e+01
1.199455113721428567e+01;-4.229602564462575742e+01
1.207807667804608975e+01;-4.215320783219495837e+01
1.216218385931540702e+01;-4.201039001976416642e+01
1.224687673134739008e+01;-4.186757220733336737e+01
1.233215937267212503e+01;-4.172475439490257543e+01
1.241803589022104681e+01;-4.158193658247178348e+01
1.250451041952472409e+01;-4.143911877004098443e+01
1.259158712491199239e+01;-4.129630095761018538e+01
1.267927019971051372e+01;-4.115348314517939343e+01
1.276756386644870567e+01;-4.101066533274860149e+01
1.285647237705908275e+01;-4.086784752031780243e+01
1.294600001308301884e+01;-4.072502970788700338e+01
1.303615108587693072e+01;-4.058221189545621144e+01
1.312692993681989861e+01;-4.043939408302541949e+01
1.321834093752273276e+01;-4.029657627059462754e+01
1.331038849003850011e+01;-4.015375845816382849e+01
1.340307702707449877e+01;-4.001094064573302944e+01
1.349641101220574591e+01;-3.986812283330223750e+01
1.359039494008990445e+01;-3.972530502087143844e+01
1.368503333668374822e+01;-3.958248720844064650e+01
1.378033075946110664e+01;-3.943966939600985455e+01
1.387629179763235143e+01;-3.929685158357905550e+01
1.397292107236537184e+01;-3.915403377114826355e+01
