9.740259740259739729e+00;-1.092579767149039327e+02
9.808087244043793618e+00;-1.091922542648945722e+02
9.876387073042193876e+00;-1.091265318148852117e+02
9.945162516350000814e+00;-1.090608093648758512e+02
1.001441688596630719e+01;-1.089950869148664907e+02
1.008415351695371243e+01;-1.089293644648571302e+02
1.015437576759894434e+01;-1.088636420148477697e+02
1.022508701957456800e+01;-1.087979195648384092e+02
1.029629067810184928e+01;-1.087321971148290487e+02
1.036799017211473206e+01;-1.086664746648196882e+02
1.044018895442496841e+01;-1.086007522148103135e+02
1.051289050188838559e+01;-1.085350297648009530e+02
1.058609831557233250e+01;-1.084693073147915925e+02
1.065981592092427377e+01;-1.084035848647822320e+02
1.073404686794155793e+01;-1.083378624147728715e+02
1.080879473134238822e+01;-1.082721399647635110e+02
1.088406311073795152e+01;-1.082064175147541505e+02
1.095985563080577840e+01;-1.081406950647447900e+02
1.103617594146428615e+01;-1.080749726147354295e+02
1.111302771804855105e+01;-1.080092501647260690e+02
1.119041466148730457e+01;-1.079435277147167085e+02
1.126834049848114638e+01;-1.078778052647073480e+02
1.134680898168202567e+01;-1.078120828146979875e+02
1.142582388987393394e+01;-1.077463603646886270e+02
1.150538902815490871e+01;-1.076806379146792665e+02
1.158550822812024705e+01;-1.076149154646699060e+02
1.166618534804703700e+01;-1.075491930146605455e+02
1.174742427307995918e+01;-1.074834705646511850e+02
1.182922891541837629e+01;-1.074177481146418245e+02
1.191160321450473702e+01;-1.073520256646324640e+02
1.199455113721428567e+01;-1.072863032146231035e+02
1.207807667804608975e+01;-1.072205807646137430e+02
1.216218385931540702e+01;-1.071548583146043825e+02
1.224687673134739008e+01;-1.070891358645950078e+02
1.233215937267212503e+01;-1.070234134145856473e+02
1.241803589022104681e+01;-1.069576909645762868e+02
1.250451041952472409e+01;-1.068919685145669263e+02
1.259158712491199239e+01;-1.068262460645575658e+02
1.267927019971051372e+01;-1.067605236145482053e+02
1.276756386644870567e+01;-1.066948011645388448e+02
1.285647237705908275e+01;-1.066290787145294843e+02
1.294600001308301884e+01;-1.065633562645201238e+02
1.303615108587693072e+01;-1.064976338145107633e+02
1.312692993681989861e+01;-1.064319113645014028e+02
1.321834093752273276e+01;-1.063661889144920423e+02
1.331038849003850011e+01;-1.063004664644826818e+02
1.340307702707449877e+01;-1.062347440144733213e+02
1.349641101220574591e+01;-1.061690215644639608e+02
1.359039494008990445e+01;-1.061032991144546003e+02
1.368503333668374822e+01;-1.060375766644452398e+02
1.378033075946110664e+01;-1.059718542144358793e+02
1.387629179763235143e+01;-1.059061317644265188e+02
