9.740259740259739729e+00;-1.066005430473833968e+02
9.808087244043793618e+00;-1.064729606192460523e+02
9.876387073042193876e+00;-1.063453781911086935e+02
9.945162516350000814e+00;-1.062177957629713489e+02
1.001441688596630719e+01;-1.060902133348339902e+02
1.008415351695371243e+01;-1.059626309066966456e+02
1.015437576759894434e+01;-1.058350484785592869e+02
1.022508701957456800e+01;-1.057074660504219423e+02
1.029629067810184928e+01;-1.055798836222845978e+02
1.036799017211473206e+01;-1.054523011941472390e+02
1.044018895442496841e+01;-1.053247187660098945e+02
1.051289050188838559e+01;-1.051971363378725357e+02
1.058609831557233250e+01;-1.050695539097351912e+02
1.065981592092427377e+01;-1.049419714815978324e+02
1.073404686794155793e+01;-1.048143890534604878e+02
1.080879473134238822e+01;-1.046868066253231291e+02
1.088406311073795152e+01;-1.045592241971857845e+02
1.095985563080577840e+01;-1.044316417690484258e+02
1.103617594146428615e+01;-1.043040593409110812e+02
1.111302771804855105e+01;-1.041764769127737367e+02
1.119041466148730457e+01;-1.040488944846363779e+02
1.126834049848114638e+01;-1.039213120564990334e+02
1.134680898168202567e+01;-1.037937296283616746e+02
1.142582388987393394e+01;-1.036661472002243300e+02
1.150538902815490871e+01;-1.035385647720869713e+02
1.158550822812024705e+01;-1.034109823439496267e+02
1.166618534804703700e+01;-1.032833999158122822e+02
1.174742427307995918e+01;-1.031558174876749234e+02
1.182922891541837629e+01;-1.030282350595375789e+02
1.191160321450473702e+01;-1.029006526314002201e+02
1.199455113721428567e+01;-1.027730702032628756e+02
1.207807667804608975e+01;-1.026454877751255168e+02
1.216218385931540702e+01;-1.025179053469881723e+02
1.224687673134739008e+01;-1.023903229188508277e+02
1.233215937267212503e+01;-1.022627404907134689e+02
1.241803589022104681e+01;-1.021351580625761244e+02
1.250451041952472409e+01;-1.020075756344387656e+02
1.259158712491199239e+01;-1.018799932063014211e+02
1.267927019971051372e+01;-1.017524107781640623e+02
1.276756386644870567e+01;-1.016248283500267178e+02
1.285647237705908275e+01;-1.014972459218893590e+02
1.294600001308301884e+01;-1.013696634937520145e+02
1.303615108587693072e+01;-1.012420810656146557e+02
1.312692993681989861e+01;-1.011144986374773111e+02
1.321834093752273276e+01;-1.009869162093399666e+02
1.331038849003850011e+01;-1.008593337812026078e+02
1.340307702707449877e+01;-1.007317513530652633e+02
1.349641101220574591e+01;-1.006041689249279045e+02
1.359039494008990445e+01;-1.004765864967905600e+02
1.368503333668374822e+01;-1.003490040686532012e+02
1.378033075946110664e+01;-1.002214216405158567e+02
1.387629179763235143e+01;-1.000938392123784979e+02
1.397292107236537184e+01;-9.996625678424115335e+01
1.407022323700814859e+01;-9.983867435610380880e+01
1.416820297731281819e+01;-9.971109192796645004e+01
1.426686501166133247e+01;-9.958350949982910549e+01
1.436621409129267590e+01;-9.945592707169174673e+01
1.446625500053168523e+01;-9.932834464355440218e+01
1.456699255701942697e+01;-9.920076221541704342e+01
1.466843161194520206e+01;-9.908048496519187154e+01
1.477057705028018120e+01;-9.896568866287383059e+01
1.487343379101262286e+01;-9.885089236055577544e+01
1.497700678738478075e+01;-9.873609605823773450e+01
1.508130102713141873e+01;-9.862129975591967934e+01
1.518632153272000274e+01;-9.850650345360163840e+01
1.529207336159258546e+01;-9.839170715128358324e+01
1.539856160640933069e+01;-9.827691084896554230e+01
1.550579139529377670e+01;-9.816211454664748715e+01
1.561376789207978710e+01;-9.804731824432944620e+01
1.572249629656021597e+01;-9.793252194201139105e+01
1.583198184473732262e+01;-9.781772563969335010e+01
1.594222980907491127e+01;-9.770292933737529495e+01
1.605324549875224349e+01;-9.758813303505725401e+01
1.616503425991971099e+01;-9.747333673273919885e+01
1.627760147595627771e+01;-9.735854043042114370e+01
1.639095256772873554e+01;-9.724374412810310275e+01
1.650509299385275597e+01;-9.712894782578506181e+01
1.662002825095575531e+01;-9.701415152346700665e+01
1.673576387394158616e+01;-9.689935522114896571e+01
1.685230543625710808e+01;-9.678455891883091056e+01
