9.740259740259739729e+00;-3.688587690467946345e+01
9.808087244043793618e+00;-3.674880987335095739e+01
9.876387073042193876e+00;-3.661174284202244422e+01
9.945162516350000814e+00;-3.647467581069393816e+01
1.001441688596630719e+01;-3.633760877936543210e+01
1.008415351695371243e+01;-3.620054174803692604e+01
1.015437576759894434e+01;-3.606347471670841287e+01
1.022508701957456800e+01;-3.592640768537990681e+01
1.029629067810184928e+01;-3.578934065405140075e+01
1.036799017211473206e+01;-3.565227362272289469e+01
1.044018895442496841e+01;-3.551520659139438152e+01
1.051289050188838559e+01;-3.537813956006587546e+01
1.058609831557233250e+01;-3.524107252873736940e+01
1.065981592092427377e+01;-3.510400549740885623e+01
1.073404686794155793e+01;-3.496693846608035727e+01
1.080879473134238822e+01;-3.482987143475184411e+01
1.088406311073795152e+01;-3.469280440342333804e+01
1.095985563080577840e+01;-3.455573737209482488e+01
1.103617594146428615e+01;-3.441867034076631882e+01
1.111302771804855105e+01;-3.428160330943781275e+01
1.119041466148730457e+01;-3.414453627810930669e+01
1.126834049848114638e+01;-3.400746924678080063e+01
1.134680898168202567e+01;-3.387040221545228746e+01
1.142582388987393394e+01;-3.373333518412378140e+01
1.150538902815490871e+01;-3.359626815279527534e+01
1.158550822812024705e+01;-3.345920112146676217e+01
1.166618534804703700e+01;-3.332213409013826322e+01
1.174742427307995918e+01;-3.318506705880975005e+01
1.182922891541837629e+01;-3.304800002748124399e+01
1.191160321450473702e+01;-3.291093299615273793e+01
1.199455113721428567e+01;-3.277386596482422476e+01
1.207807667804608975e+01;-3.263679893349571870e+01
1.216218385931540702e+01;-3.249973190216721264e+01
1.224687673134739008e+01;-3.236266487083870658e+01
1.233215937267212503e+01;-3.222559783951019341e+01
1.241803589022104681e+01;-3.208853080818168735e+01
1.250451041952472409e+01;-3.195146377685318129e+01
1.259158712491199239e+01;-3.181439674552467167e+01
1.267927019971051372e+01;-3.167732971419616206e+01
1.276756386644870567e+01;-3.154026268286765600e+01
1.285647237705908275e+01;-3.140319565153914638e+01
1.294600001308301884e+01;-3.126612862021064032e+01
1.303615108587693072e+01;-3.112906158888213071e+01
1.312692993681989861e+01;-3.099199455755362465e+01
1.321834093752273276e+01;-3.085492752622511858e+01
1.331038849003850011e+01;-3.071786049489660897e+01
1.340307702707449877e+01;-3.058079346356810291e+01
1.349641101220574591e+01;-3.044372643223959329e+01
1.359039494008990445e+01;-3.030665940091108368e+01
1.368503333668374822e+01;-3.016959236958257762e+01
1.378033075946110664e+01;-3.003252533825407156e+01
1.387629179763235143e+01;-2.989545830692556194e+01
1.397292107236537184e+01;-2.975839127559705588e+01
1.407022323700814859e+01;-2.962132424426854627e+01
1.416820297731281819e+01;-2.948425721294003665e+01
1.426686501166133247e+01;-2.934719018161153059e+01
1.436621409129267590e+01;-2.921012315028302453e+01
1.446625500053168523e+01;-2.907305611895451491e+01
1.456699255701942697e+01;-2.893598908762600530e+01
1.466843161194520206e+01;-2.880425609340350945e+01
1.477057705028018120e+01;-2.867652513443110607e+01
