9.740259740259739729e+00;-4.389881748193781164e+01
9.808087244043793618e+00;-4.375020813319726898e+01
9.876387073042193876e+00;-4.360159878445671922e+01
9.945162516350000814e+00;-4.345298943571617656e+01
1.001441688596630719e+01;-4.330438008697563390e+01
1.008415351695371243e+01;-4.315577073823509124e+01
1.015437576759894434e+01;-4.300716138949454148e+01
1.022508701957456800e+01;-4.285855204075399882e+01
1.029629067810184928e+01;-4.270994269201345617e+01
1.036799017211473206e+01;-4.256133334327291351e+01
1.044018895442496841e+01;-4.241272399453236375e+01
1.051289050188838559e+01;-4.226411464579182109e+01
1.058609831557233250e+01;-4.211550529705127133e+01
1.065981592092427377e+01;-4.196689594831072867e+01
1.073404686794155793e+01;-4.181828659957018601e+01
1.080879473134238822e+01;-4.166967725082963625e+01
1.088406311073795152e+01;-4.152106790208909359e+01
1.095985563080577840e+01;-4.137245855334854383e+01
1.103617594146428615e+01;-4.122384920460800117e+01
1.111302771804855105e+01;-4.107523985586745852e+01
1.119041466148730457e+01;-4.092663050712691586e+01
1.126834049848114638e+01;-4.077802115838637320e+01
1.134680898168202567e+01;-4.062941180964582344e+01
1.142582388987393394e+01;-4.048080246090528078e+01
1.150538902815490871e+01;-4.033219311216473102e+01
1.158550822812024705e+01;-4.018358376342418836e+01
1.166618534804703700e+01;-4.003497441468364570e+01
1.174742427307995918e+01;-3.988636506594310305e+01
1.182922891541837629e+01;-3.973775571720255329e+01
1.191160321450473702e+01;-3.958914636846201063e+01
1.199455113721428567e+01;-3.944053701972146087e+01
1.207807667804608975e+01;-3.929192767098091821e+01
1.216218385931540702e+01;-3.914331832224037555e+01
1.224687673134739008e+01;-3.899470897349983289e+01
1.233215937267212503e+01;-3.884609962475928313e+01
1.241803589022104681e+01;-3.869749027601874047e+01
1.250451041952472409e+01;-3.854888092727819782e+01
1.259158712491199239e+01;-3.840027157853764805e+01
1.267927019971051372e+01;-3.825166222979710540e+01
1.276756386644870567e+01;-3.810305288105656274e+01
1.285647237705908275e+01;-3.795444353231601298e+01
1.294600001308301884e+01;-3.780583418357547032e+01
1.303615108587693072e+01;-3.765722483483492766e+01
1.312692993681989861e+01;-3.750861548609438501e+01
1.321834093752273276e+01;-3.736000613735383524e+01
1.331038849003850011e+01;-3.721139678861329259e+01
1.340307702707449877e+01;-3.706278743987274993e+01
1.349641101220574591e+01;-3.691417809113220017e+01
1.359039494008990445e+01;-3.676556874239165751e+01
1.368503333668374822e+01;-3.661695939365111485e+01
1.378033075946110664e+01;-3.646835004491057219e+01
1.387629179763235143e+01;-3.631974069617002243e+01
1.397292107236537184e+01;-3.617113134742947977e+01
1.407022323700814859e+01;-3.602252199868893712e+01
1.416820297731281819e+01;-3.587391264994838735e+01
1.426686501166133247e+01;-3.572530330120784470e+01
1.436621409129267590e+01;-3.557669395246730204e+01
1.446625500053168523e+01;-3.542808460372675938e+01
1.456699255701942697e+01;-3.527947525498620962e+01
1.466843161194520206e+01;-3.513098028720082766e+01
1.477057705028018120e+01;-3.498257113745634683e+01
1.487343379101262286e+01;-3.483416198771187311e+01
1.497700678738478075e+01;-3.468575283796738518e+01
1.508130102713141873e+01;-3.453734368822290435e+01
1.518632153272000274e+01;-3.438893453847842352e+01
1.529207336159258546e+01;-3.424052538873394269e+01
1.539856160640933069e+01;-3.409211623898946186e+01
1.550579139529377670e+01;-3.394370708924498103e+01
1.561376789207978710e+01;-3.379529793950050021e+01
1.572249629656021597e+01;-3.364688878975601227e+01
1.583198184473732262e+01;-3.349847964001153144e+01
1.594222980907491127e+01;-3.335007049026705062e+01
1.605324549875224349e+01;-3.320166134052256979e+01
1.616503425991971099e+01;-3.305325219077808896e+01
1.627760147595627771e+01;-3.290484304103360103e+01
1.639095256772873554e+01;-3.275643389128912730e+01
1.650509299385275597e+01;-3.260802474154464647e+01
1.662002825095575531e+01;-3.245961559180015854e+01
1.673576387394158616e+01;-3.231120644205568482e+01
1.685230543625710808e+01;-3.216279729231119688e+01
1.696965855016054547e+01;-3.201438814256671606e+01
1.708782886699179215e+01;-3.186597899282223523e+01
1.720682207744454217e+01;-3.171756984307775440e+01
1.732664391184033548e+01;-3.156916069333327357e+01
1.744730014040452204e+01;-3.142075154358879274e+01
1.756879657354412316e+01;-3.127234239384431547e+01
1.769113906212765741e+01;-3.112393324409982753e+01
1.781433349776687791e+01;-3.097552409435534315e+01
1.793838581310050984e+01;-3.082711494461086588e+01
1.806330198207994897e+01;-3.067870579486638150e+01
1.818908802025693205e+01;-3.053029664512190422e+01
1.831574998507324281e+01;-3.038188749537741984e+01
1.844329397615240040e+01;-3.023347834563293901e+01
1.857172613559341201e+01;-3.008506919588845818e+01
1.870105264826655400e+01;-2.993666004614397380e+01
1.883127974211120659e+01;-2.978825089639949653e+01
1.896241368843578101e+01;-2.963984174665501570e+01
1.909446080221972153e+01;-2.949143259691053132e+01
1.922742744241760704e+01;-2.934302344716605049e+01
1.936132001226538435e+01;-2.919461429742156611e+01
1.949614495958872951e+01;-2.904370097741783496e+01
1.963190877711355142e+01;-2.887361814569007379e+01
1.976861800277865555e+01;-2.870353531396230551e+01
1.990627922005059247e+01;-2.853345248223454078e+01
2.004489905824070206e+01;-2.836336965050677605e+01
2.018448419282434614e+01;-2.819328681877900777e+01
2.032504134576239352e+01;-2.802320398705124660e+01
2.046657728582491487e+01;-2.785312115532347832e+01
2.060909882891714417e+01;-2.768303832359571004e+01
2.075261283840772109e+01;-2.751295549186794887e+01
2.089712622545920340e+01;-2.734287266014018059e+01
2.104264594936088173e+01;-2.717278982841241586e+01
2.118917901786391056e+01;-2.700270699668465113e+01
2.133673248751880891e+01;-2.683262416495688285e+01
2.148531346401522413e+01;-2.666254133322912168e+01
2.163492910252418611e+01;-2.649245850150135340e+01
2.178558660804262814e+01;-2.632237566977358512e+01
2.193729323574036982e+01;-2.615229283804582039e+01
2.209005629130950155e+01;-2.598221000631805566e+01
2.224388313131622041e+01;-2.581212717459028738e+01
2.239878116355505711e+01;-2.564204434286252621e+01
2.255475784740566070e+01;-2.547196151113475793e+01
2.271182069419197802e+01;-2.530187867940699320e+01
2.286997726754399096e+01;-2.513179584767922847e+01
2.302923518376196910e+01;-2.496171301595146019e+01
2.318960211218320566e+01;-2.479163018422369902e+01
2.335108577555140030e+01;-2.462154735249592719e+01
2.351369395038850385e+01;-2.445146452076816601e+01
2.367743446736927027e+01;-2.428138168904040128e+01
2.384231521169831325e+01;-2.411129885731263300e+01
2.400834412348983449e+01;-2.394121602558486828e+01
2.417552919815001999e+01;-2.377113319385710355e+01
